Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,HNRG,7.35,7.41,7.06,7.23,117493.0
2022-11-11,HNRG,7.24,7.38,6.84,6.97,180765.0
2022-11-14,HNRG,6.91,7.29,6.5,6.96,275178.0
2022-11-15,HNRG,6.98,7.94,6.67,7.91,252488.0
2022-11-16,HNRG,7.71,8.31,7.59,8.18,210911.0
2022-11-17,HNRG,8.14,8.2001,7.81,8.13,122492.0
2022-11-18,HNRG,8.0,8.2,7.8,8.02,118445.0
2022-11-21,HNRG,8.04,8.04,7.31,7.94,119393.0
2022-11-22,HNRG,7.99,8.7,7.8,8.68,170086.0
2022-11-23,HNRG,8.68,9.6,8.6,9.14,386267.0
2022-11-25,HNRG,9.22,9.99,9.0,9.97,185211.0
2022-11-28,HNRG,9.99,9.99,8.62,9.65,369912.0
2022-11-29,HNRG,9.65,10.23,9.46,10.22,414352.0
2022-11-30,HNRG,10.5,10.99,9.7603,10.2,417416.0
2022-12-01,HNRG,10.39,10.63,10.01,10.2,250973.0
2022-12-02,HNRG,9.99,10.28,9.75,10.12,230718.0
2022-12-05,HNRG,10.19,10.22,9.29,9.45,255241.0
2022-12-06,HNRG,9.39,9.5885,9.13,9.26,198089.0
2022-12-07,HNRG,9.2,9.35,8.8656,9.3,188694.0
2022-12-08,HNRG,9.43,9.81,8.67,8.82,175161.0
2022-12-09,HNRG,8.73,8.94,8.49,8.52,139317.0
2022-12-12,HNRG,8.51,8.775,8.46,8.67,147440.0
2022-12-13,HNRG,8.92,9.4,8.85,9.37,148124.0
2022-12-14,HNRG,9.5,9.86,9.28,9.43,174710.0
2022-12-15,HNRG,9.43,9.564,9.06,9.27,124684.0
2022-12-16,HNRG,9.18,9.63,8.8771,9.35,230314.0
2022-12-19,HNRG,9.37,9.92,9.34,9.61,144216.0
2022-12-20,HNRG,9.65,10.24,9.65,9.73,213175.0
2022-12-21,HNRG,9.9,9.94,9.54,9.81,143616.0
2022-12-22,HNRG,9.87,9.99,9.3,9.79,188841.0
2022-12-23,HNRG,9.97,11.35,9.84,11.3,757693.0
2022-12-27,HNRG,11.49,11.57,10.68,11.1,357111.0
2022-12-28,HNRG,11.02,11.1,9.6001,9.915,351717.0
2022-12-29,HNRG,9.74,10.19,9.28,10.03,279120.0
2022-12-30,HNRG,10.0,10.25,9.77,9.99,774991.0
2023-01-03,HNRG,9.99,9.99,8.5,9.1,376003.0
2023-01-04,HNRG,8.94,9.12,8.78,8.84,172893.0
2023-01-05,HNRG,8.69,9.14,8.5,9.01,200053.0
2023-01-06,HNRG,9.2,9.78,9.1138,9.61,178138.0
2023-01-09,HNRG,9.7,10.1098,9.7,9.88,190057.0
2023-01-10,HNRG,9.91,10.0,9.56,9.75,143678.0
2023-01-11,HNRG,9.74,9.91,9.53,9.78,162726.0
2023-01-12,HNRG,9.83,9.89,9.52,9.69,118871.0
2023-01-13,HNRG,9.62,9.795,9.56,9.73,97450.0
2023-01-17,HNRG,9.21,10.0936,8.9,9.9,305116.0
2023-01-18,HNRG,9.98,10.3,9.35,9.38,198698.0
2023-01-19,HNRG,9.31,9.555,8.995,9.19,197994.0
2023-01-20,HNRG,9.22,9.3163,8.93,9.22,164992.0
2023-01-23,HNRG,9.22,9.275,8.9201,8.99,189073.0
2023-01-24,HNRG,8.96,9.09,8.82,9.04,75927.0
2023-01-25,HNRG,9.02,9.02,8.64,8.64,112249.0
2023-01-26,HNRG,8.69,8.78,8.27,8.5,195478.0
2023-01-27,HNRG,8.48,8.58,8.11,8.16,198729.0
2023-01-30,HNRG,8.02,8.44,7.97,8.29,282011.0
2023-01-31,HNRG,8.3,9.1,8.29,8.84,189970.0
2023-02-01,HNRG,8.83,8.985,8.53,8.9,172353.0
2023-02-02,HNRG,8.83,9.22,8.72,9.11,174088.0
2023-02-03,HNRG,8.98,9.34,8.96,9.07,164966.0
2023-02-06,HNRG,9.07,9.2,8.77,8.87,99489.0
2023-02-07,HNRG,8.87,9.225,8.85,9.15,143524.0
2023-02-08,HNRG,9.16,9.16,8.12,8.18,227027.0
2023-02-09,HNRG,8.2,8.2509,7.41,7.47,319031.0
2023-02-10,HNRG,7.5,8.0,7.34,7.94,263323.0
2023-02-13,HNRG,7.98,8.04,7.7,7.92,137273.0
2023-02-14,HNRG,7.82,8.14,7.69,8.12,129970.0
2023-02-15,HNRG,8.02,8.26,7.91,7.93,174224.0
2023-02-16,HNRG,7.91,8.402,7.82,8.24,147146.0
2023-02-17,HNRG,8.12,8.28,7.68,7.89,153391.0
2023-02-21,HNRG,7.76,7.83,7.21,7.24,209445.0
2023-02-22,HNRG,7.22,7.41,7.15,7.31,123553.0
2023-02-23,HNRG,7.44,7.705,7.3,7.32,180728.0
2023-02-24,HNRG,7.19,7.67,7.17,7.56,255016.0
2023-02-27,HNRG,7.57,7.785,7.42,7.5,202704.0
2023-02-28,HNRG,7.68,7.82,7.47,7.63,141277.0
2023-03-01,HNRG,7.56,7.71,7.2406,7.65,205966.0
2023-03-02,HNRG,7.65,7.87,7.44,7.8,110095.0
2023-03-03,HNRG,7.76,8.13,7.76,8.0,138624.0
2023-03-06,HNRG,7.91,8.04,7.65,7.69,140872.0
2023-03-07,HNRG,7.66,7.81,7.555,7.8,63749.0
2023-03-08,HNRG,7.79,7.93,7.71,7.91,139205.0
2023-03-09,HNRG,7.93,8.14,7.78,8.14,124886.0
2023-03-10,HNRG,8.1,8.24,7.95,8.08,218227.0
2023-03-13,HNRG,7.86,8.04,7.3221,7.82,310380.0
2023-03-14,HNRG,7.85,8.08,7.51,7.57,198040.0
2023-03-15,HNRG,7.48,7.51,6.87,7.0,327361.0
2023-03-16,HNRG,6.9,7.58,6.89,7.49,253166.0
2023-03-17,HNRG,8.13,8.7,7.63,7.92,870624.0
2023-03-20,HNRG,7.92,8.43,7.92,8.23,219967.0
2023-03-21,HNRG,8.38,8.64,8.07,8.31,237146.0
2023-03-22,HNRG,8.36,8.46,8.15,8.23,117722.0
2023-03-23,HNRG,8.3,8.6,7.74,7.91,133831.0
2023-03-24,HNRG,7.83,8.3,7.563,8.23,122532.0
2023-03-27,HNRG,8.4,8.87,8.36,8.81,150158.0
2023-03-28,HNRG,8.71,9.33,8.71,9.16,253437.0
2023-03-29,HNRG,9.16,9.46,9.05,9.26,240280.0
2023-03-30,HNRG,9.16,9.35,9.07,9.16,184922.0
2023-03-31,HNRG,9.12,9.29,9.02,9.19,388826.0
2023-04-03,HNRG,9.26,9.73,9.06,9.63,234973.0
2023-04-04,HNRG,9.63,9.63,8.925,9.01,232023.0
2023-04-05,HNRG,9.0,9.03,8.42,8.68,166226.0
2023-04-06,HNRG,8.7,9.12,8.605,9.01,179991.0
2023-04-10,HNRG,9.01,9.6,8.935,9.46,201820.0
2023-04-11,HNRG,9.53,9.72,9.35,9.39,225107.0
2023-04-12,HNRG,9.41,9.41,8.88,8.95,118724.0
2023-04-13,HNRG,8.95,9.31,8.95,8.99,116287.0
2023-04-14,HNRG,8.89,8.9,8.27,8.71,203896.0
2023-04-17,HNRG,8.67,9.05,8.6,8.78,109863.0
2023-04-18,HNRG,8.77,9.11,8.6601,9.1,104193.0
2023-04-19,HNRG,8.9,9.11,8.82,8.91,98015.0
2023-04-20,HNRG,8.81,8.88,8.56,8.71,114792.0
2023-04-21,HNRG,8.75,8.75,8.26,8.53,130661.0
2023-04-24,HNRG,8.48,8.7822,8.48,8.63,180193.0
2023-04-25,HNRG,8.55,8.6888,8.16,8.27,215064.0
2023-04-26,HNRG,8.2,8.27,8.01,8.08,147786.0
2023-04-27,HNRG,8.04,8.2,7.9,8.09,114556.0
2023-04-28,HNRG,8.05,8.16,7.93,8.04,153508.0
2023-05-01,HNRG,8.04,8.14,7.76,7.87,161122.0
2023-05-02,HNRG,7.8,7.95,7.71,7.84,96269.0
2023-05-03,HNRG,7.78,7.86,7.61,7.61,128364.0
