Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,BACK,11.7,11.94,11.1,11.664,2164.6333
2022-11-10,BACK,11.403,12.297,11.4,11.4,5663.2667
2022-11-11,BACK,11.706,12.3,11.7,12.0,2675.5
2022-11-14,BACK,12.3,12.3,11.4,11.922,3840.8667
2022-11-15,BACK,11.4,12.0,10.197,10.35,12846.4
2022-11-16,BACK,10.35,10.35,9.81,10.2,3996.5
2022-11-17,BACK,9.72,11.82,9.48,9.75,5441.8667
2022-11-18,BACK,10.8,10.8,9.405,9.6,1609.2
2022-11-21,BACK,9.843,10.2,9.6,9.66,1101.9333
2022-11-22,BACK,10.0515,10.0515,9.618,9.78,2435.6333
2022-11-23,BACK,9.876,11.04,9.603,11.04,1053.0333
2022-11-25,BACK,11.04,11.04,10.2,10.497,878.2667
2022-11-28,BACK,10.911,10.911,9.3,9.36,6673.3
2022-11-29,BACK,9.6,9.816,9.33,9.675,571.9333
2022-11-30,BACK,9.375,10.5,9.3,9.681,2629.0
2022-12-01,BACK,9.75,10.749,9.75,9.903,1395.1333
2022-12-02,BACK,10.71,10.71,9.6,10.119,1181.6
2022-12-05,BACK,9.6,10.65,9.0,9.6,1771.7
2022-12-06,BACK,9.9,9.9,8.16,8.55,3978.7333
2022-12-07,BACK,8.997,8.997,8.1,8.4,844.4
2022-12-08,BACK,8.4,8.694,8.4,8.421,686.9667
2022-12-09,BACK,8.4,8.961,8.4,8.403,863.0
2022-12-12,BACK,8.826,8.832,8.406,8.7,951.4
2022-12-13,BACK,8.7,9.3,7.8,7.803,9302.4667
2022-12-14,BACK,8.7,8.7,7.806,7.923,2348.2333
2022-12-15,BACK,8.1,8.1,6.606,7.35,8140.7667
2022-12-16,BACK,6.303,7.566,6.303,7.05,4994.3667
2022-12-19,BACK,7.8,7.803,6.711,6.798,4198.4667
2022-12-20,BACK,6.87,7.2,6.003,6.165,3914.8
2022-12-21,BACK,6.6,6.63,6.0,6.09,6018.3333
2022-12-22,BACK,6.3,6.3,6.0,6.285,5004.0
2022-12-23,BACK,6.39,6.63,6.0,6.003,5105.6333
2022-12-27,BACK,6.162,7.05,6.03,6.15,8234.4667
2022-12-28,BACK,6.3,6.96,6.0,6.033,5684.1333
2022-12-29,BACK,5.4,6.3,5.4,5.913,10088.7667
2022-12-30,BACK,6.0,6.4903,5.7,5.985,9054.5333
2023-01-03,BACK,5.991,6.0,5.418,5.781,3010.0
2023-01-04,BACK,5.73,6.861,5.73,6.6,8132.8
2023-01-05,BACK,6.6,6.897,6.0,6.3,4189.3667
2023-01-06,BACK,6.3,6.603,6.15,6.309,6379.2667
2023-01-09,BACK,6.315,7.338,6.315,6.885,7200.1667
2023-01-10,BACK,6.903,7.8,6.9,7.488,1587.8667
2023-01-11,BACK,7.8,7.8,7.278,7.8,2545.7667
2023-01-12,BACK,7.536,8.4,7.29,8.007,2250.8667
2023-01-13,BACK,7.8,9.762,7.506,9.285,4575.3667
2023-01-17,BACK,10.182,10.8,8.85,10.404,8747.8
2023-01-18,BACK,11.1,11.7,10.17,11.058,6514.6333
2023-01-19,BACK,11.7,11.7,9.321,9.627,3590.3667
2023-01-20,BACK,9.642,10.467,9.627,10.023,2836.9333
2023-01-23,BACK,10.2,12.15,9.039,9.063,8097.7
2023-01-24,BACK,9.6,9.678,9.063,9.414,1601.4
2023-01-25,BACK,9.384,9.585,9.15,9.441,2860.8333
2023-01-26,BACK,9.6,9.678,9.3,9.354,1625.1333
2023-01-27,BACK,9.3,9.9,9.0003,9.585,1973.3333
2023-01-30,BACK,9.9,10.203,9.132,9.948,4304.2333
2023-01-31,BACK,10.2,11.928,10.2,10.263,5589.4
2023-02-01,BACK,10.71,10.71,10.2,10.2,2014.9667
2023-02-02,BACK,10.305,11.1,9.609,9.675,4179.6667
2023-02-03,BACK,9.408,10.539,9.408,9.93,3300.1333
2023-02-06,BACK,9.9,10.47,9.6,9.741,1346.6
2023-02-07,BACK,10.56,10.56,9.315,9.6,989.0333
2023-02-08,BACK,10.035,10.035,7.653,8.715,7978.7333
2023-02-09,BACK,9.3,9.3,8.631,8.643,2515.9
2023-02-10,BACK,8.964,9.0,8.7,8.997,368.3667
2023-02-13,BACK,9.0,9.897,9.0,9.3,1366.0333
2023-02-14,BACK,8.925,9.603,7.5,8.247,8071.8667
2023-02-15,BACK,9.372,9.372,8.025,8.88,3531.1
2023-02-16,BACK,7.992,8.835,7.992,8.82,2893.8333
2023-02-17,BACK,7.995,8.811,7.803,7.803,8534.4
2023-02-21,BACK,7.95,7.95,6.834,7.17,8788.4333
2023-02-22,BACK,6.6,7.464,6.6,6.93,1087.1333
2023-02-23,BACK,7.449,7.449,6.0,6.45,10675.7667
2023-02-24,BACK,6.3,6.45,5.7,5.934,9613.6667
2023-02-27,BACK,6.3,6.3,6.003,6.06,2018.5333
2023-02-28,BACK,6.363,6.6,6.0,6.159,2920.4
2023-03-01,BACK,5.76,6.471,5.553,5.766,12224.9
2023-03-02,BACK,5.7,6.0,5.7,5.826,3296.2
2023-03-03,BACK,5.9145,6.426,5.88,6.036,6368.0667
2023-03-06,BACK,6.33,6.6,5.7,5.94,4858.7
2023-03-07,BACK,5.73,6.1294,5.73,5.766,3223.8333
2023-03-08,BACK,5.931,6.0,5.7,5.7,4246.6333
2023-03-09,BACK,5.613,5.955,5.613,5.94,4283.0333
2023-03-10,BACK,5.625,5.937,4.605,4.836,17187.5
2023-03-13,BACK,4.8,4.8,4.536,4.56,10087.7
2023-03-14,BACK,4.8,4.95,4.5,4.8,12856.1
2023-03-15,BACK,4.875,4.95,4.665,4.914,3542.3333
2023-03-16,BACK,4.95,5.358,4.8,5.298,4536.8667
2023-03-17,BACK,5.1,5.298,4.95,4.968,10842.2667
2023-03-20,BACK,5.7,5.997,4.83,5.238,35271.7667
2023-03-21,BACK,5.082,5.7,5.082,5.544,13075.4667
2023-03-22,BACK,5.955,5.955,4.836,5.4,6708.4667
2023-03-23,BACK,5.1,5.568,5.1,5.13,2908.6667
2023-03-24,BACK,5.25,5.514,4.95,5.277,10309.4
2023-03-27,BACK,5.118,5.265,4.53,4.968,5213.6667
2023-03-28,BACK,4.8,4.8,4.5,4.53,13392.9667
2023-03-29,BACK,4.533,4.815,4.533,4.539,6117.1333
2023-03-30,BACK,4.644,4.644,3.0,4.113,21250.5333
2023-03-31,BACK,4.299,4.416,4.284,4.29,6273.0
2023-04-03,BACK,4.266,4.467,3.978,3.981,9351.9667
2023-04-04,BACK,3.981,4.104,3.966,3.966,2517.4
2023-04-05,BACK,3.963,4.005,3.765,3.765,4917.9333
2023-04-06,BACK,3.81,3.999,3.75,3.78,6358.9333
2023-04-10,BACK,3.9,4.062,3.759,3.759,3454.3333
2023-04-11,BACK,4.059,10.62,3.879,5.64,3082497.8
2023-04-12,BACK,5.379,5.385,4.35,4.59,241449.8667
2023-04-13,BACK,4.365,4.65,4.05,4.38,94264.7667
2023-04-14,BACK,4.176,4.494,3.915,4.056,51573.0667
2023-04-17,BACK,4.05,4.35,4.05,4.2,44474.9667
2023-04-18,BACK,4.215,6.297,4.053,4.635,310232.5667
2023-04-19,BACK,4.266,4.95,4.23,4.335,64792.5667
2023-04-20,BACK,4.206,4.443,4.065,4.083,32794.7667
2023-04-21,BACK,4.23,4.308,3.954,4.107,16204.1
2023-04-24,BACK,4.188,4.641,4.068,4.371,30255.3667
2023-04-25,BACK,4.299,4.44,4.02,4.14,15271.9333
2023-04-26,BACK,3.9,4.8,3.9,4.347,103721.2667
2023-04-27,BACK,4.194,4.35,4.08,4.2,20598.7333
2023-04-28,BACK,4.083,4.32,3.93,4.005,28747.0333
2023-05-01,BACK,4.02,4.5,4.02,4.2,95138.3667
2023-05-02,BACK,4.41,4.734,4.206,4.443,85260.7333
2023-05-03,BACK,4.47,4.6937,4.305,4.5,32708.3667
2023-05-04,BACK,4.59,5.4,4.35,4.827,142145.9
2023-05-05,BACK,4.77,5.166,4.65,4.875,47082.1333
2023-05-08,BACK,4.728,5.067,4.602,4.953,23162.4333
2023-05-09,BACK,5.265,6.285,5.265,5.7,134592.9667
2023-05-10,BACK,5.688,5.865,4.788,5.34,61001.4333
2023-05-11,BACK,4.92,5.55,4.8,4.98,27168.8667
2023-05-12,BACK,4.866,5.25,4.8,4.809,26873.9
2023-05-15,BACK,4.86,5.0025,4.389,4.5,14582.3
2023-05-16,BACK,4.683,4.911,4.536,4.767,8745.0333
2023-05-17,BACK,4.74,4.77,4.416,4.65,6980.6
2023-05-18,BACK,4.575,4.803,4.38,4.488,13918.1
2023-05-19,BACK,4.5,4.62,4.218,4.296,9620.8
2023-05-22,BACK,4.296,4.476,3.906,4.254,17809.1333
2023-05-23,BACK,4.65,6.141,4.515,4.8,263006.0333
2023-05-24,BACK,4.47,4.518,3.99,4.203,57429.5667
2023-05-25,BACK,4.2,4.272,3.867,4.008,26954.8333
2023-05-26,BACK,3.867,4.008,3.642,3.828,27750.5333
2023-05-30,BACK,3.9,4.23,3.75,4.02,25176.0
2023-05-31,BACK,3.9,4.02,3.75,3.885,10375.4
2023-06-01,BACK,4.02,4.044,3.828,3.912,6417.2333
2023-06-02,BACK,3.99,4.047,3.84,3.984,20584.1667
2023-06-05,BACK,4.02,4.02,3.6,3.849,42033.3
2023-06-06,BACK,3.75,3.864,3.531,3.633,13403.4333
2023-06-07,BACK,3.819,3.942,3.6,3.717,15689.5
2023-06-08,BACK,3.9,4.122,3.72,3.831,14947.2
2023-06-09,BACK,3.831,3.9,3.72,3.753,6310.2333
2023-06-12,BACK,3.78,4.05,3.66,3.669,7911.6667
2023-06-13,BACK,3.87,3.87,3.636,3.663,3973.4
2023-06-14,BACK,3.636,3.639,3.501,3.501,8426.7333
2023-06-15,BACK,3.456,3.654,3.456,3.6,5317.6
2023-06-16,BACK,3.699,4.185,3.6,4.125,67995.3667
2023-06-20,BACK,4.2,4.2,3.84,4.074,26797.8333
2023-06-21,BACK,4.146,4.146,3.6,3.78,13673.6333
