Date,Ticker,Open,High,Low,Close,Volume
2024-03-06,RYDE,3.7,5.0,3.55,4.0,2689435.0
2024-03-07,RYDE,4.12,4.69,4.05,4.5,386133.0
2024-03-08,RYDE,4.59,5.3491,4.5501,5.2716,229155.0
2024-03-11,RYDE,5.55,7.0,5.52,6.51,468301.0
2024-03-12,RYDE,7.3,8.12,6.1854,6.45,515883.0
2024-03-13,RYDE,6.09,6.792,4.6,5.3395,652848.0
2024-03-14,RYDE,5.08,5.9669,5.08,5.89,86209.0
2024-03-15,RYDE,5.93,6.02,5.08,5.48,407105.0
2024-03-18,RYDE,5.48,5.9132,5.21,5.21,185611.0
2024-03-19,RYDE,5.16,5.64,5.16,5.34,67933.0
2024-03-20,RYDE,5.5,5.53,4.84,4.92,162382.0
2024-03-21,RYDE,4.88,5.0,4.1,4.1564,267103.0
2024-03-22,RYDE,4.08,4.3,4.08,4.16,75259.0
2024-03-25,RYDE,4.2,4.8,4.02,4.5406,46731.0
2024-03-26,RYDE,4.67,4.86,4.4,4.61,26874.0
2024-03-27,RYDE,4.5298,4.8,4.37,4.53,115378.0
2024-03-28,RYDE,4.36,4.39,3.61,3.7,116524.0
2024-04-01,RYDE,3.72,3.97,3.5323,3.66,87451.0
2024-04-02,RYDE,3.75,3.75,3.11,3.3295,75093.0
2024-04-03,RYDE,3.34,3.4131,2.71,2.81,60004.0
2024-04-04,RYDE,2.85,3.3845,2.82,3.17,24267.0
2024-04-05,RYDE,3.49,3.49,2.91,2.97,101149.0
2024-04-08,RYDE,3.093,3.1,2.38,2.46,182972.0
2024-04-09,RYDE,2.7,2.83,2.4968,2.74,67043.0
2024-04-10,RYDE,2.65,2.65,2.0202,2.15,176889.0
2024-04-11,RYDE,2.2,2.3299,2.1,2.25,35542.0
2024-04-12,RYDE,2.21,2.63,2.21,2.534,34524.0
2024-04-15,RYDE,2.67,2.67,2.03,2.03,241502.0
2024-04-16,RYDE,2.1,2.9,2.04,2.73,223648.0
2024-04-17,RYDE,2.84,4.94,2.73,3.75,1196810.0
2024-04-18,RYDE,4.37,4.55,3.66,3.9,418535.0
2024-04-19,RYDE,3.94,4.23,3.3,3.6,249548.0
2024-04-22,RYDE,3.49,3.8023,3.3,3.46,329558.0
2024-04-23,RYDE,3.47,3.95,3.37,3.6,408495.0
2024-04-24,RYDE,3.69,3.69,3.43,3.68,332593.0
2024-04-25,RYDE,3.62,3.73,3.52,3.62,276479.0
2024-04-26,RYDE,3.516,3.6,3.3,3.32,225815.0
2024-04-29,RYDE,3.52,4.28,3.41,3.88,481219.0
2024-04-30,RYDE,3.88,4.2,3.75,3.94,239618.0
2024-05-01,RYDE,3.76,3.92,3.63,3.85,213152.0
2024-05-02,RYDE,3.73,3.9925,3.6006,3.87,204221.0
2024-05-03,RYDE,4.0,4.4159,4.0,4.34,216662.0
2024-05-06,RYDE,4.39,5.99,4.39,5.46,1131428.0
2024-05-07,RYDE,5.66,7.0,5.46,6.06,612843.0
2024-05-08,RYDE,6.38,7.72,6.35,7.44,430851.0
2024-05-09,RYDE,7.46,9.05,7.45,8.92,649989.0
2024-05-10,RYDE,8.99,8.99,6.75,7.75,333371.0
