Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,SLNHP,3.7813,3.86,3.6916,3.7,10696
2022-11-14,SLNHP,3.49,3.73,2.7624,2.99,43691
2022-11-15,SLNHP,2.89,3.01,2.31,2.65,76491
2022-11-16,SLNHP,2.41,2.45,2.31,2.35,24307
2022-11-17,SLNHP,2.37,2.505,2.35,2.4,16562
2022-11-18,SLNHP,2.5,3.0,2.4,2.7,47179
2022-11-21,SLNHP,2.85,2.85,2.55,2.74,7551
2022-11-22,SLNHP,2.74,2.9988,2.55,2.9988,10602
2022-11-23,SLNHP,3.0,3.0,2.5876,2.8,4040
2022-11-25,SLNHP,2.68,2.89,2.68,2.74,6082
2022-11-28,SLNHP,2.6,2.6,2.49,2.56,6128
2022-11-29,SLNHP,2.53,2.53,2.33,2.4017,17282
2022-11-30,SLNHP,2.38,2.4958,2.01,2.49,21839
2022-12-01,SLNHP,2.55,2.615,2.4,2.4,1131
2022-12-02,SLNHP,2.48,2.5,2.4,2.4,1134
2022-12-05,SLNHP,2.38,2.38,2.17,2.18,3295
2022-12-06,SLNHP,2.34,2.405,2.18,2.33,9127
2022-12-07,SLNHP,2.3,2.41,2.03,2.05,6130
2022-12-08,SLNHP,2.225,2.36,2.225,2.25,3692
2022-12-09,SLNHP,2.26,2.3001,2.05,2.05,7687
2022-12-12,SLNHP,2.05,2.19,2.03,2.04,5717
2022-12-13,SLNHP,2.02,2.3545,1.85,1.87,18484
2022-12-14,SLNHP,1.95,2.09,1.87,2.04,17362
2022-12-15,SLNHP,2.01,2.01,1.48,1.78,23523
2022-12-16,SLNHP,1.8599,1.885,1.55,1.582,20938
2022-12-19,SLNHP,1.71,1.71,1.16,1.18,18685
2022-12-20,SLNHP,1.22,1.3,1.17,1.2,10724
2022-12-21,SLNHP,1.2901,2.28,1.2901,2.28,74067
2022-12-22,SLNHP,2.31,2.3199,2.0,2.0,16129
2022-12-23,SLNHP,2.14,2.48,2.14,2.39,29445
2022-12-27,SLNHP,2.39,2.39,1.64,1.75,49163
2022-12-28,SLNHP,1.65,1.73,1.5116,1.7,19814
2022-12-29,SLNHP,1.6486,1.6486,1.45,1.5001,4579
2022-12-30,SLNHP,1.5,1.6179,1.4,1.595,20541
2023-01-03,SLNHP,1.69,1.69,1.45,1.4935,3626
2023-01-04,SLNHP,1.5268,1.69,1.5268,1.66,987
2023-01-05,SLNHP,1.68,1.74,1.5001,1.74,1811
2023-01-06,SLNHP,1.8078,2.0,1.64,2.0,3084
2023-01-09,SLNHP,1.925,1.925,1.79,1.88,7670
2023-01-10,SLNHP,1.54,1.9,1.53,1.72,12402
2023-01-11,SLNHP,1.9679,2.15,1.8001,2.14,12342
2023-01-12,SLNHP,2.24,2.525,2.24,2.5125,5538
2023-01-13,SLNHP,2.05,2.4938,2.05,2.375,3240
2023-01-17,SLNHP,2.52,2.9,2.52,2.9,9694
2023-01-18,SLNHP,2.99,3.6328,2.99,3.1,25384
2023-01-19,SLNHP,3.1,3.49,3.1,3.3022,12641
2023-01-20,SLNHP,3.48,3.48,3.375,3.4151,4645
2023-01-23,SLNHP,3.49,3.75,3.45,3.68,15213
2023-01-24,SLNHP,3.7,3.7012,3.6,3.61,7672
2023-01-25,SLNHP,3.9,3.9,3.51,3.51,4025
2023-01-26,SLNHP,3.66,3.66,3.5126,3.6,2545
2023-01-27,SLNHP,3.48,3.75,3.47,3.75,2968
2023-01-30,SLNHP,3.48,3.83,3.48,3.767,1557
2023-01-31,SLNHP,3.75,3.75,3.41,3.433,4715
2023-02-01,SLNHP,3.44,3.44,3.325,3.325,3344
2023-02-02,SLNHP,3.34,3.4,3.25,3.25,13292
2023-02-03,SLNHP,3.2501,3.27,3.12,3.12,1509
2023-02-06,SLNHP,3.15,3.49,3.15,3.375,18079
2023-02-07,SLNHP,3.35,3.35,3.12,3.12,2184
2023-02-08,SLNHP,2.9,2.98,2.9,2.9,5760
2023-02-09,SLNHP,2.9,3.12,2.53,3.02,2823
2023-02-10,SLNHP,3.0218,3.03,2.5401,2.6,3989
2023-02-13,SLNHP,2.8,2.8,2.41,2.41,3149
2023-02-14,SLNHP,2.43,2.76,2.43,2.44,435
2023-02-15,SLNHP,2.5,3.1506,2.5,3.083,6203
2023-02-16,SLNHP,3.25,3.5901,3.25,3.55,2152
2023-02-17,SLNHP,3.6,3.68,3.5,3.5,5714
2023-02-21,SLNHP,3.5,3.575,3.49,3.49,759
2023-02-22,SLNHP,3.5,3.7,3.4,3.69,1039
2023-02-24,SLNHP,3.535,3.65,3.46,3.5,969
2023-02-27,SLNHP,3.42,3.64,3.4,3.4,1719
2023-02-28,SLNHP,3.5215,3.5215,3.4,3.4,1239
2023-03-02,SLNHP,3.34,3.48,3.34,3.35,727
2023-03-03,SLNHP,3.0301,3.3214,3.0301,3.3214,1562
2023-03-06,SLNHP,3.05,3.2622,3.05,3.2622,1140
2023-03-07,SLNHP,3.25,3.365,3.25,3.365,453
2023-03-08,SLNHP,3.35,3.5,3.31,3.5,3092
2023-03-09,SLNHP,3.51,3.56,3.51,3.5501,5428
2023-03-13,SLNHP,3.57,3.59,3.57,3.59,357
2023-03-14,SLNHP,3.53,3.53,2.76,2.8049,3223
2023-03-15,SLNHP,2.53,2.9187,2.25,2.36,4947
2023-03-17,SLNHP,2.84,3.41,2.84,2.9847,2510
2023-03-20,SLNHP,2.81,2.81,2.81,2.81,467
2023-03-21,SLNHP,2.96,3.15,2.96,3.15,1098
2023-03-22,SLNHP,3.61,3.61,2.9801,2.9801,5932
2023-03-24,SLNHP,3.09,3.1,2.8,2.8,585
2023-03-27,SLNHP,3.0,3.0,2.8,2.8,955
2023-03-28,SLNHP,2.8,2.89,2.8,2.89,523
2023-03-29,SLNHP,2.94,2.99,2.9,2.9,2136
2023-03-30,SLNHP,2.85,3.0,2.8,2.8,1330
2023-03-31,SLNHP,2.85,3.1364,2.8001,2.8001,1032
2023-04-03,SLNHP,2.8,2.82,2.8,2.82,1807
2023-04-04,SLNHP,2.86,2.95,2.8,2.95,1675
2023-04-05,SLNHP,2.98,3.0675,2.98,2.98,565
2023-04-10,SLNHP,3.0,3.2001,3.0,3.0,828
2023-04-11,SLNHP,2.89,2.89,2.8522,2.8522,1546
2023-04-12,SLNHP,2.81,2.8644,2.8,2.81,1518
2023-04-13,SLNHP,2.8,2.8,2.35,2.593,3336
2023-04-14,SLNHP,2.411,2.51,2.3,2.5,4864
2023-04-17,SLNHP,2.38,2.38,2.0,2.37,8964
2023-04-18,SLNHP,2.28,2.3,2.28,2.2999,1135
2023-04-19,SLNHP,2.33,2.33,2.32,2.32,464
2023-04-20,SLNHP,2.5,2.8,2.5,2.52,3847
2023-04-21,SLNHP,2.5,2.9015,2.35,2.85,5254
2023-04-24,SLNHP,2.6,2.7,2.4355,2.7,2965
2023-04-25,SLNHP,2.71,2.71,2.35,2.4,4708
2023-04-26,SLNHP,2.31,2.31,2.15,2.2912,10037
2023-04-27,SLNHP,2.2,2.2,1.65,1.888,6019
2023-04-28,SLNHP,1.92,1.92,1.8,1.8001,3684
2023-05-01,SLNHP,1.99,1.99,1.84,1.9,2202
2023-05-02,SLNHP,1.97,2.1999,1.67,1.9748,5286
2023-05-03,SLNHP,2.35,2.35,1.75,1.92,3632
2023-05-04,SLNHP,2.02,2.02,2.02,2.02,286
2023-05-05,SLNHP,1.95,2.04,1.95,2.04,1106
2023-05-08,SLNHP,2.05,2.05,2.05,2.05,670
2023-05-09,SLNHP,2.0001,2.05,1.9998,1.9998,1642
2023-05-10,SLNHP,1.75,1.77,1.65,1.77,2191
2023-05-11,SLNHP,1.89,1.95,1.8,1.8,2733
2023-05-12,SLNHP,1.68,1.68,1.65,1.65,542
2023-05-15,SLNHP,1.66,1.93,1.66,1.85,3999
2023-05-16,SLNHP,2.12,2.12,1.8,1.8094,2909
2023-05-17,SLNHP,1.75,1.93,1.75,1.93,1307
2023-05-18,SLNHP,1.83,2.15,1.82,2.15,903
2023-05-19,SLNHP,1.975,1.975,1.95,1.95,443
2023-05-22,SLNHP,1.86,2.0,1.86,1.9875,2452
2023-05-23,SLNHP,2.0,2.0,2.0,2.0,153
2023-05-25,SLNHP,1.77,1.8801,1.75,1.8801,4160
2023-05-26,SLNHP,1.77,1.9789,1.77,1.9789,2057
2023-05-30,SLNHP,1.75,1.75,1.75,1.75,496
2023-05-31,SLNHP,1.751,2.0,1.7,1.86,4104
2023-06-01,SLNHP,1.87,1.8717,1.26,1.49,16788
2023-06-02,SLNHP,1.65,1.73,1.64,1.64,4160
2023-06-05,SLNHP,1.62,1.95,1.62,1.66,1665
2023-06-06,SLNHP,1.6601,1.85,1.6601,1.85,3878
2023-06-07,SLNHP,1.77,1.95,1.77,1.9184,914
2023-06-08,SLNHP,1.66,1.66,1.66,1.66,234
