Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,STEM,13.37,14.04,13.16,13.43,2322187.0
2022-11-14,STEM,13.25,13.88,12.77,13.73,2580270.0
2022-11-15,STEM,14.08,14.83,14.0017,14.16,3815325.0
2022-11-16,STEM,13.83,14.1,13.62,13.98,1918544.0
2022-11-17,STEM,13.54,13.8264,13.31,13.63,1662649.0
2022-11-18,STEM,13.86,14.055,13.165,13.21,2147330.0
2022-11-21,STEM,13.0,13.07,12.509,13.01,1704284.0
2022-11-22,STEM,12.99,13.0372,12.61,12.79,1623291.0
2022-11-23,STEM,12.91,13.28,12.67,13.27,1475197.0
2022-11-25,STEM,13.35,13.745,13.1,13.69,1380596.0
2022-11-28,STEM,13.6,13.99,12.9,12.97,3249618.0
2022-11-29,STEM,12.93,13.59,12.44,12.47,1947746.0
2022-11-30,STEM,12.67,13.08,12.26,13.07,2406851.0
2022-12-01,STEM,13.07,13.58,11.52,11.79,4808249.0
2022-12-02,STEM,11.51,12.06,11.11,11.69,4755636.0
2022-12-05,STEM,11.65,11.78,11.02,11.1,2885940.0
2022-12-06,STEM,11.22,11.33,9.74,9.78,8385559.0
2022-12-07,STEM,9.7,10.355,9.7,10.22,3669981.0
2022-12-08,STEM,10.45,11.16,10.25,10.51,3659641.0
2022-12-09,STEM,10.5,10.92,10.39,10.55,2231140.0
2022-12-12,STEM,10.52,11.0,10.3,10.74,2004553.0
2022-12-13,STEM,11.44,11.74,11.01,11.31,2726319.0
2022-12-14,STEM,11.22,11.785,11.15,11.63,3240157.0
2022-12-15,STEM,11.31,11.7,11.055,11.22,1779887.0
2022-12-16,STEM,11.06,11.49,10.79,10.99,2861735.0
2022-12-19,STEM,10.9,10.94,9.87,9.93,3340337.0
2022-12-20,STEM,9.79,10.29,9.5006,10.06,2170243.0
2022-12-21,STEM,10.12,10.29,9.68,10.13,2326232.0
2022-12-22,STEM,9.97,10.05,9.25,9.55,2722721.0
2022-12-23,STEM,9.49,9.55,9.13,9.31,2044216.0
2022-12-27,STEM,9.28,9.3,8.58,8.63,2914298.0
2022-12-28,STEM,8.66,8.86,8.31,8.34,2957471.0
2022-12-29,STEM,8.48,8.95,8.16,8.82,3157212.0
2022-12-30,STEM,8.6,9.01,8.5014,8.94,1998063.0
2023-01-03,STEM,9.2,9.35,8.35,8.45,3797651.0
2023-01-04,STEM,8.52,8.69,8.26,8.54,2700968.0
2023-01-05,STEM,8.54,8.55,7.475,7.79,6374811.0
2023-01-06,STEM,7.91,7.91,7.42,7.56,5762162.0
2023-01-09,STEM,7.79,8.455,7.75,8.14,6510052.0
