Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,HPLT,9.93,9.93,9.93,9.93,6100.0
2022-11-11,HPLT,9.92,9.93,9.91,9.91,190814.0
2022-11-14,HPLT,9.935,9.94,9.91,9.92,1607026.0
2022-11-15,HPLT,9.92,9.93,9.9,9.93,25227.0
2022-11-21,HPLT,9.9,9.9,9.9,9.9,169.0
2022-11-23,HPLT,9.92,9.92,9.92,9.92,775.0
2022-11-28,HPLT,9.91,9.91,9.9,9.9,8801.0
2022-11-29,HPLT,9.92,9.92,9.92,9.92,400.0
2022-11-30,HPLT,9.93,9.96,9.93,9.945,23536.0
2022-12-01,HPLT,9.95,9.95,9.95,9.95,31807.0
2022-12-05,HPLT,9.94,9.94,9.94,9.94,8942.0
2022-12-06,HPLT,9.945,9.9701,9.94,9.97,7851.0
2022-12-07,HPLT,10.0,10.0,10.0,10.0,2271.0
2022-12-08,HPLT,10.03,10.03,9.97,9.97,5735.0
2022-12-14,HPLT,9.98,9.98,9.97,9.97,15144.0
2022-12-15,HPLT,9.96,9.97,9.96,9.97,202.0
2022-12-16,HPLT,9.98,9.98,9.98,9.98,14689.0
2022-12-19,HPLT,10.0,10.0,10.0,10.0,139.0
2022-12-21,HPLT,9.99,9.9922,9.98,9.98,5241.0
2022-12-27,HPLT,9.97,10.0,9.97,10.0,46250.0
2022-12-28,HPLT,10.0,10.01,10.0,10.01,1493.0
2022-12-30,HPLT,10.03,10.03,10.03,10.03,3546.0
2023-01-06,HPLT,10.05,10.06,10.04,10.05,12823.0
2023-01-09,HPLT,10.065,10.065,10.06,10.06,1496.0
2023-01-10,HPLT,10.06,10.06,10.06,10.06,490.0
2023-01-11,HPLT,10.07,10.09,10.07,10.09,21891.0
2023-01-12,HPLT,10.07,10.08,10.07,10.08,29475.0
2023-01-13,HPLT,10.07,10.09,10.07,10.09,305.0
2023-01-17,HPLT,10.085,10.085,10.085,10.085,200.0
2023-01-18,HPLT,10.09,10.09,10.09,10.09,100.0
2023-01-19,HPLT,10.1,10.1,10.09,10.09,1014166.0
2023-01-23,HPLT,10.095,10.095,10.09,10.095,40544.0
2023-01-25,HPLT,10.1,10.1,10.09,10.09,5150.0
2023-01-26,HPLT,10.1,10.1,10.09,10.1,556.0
2023-01-27,HPLT,10.1,10.11,10.1,10.11,201.0
2023-01-31,HPLT,10.115,10.12,10.115,10.12,759.0
2023-02-01,HPLT,10.095,10.095,10.095,10.095,200.0
2023-02-02,HPLT,10.1,10.11,10.1,10.11,16583.0
2023-02-03,HPLT,10.105,10.105,10.105,10.105,290.0
2023-02-06,HPLT,10.11,10.11,10.1,10.1,624.0
2023-02-07,HPLT,10.09,10.11,10.09,10.11,12657.0
2023-02-08,HPLT,10.08,10.13,10.08,10.13,52692.0
2023-02-09,HPLT,10.12,10.12,10.12,10.12,121.0
2023-02-10,HPLT,10.12,10.12,10.12,10.12,68445.0
2023-02-13,HPLT,10.13,10.13,10.13,10.13,6270.0
2023-02-14,HPLT,10.125,10.125,10.125,10.125,200.0
2023-02-15,HPLT,10.12,10.13,10.12,10.13,408467.0
2023-02-16,HPLT,10.12,10.13,10.12,10.12,110451.0
2023-02-21,HPLT,10.15,10.15,10.12,10.12,3509.0
2023-03-02,HPLT,10.44,10.656,10.1374,10.14,24165.0
2023-03-03,HPLT,10.16,10.6,10.12,10.145,2629.0
2023-03-06,HPLT,10.15,10.15,10.15,10.15,203.0
2023-03-08,HPLT,10.15,10.15,10.15,10.15,900.0
2023-03-10,HPLT,10.15,10.17,10.14,10.17,8196.0
2023-03-13,HPLT,10.16,10.19,10.15,10.19,21190.0
2023-03-14,HPLT,10.2,10.205,10.18,10.2,1112154.0
2023-03-15,HPLT,10.205,10.21,10.1998,10.21,328976.0
2023-03-16,HPLT,10.2,10.22,10.2,10.22,3081.0
2023-03-17,HPLT,10.215,10.22,10.215,10.22,28202.0
2023-03-20,HPLT,10.22,10.22,10.21,10.21,221419.0
2023-03-21,HPLT,10.23,10.23,10.21,10.21,33018.0
2023-03-22,HPLT,10.23,10.23,10.21,10.21,4771.0
2023-03-23,HPLT,10.56,10.6135,10.165,10.22,26763.0
2023-03-24,HPLT,10.21,10.79,10.17,10.27,78008.0
2023-03-27,HPLT,10.3,11.48,10.2999,10.38,160894.0
2023-03-28,HPLT,10.7,11.24,10.39,10.59,83436.0
2023-03-29,HPLT,10.6208,10.63,10.4404,10.4404,2121.0
2023-03-30,HPLT,11.26,11.26,10.2,10.2,33132.0
2023-03-31,HPLT,10.18,10.25,10.14,10.19,8289.0
2023-04-03,HPLT,10.49,10.49,10.01,10.18,1602.0
2023-04-04,HPLT,10.04,10.05,10.01,10.01,5919.0
2023-04-05,HPLT,10.01,10.03,10.0,10.01,2840.0
2023-04-06,HPLT,10.01,10.01,10.0,10.0,5038.0
2023-04-10,HPLT,10.01,10.0199,10.01,10.0199,2071.0
2023-04-11,HPLT,10.01,10.02,10.0,10.02,9553.0
2023-04-12,HPLT,10.03,10.0409,10.02,10.02,21786.0
2023-04-13,HPLT,10.05,10.05,10.02,10.03,8268.0
2023-04-14,HPLT,10.04,10.04,10.03,10.03,10774.0
2023-04-17,HPLT,10.05,10.05,10.04,10.04,7644.0
2023-04-18,HPLT,10.05,10.05,10.04,10.04,15227.0
2023-04-19,HPLT,10.05,10.05,10.0499,10.0499,1620.0
2023-04-20,HPLT,10.0499,10.05,10.0498,10.0498,7200.0
2023-04-24,HPLT,10.03,10.04,10.03,10.04,599.0
2023-04-25,HPLT,10.05,10.05,10.045,10.045,9424.0
2023-04-27,HPLT,10.045,10.045,10.04,10.045,1037.0
2023-05-01,HPLT,10.04,10.05,10.04,10.05,64147.0
2023-05-02,HPLT,10.02,10.02,10.02,10.02,101.0
2023-05-03,HPLT,10.095,10.095,10.095,10.095,500.0
2023-05-05,HPLT,10.11,10.11,10.11,10.11,203.0
2023-05-08,HPLT,10.1,10.1,10.1,10.1,300.0
2023-05-09,HPLT,10.11,10.11,10.11,10.11,1693.0
2023-05-16,HPLT,10.11,10.11,10.11,10.11,100.0
2023-05-17,HPLT,10.11,10.11,10.11,10.11,107.0
2023-05-18,HPLT,10.1589,10.1589,10.11,10.11,342.0
2023-05-22,HPLT,10.14,10.14,10.14,10.14,635.0
2023-05-23,HPLT,10.14,10.14,10.14,10.14,1875.0
2023-05-24,HPLT,10.14,10.14,10.14,10.14,2052.0
2023-05-26,HPLT,10.17,10.17,10.12,10.12,2510.0
2023-06-01,HPLT,10.15,10.15,10.14,10.15,905.0
2023-06-08,HPLT,10.15,10.15,10.15,10.15,4329.0
2023-06-16,HPLT,10.18,10.18,10.18,10.18,100.0
2023-06-20,HPLT,10.18,10.37,10.17,10.18,49897.0
2023-06-26,HPLT,10.2,10.2302,10.18,10.19,56048.0
2023-07-05,HPLT,10.2,10.2,10.2,10.2,200.0
2023-07-07,HPLT,10.25,10.25,10.23,10.23,1000.0
2023-07-10,HPLT,10.23,10.274,10.23,10.24,2170.0
2023-07-11,HPLT,10.24,10.28,10.24,10.28,2429.0
2023-07-14,HPLT,10.26,10.26,10.25,10.2501,1000.0
