Date,Ticker,Open,High,Low,Close,Volume
2024-09-13,BCAX,26.25,27.0,21.05,23.41,5074191.0
2024-09-16,BCAX,22.34,27.7,22.34,25.41,786366.0
2024-09-17,BCAX,27.26,27.94,24.06,27.07,421785.0
2024-09-18,BCAX,27.47,27.47,24.8001,25.73,299470.0
2024-09-19,BCAX,25.75,26.45,24.1,24.6,1025092.0
2024-09-20,BCAX,24.33,26.5,22.12,25.61,620463.0
2024-09-23,BCAX,25.54,26.68,24.49,25.53,163061.0
2024-09-24,BCAX,25.74,25.85,24.76,25.75,70667.0
2024-09-25,BCAX,25.89,26.89,24.9716,26.3,186838.0
2024-09-26,BCAX,26.7,26.7,24.65,25.7,224905.0
2024-09-27,BCAX,25.74,27.45,24.795,25.44,217255.0
2024-09-30,BCAX,25.44,25.68,23.75,25.47,189068.0
2024-10-01,BCAX,25.1,25.68,23.61,24.43,615089.0
2024-10-02,BCAX,24.38,24.945,22.7001,23.2,336114.0
2024-10-03,BCAX,22.79,24.86,22.79,23.8,405016.0
2024-10-04,BCAX,23.72,25.38,23.104,25.16,203306.0
2024-10-07,BCAX,24.91,25.75,24.17,24.45,70221.0
2024-10-08,BCAX,24.8,24.98,22.0,22.55,421616.0
2024-10-09,BCAX,22.82,23.3258,20.11,20.3,470889.0
2024-10-10,BCAX,20.31,20.662,18.58,19.0,844928.0
2024-10-11,BCAX,18.91,20.0,18.33,19.41,614565.0
2024-10-14,BCAX,19.35,21.0999,19.07,19.97,409751.0
2024-10-15,BCAX,19.74,20.88,19.59,20.0,676348.0
2024-10-16,BCAX,19.95,20.52,19.75,20.2,226888.0
2024-10-17,BCAX,20.28,21.0,19.99,20.44,509068.0
2024-10-18,BCAX,20.24,22.85,20.24,21.96,589373.0
2024-10-21,BCAX,21.75,23.0,21.55,22.48,402431.0
2024-10-22,BCAX,22.48,23.53,22.48,22.66,268710.0
2024-10-23,BCAX,22.25,22.85,22.0,22.48,108270.0
2024-10-24,BCAX,22.25,23.36,22.03,22.61,186939.0
2024-10-25,BCAX,22.7,23.35,22.25,22.5,133699.0
2024-10-28,BCAX,22.61,23.4,22.35,22.35,279579.0
2024-10-29,BCAX,22.35,23.93,21.8,23.64,308239.0
2024-10-30,BCAX,23.55,24.83,23.17,23.7,279542.0
2024-10-31,BCAX,23.35,24.22,22.55,23.68,309680.0
2024-11-01,BCAX,24.09,24.89,23.4359,24.01,306783.0
2024-11-04,BCAX,23.87,25.3588,23.295,24.97,388784.0
2024-11-05,BCAX,25.09,25.9999,24.31,25.19,487900.0
2024-11-06,BCAX,25.81,28.09,23.67,23.77,371258.0
2024-11-07,BCAX,23.77,25.09,23.27,23.6,193351.0
