Date,Ticker,Open,High,Low,Close,Volume
2024-09-20,CAPNU,10.0,10.02,10.0,10.0,1344833.0
2024-09-23,CAPNU,10.0,10.01,10.0,10.01,231206.0
2024-09-24,CAPNU,10.04,10.05,10.04,10.05,12528.0
2024-09-25,CAPNU,10.0,10.05,10.0,10.0018,29202.0
2024-09-26,CAPNU,10.04,10.04,10.01,10.02,102103.0
2024-09-27,CAPNU,10.01,10.01,10.01,10.01,50707.0
2024-09-30,CAPNU,10.02,10.02,10.02,10.02,1570.0
2024-10-01,CAPNU,10.01,10.02,10.01,10.02,73744.0
2024-10-02,CAPNU,10.01,10.02,10.01,10.011492,151234.0
2024-10-03,CAPNU,10.02,10.02,10.02,10.02,2000.0
2024-10-08,CAPNU,10.0234,10.0234,10.0234,10.0234,500.0
2024-10-09,CAPNU,10.04,10.04,10.02,10.04,101803.0
2024-10-10,CAPNU,10.022,10.04,10.015,10.04,25639.0
2024-10-11,CAPNU,10.03,10.03,10.015,10.03,11206.0
2024-10-15,CAPNU,10.03,10.03,10.02,10.03,6722.0
2024-10-16,CAPNU,10.03,10.038,10.03,10.03,906.0
2024-10-17,CAPNU,10.03,10.03,10.03,10.03,500.0
2024-10-18,CAPNU,10.03,10.03,10.03,10.03,513.0
2024-10-22,CAPNU,10.04,10.05,10.04,10.05,40302.0
2024-10-23,CAPNU,10.05,10.07,10.05,10.06,20815.0
2024-10-28,CAPNU,10.15,10.15,10.097602,10.097602,700.0
2024-10-29,CAPNU,10.06,10.07,10.06,10.07,202600.0
2024-10-30,CAPNU,10.06,10.065,10.06,10.065,1692.0
2024-10-31,CAPNU,10.12,10.12,10.07,10.08,16592.0
2024-11-01,CAPNU,10.07,10.07,10.07,10.07,20000.0
2024-11-07,CAPNU,10.08,10.08,10.08,10.08,101.0
