Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,GENI,4.98,5.1,4.48,4.53,1690430.0
2022-11-11,GENI,4.52,5.1501,4.289,4.74,1614035.0
2022-11-14,GENI,4.6,4.7076,4.45,4.59,846148.0
2022-11-15,GENI,4.74,5.03,4.71,4.89,688603.0
2022-11-16,GENI,4.8,4.86,4.63,4.73,402906.0
2022-11-17,GENI,4.59,4.68,4.48,4.49,337774.0
2022-11-18,GENI,4.56,4.56,4.3,4.46,803087.0
2022-11-21,GENI,4.41,4.63,4.36,4.61,631924.0
2022-11-22,GENI,4.62,5.0,4.525,4.96,867610.0
2022-11-23,GENI,4.96,5.11,4.86,4.9,880821.0
2022-11-25,GENI,4.89,4.97,4.72,4.88,333157.0
2022-11-28,GENI,4.8,4.94,4.52,4.65,794522.0
2022-11-29,GENI,4.67,4.74,4.6,4.73,543499.0
2022-11-30,GENI,4.79,5.14,4.67,5.12,828137.0
2022-12-01,GENI,5.17,5.2,4.93,5.0,494017.0
2022-12-02,GENI,4.84,4.99,4.81,4.9,237782.0
2022-12-05,GENI,4.85,4.93,4.75,4.83,714469.0
2022-12-06,GENI,4.86,4.89,4.73,4.75,351722.0
2022-12-07,GENI,4.7,4.75,4.51,4.52,531903.0
2022-12-08,GENI,4.55,4.76,4.41,4.64,578657.0
2022-12-09,GENI,4.54,4.6194,4.4142,4.49,469056.0
2022-12-12,GENI,4.43,4.57,4.35,4.57,305008.0
2022-12-13,GENI,4.83,5.0,4.56,4.68,882973.0
2022-12-14,GENI,4.66,4.76,4.36,4.38,712557.0
2022-12-15,GENI,4.26,4.38,4.1,4.2,489028.0
2022-12-16,GENI,4.15,4.2,3.955,3.97,1011618.0
2022-12-19,GENI,3.95,3.96,3.53,3.55,1616293.0
2022-12-20,GENI,3.55,3.6499,3.43,3.44,1200937.0
2022-12-21,GENI,3.47,3.55,3.4,3.45,1395621.0
2022-12-22,GENI,3.4,3.41,3.21,3.33,1055786.0
2022-12-23,GENI,3.33,3.37,3.27,3.27,1269183.0
2022-12-27,GENI,3.25,3.27,3.16,3.18,1557736.0
2022-12-28,GENI,3.18,3.22,3.12,3.14,907149.0
2022-12-29,GENI,3.18,3.31,3.13,3.29,1382818.0
2022-12-30,GENI,3.2,3.62,3.2,3.57,1150550.0
2023-01-03,GENI,3.6,3.6854,3.39,3.39,846761.0
2023-01-04,GENI,3.47,3.49,3.295,3.47,1238529.0
2023-01-05,GENI,3.45,3.45,3.31,3.42,975715.0
2023-01-06,GENI,3.44,3.66,3.41,3.65,1319999.0
2023-01-09,GENI,3.68,3.77,3.6,3.75,1340737.0
2023-01-10,GENI,3.77,4.09,3.77,4.07,1097158.0
2023-01-11,GENI,4.16,4.275,3.99,4.14,1557753.0
2023-01-12,GENI,4.19,4.535,4.18,4.48,1059701.0
2023-01-13,GENI,4.42,4.55,4.37,4.39,584489.0
2023-01-17,GENI,4.34,4.3912,4.24,4.26,450571.0
2023-01-18,GENI,4.32,4.37,4.26,4.29,787698.0
2023-01-19,GENI,4.24,4.2901,4.13,4.15,440911.0
2023-01-20,GENI,4.13,4.24,4.084,4.14,617025.0
2023-01-23,GENI,4.17,4.62,4.16,4.45,1300651.0
2023-01-24,GENI,4.45,4.88,4.33,4.83,985003.0
2023-01-25,GENI,4.76,5.195,4.7002,5.14,1179241.0
2023-01-26,GENI,5.14,5.64,5.125,5.43,1756052.0
2023-01-27,GENI,5.44,5.82,5.3803,5.68,1793586.0
2023-01-30,GENI,5.59,5.645,5.37,5.37,941539.0
2023-01-31,GENI,5.4,5.615,5.4,5.49,756883.0
2023-02-01,GENI,5.49,5.515,5.22,5.44,670451.0
2023-02-02,GENI,5.53,5.7,5.445,5.49,1146302.0
2023-02-03,GENI,5.33,5.63,5.28,5.46,897769.0
2023-02-06,GENI,5.4,5.41,5.0,5.08,913640.0
2023-02-07,GENI,5.06,5.275,4.995,5.25,593062.0
2023-02-08,GENI,5.18,5.305,5.09,5.23,310485.0
2023-02-09,GENI,5.32,5.33,5.0,5.04,335982.0
2023-02-10,GENI,4.98,5.01,4.82,4.93,449703.0
2023-02-13,GENI,4.95,5.19,4.91,5.1,465322.0
2023-02-14,GENI,5.04,5.21,4.92,5.2,389664.0
2023-02-15,GENI,5.13,5.55,5.13,5.52,593316.0
2023-02-16,GENI,5.44,5.8,5.32,5.44,812860.0
2023-02-17,GENI,5.45,5.605,5.375,5.48,1004949.0
2023-02-21,GENI,5.38,5.46,4.96,5.03,764614.0
2023-02-22,GENI,5.03,5.21,5.03,5.19,843450.0
2023-02-23,GENI,5.33,5.34,4.935,5.02,487612.0
2023-02-24,GENI,4.96,4.975,4.8,4.84,886347.0
2023-02-27,GENI,4.9,5.085,4.8899,4.95,559362.0
2023-02-28,GENI,4.92,4.96,4.83,4.84,450584.0
2023-03-01,GENI,4.83,4.845,4.64,4.66,461002.0
2023-03-02,GENI,4.57,4.68,4.56,4.64,439964.0
2023-03-03,GENI,4.68,4.95,4.66,4.86,819125.0
2023-03-06,GENI,4.93,5.05,4.85,5.01,1519282.0
2023-03-07,GENI,4.99,5.23,4.95,5.09,900462.0
2023-03-08,GENI,5.0,5.09,4.87,4.98,966097.0
2023-03-09,GENI,4.98,5.41,4.98,5.19,2257549.0
2023-03-10,GENI,4.36,4.6182,3.82,4.56,3630497.0
2023-03-13,GENI,4.47,4.52,4.11,4.24,1358459.0
2023-03-14,GENI,4.37,4.475,4.26,4.33,1562314.0
2023-03-15,GENI,4.11,4.515,4.06,4.49,935460.0
2023-03-16,GENI,4.43,4.725,4.39,4.7,863461.0
2023-03-17,GENI,4.72,4.77,4.415,4.51,1165774.0
2023-03-20,GENI,4.68,4.68,3.98,3.99,1739590.0
2023-03-21,GENI,4.15,4.41,4.09,4.32,1065104.0
2023-03-22,GENI,4.32,4.32,4.09,4.09,2324600.0
2023-03-23,GENI,4.13,4.34,4.1,4.14,1268322.0
