Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,AQUNU,10.185,10.19,10.185,10.19,700
2022-11-11,AQUNU,10.24,10.24,10.24,10.24,1007
2022-11-14,AQUNU,10.24,10.24,10.24,10.24,218
2022-11-16,AQUNU,10.2216,10.26,10.19,10.26,3698
2022-11-17,AQUNU,10.18,10.192,10.18,10.192,200
2022-11-28,AQUNU,10.2,10.22,10.2,10.22,3700
2022-11-30,AQUNU,10.2488,10.2488,10.2488,10.2488,250
2022-12-07,AQUNU,10.186,10.186,10.186,10.186,251
2022-12-08,AQUNU,10.15,10.2,10.15,10.2,779
2022-12-09,AQUNU,10.18,10.19,10.16,10.16,803
2022-12-13,AQUNU,10.17,10.17,10.16,10.16,6563
2022-12-22,AQUNU,10.15,10.15,10.15,10.15,100
2022-12-23,AQUNU,10.15,10.15,10.15,10.15,100
2022-12-27,AQUNU,10.2,10.2,10.2,10.2,102
2022-12-28,AQUNU,10.25,10.25,10.21,10.21,4159
2022-12-30,AQUNU,10.15,10.15,10.15,10.15,1952
2023-01-04,AQUNU,9.99,10.276,9.99,10.1501,1413
2023-01-05,AQUNU,10.325,10.5,10.1535,10.5,2150
2023-01-06,AQUNU,10.0,10.325,10.0,10.325,450
2023-01-09,AQUNU,10.2724,10.2724,10.1501,10.1501,500
2023-01-11,AQUNU,10.16,10.16,10.15,10.16,2801
2023-01-13,AQUNU,10.4899,10.4899,10.4899,10.4899,150
2023-01-17,AQUNU,10.15,10.25,10.15,10.25,288
2023-01-24,AQUNU,10.29,10.325,10.29,10.3,1000
2023-01-25,AQUNU,11.0,11.0,11.0,11.0,201
2023-02-01,AQUNU,10.27,10.27,10.27,10.27,100
2023-02-02,AQUNU,10.27,10.27,10.27,10.27,100
2023-02-03,AQUNU,10.29,10.29,10.17,10.17,456
2023-02-06,AQUNU,10.29,10.29,10.29,10.29,119
2023-02-09,AQUNU,10.13,10.13,10.1,10.1,500
2023-02-10,AQUNU,10.315,10.315,10.315,10.315,525
2023-02-13,AQUNU,10.34,10.34,10.332,10.332,350
2023-02-21,AQUNU,10.3,10.37,10.3,10.37,1997
