Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,NOC,517.97,518.83,490.2,492.7,2267441.0
2022-11-14,NOC,496.0,500.07,478.46,481.74,2186448.0
2022-11-15,NOC,485.0,510.0,479.9233,500.72,1902759.0
2022-11-16,NOC,499.0,507.675,496.04,505.13,1067053.0
2022-11-17,NOC,504.94,519.79,504.82,518.85,950987.0
2022-11-18,NOC,518.84,524.79,515.83,520.42,863540.0
2022-11-21,NOC,521.71,532.44,520.49,527.87,861615.0
2022-11-22,NOC,529.91,533.77,523.43,524.65,635383.0
2022-11-23,NOC,524.44,525.77,518.37,522.34,553648.0
2022-11-25,NOC,526.87,529.79,522.08,527.83,254357.0
2022-11-28,NOC,524.72,530.53,522.44,524.88,490632.0
2022-11-29,NOC,524.87,529.7,523.2,528.35,385674.0
2022-11-30,NOC,527.95,534.89,524.46,533.29,786568.0
2022-12-01,NOC,534.62,535.42,521.6,530.3,568254.0
2022-12-02,NOC,528.58,549.87,527.39,545.6,843649.0
2022-12-05,NOC,539.52,543.19,533.845,541.43,671112.0
2022-12-06,NOC,543.8,543.8,528.36,531.81,576662.0
2022-12-07,NOC,532.18,540.94,529.898,540.21,583059.0
2022-12-08,NOC,545.0,546.75,539.26,540.55,378796.0
2022-12-09,NOC,539.0,545.73,528.83,528.94,589617.0
2022-12-12,NOC,530.5,535.89,525.92,535.18,540520.0
2022-12-13,NOC,537.01,537.06,523.34,525.59,853678.0
2022-12-14,NOC,528.75,537.67,524.95,531.78,575919.0
2022-12-15,NOC,532.73,533.37,522.61,528.49,483255.0
2022-12-16,NOC,527.17,532.38,521.61,529.87,1429134.0
2022-12-19,NOC,529.58,538.0,526.46,532.52,783745.0
2022-12-20,NOC,533.63,540.81,528.17,529.57,642058.0
2022-12-21,NOC,531.0,540.56,529.78,538.79,518639.0
2022-12-22,NOC,539.0,542.1,526.38,531.37,434599.0
2022-12-23,NOC,531.71,536.25,529.875,534.77,475826.0
2022-12-27,NOC,538.0,544.04,537.0,541.19,454538.0
2022-12-28,NOC,543.45,545.37,540.24,540.41,718112.0
2022-12-29,NOC,540.22,544.22,538.205,542.0,487209.0
2022-12-30,NOC,542.93,546.87,539.51,545.61,564872.0
2023-01-03,NOC,544.92,547.8,537.9,540.33,615240.0
