Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,SMTC,29.74,30.9786,29.68,30.78,891528.0
2022-11-14,SMTC,30.58,30.6798,29.695,29.73,822958.0
2022-11-15,SMTC,31.01,31.31,30.53,30.61,1080889.0
2022-11-16,SMTC,29.88,30.16,29.2,29.3,989503.0
2022-11-17,SMTC,28.7,29.79,28.66,29.41,792186.0
2022-11-18,SMTC,30.09,30.09,29.17,29.49,464258.0
2022-11-21,SMTC,29.15,29.26,28.64,28.82,498198.0
2022-11-22,SMTC,28.94,30.43,28.65,29.62,501203.0
2022-11-23,SMTC,29.61,30.48,29.51,30.41,613452.0
2022-11-25,SMTC,30.21,30.21,29.6,29.61,242558.0
2022-11-28,SMTC,29.12,29.5,28.675,29.14,1029837.0
2022-11-29,SMTC,29.15,29.94,28.98,29.31,971603.0
2022-11-30,SMTC,29.3,30.75,28.75,30.74,1463438.0
2022-12-01,SMTC,31.1,32.165,29.78,29.82,2165897.0
2022-12-02,SMTC,28.95,29.57,28.65,29.36,1852100.0
2022-12-05,SMTC,29.87,30.25,29.255,29.48,1864699.0
2022-12-06,SMTC,29.47,29.74,28.26,28.62,1288198.0
2022-12-07,SMTC,28.31,29.2,28.31,28.69,1005781.0
2022-12-08,SMTC,28.88,29.265,28.46,29.18,1101634.0
2022-12-09,SMTC,28.96,29.735,28.63,29.33,893041.0
2022-12-12,SMTC,29.08,29.99,29.08,29.98,1099843.0
2022-12-13,SMTC,31.28,31.63,30.235,30.5,1198028.0
2022-12-14,SMTC,30.64,30.88,29.45,29.57,1405829.0
2022-12-15,SMTC,29.11,29.34,28.315,28.38,1380081.0
2022-12-16,SMTC,28.21,29.26,27.22,27.7,14578349.0
2022-12-19,SMTC,27.56,27.59,26.58,26.87,1283473.0
2022-12-20,SMTC,26.63,27.34,26.51,27.1,847484.0
2022-12-21,SMTC,27.27,27.71,27.19,27.6,831105.0
2022-12-22,SMTC,27.16,27.25,26.47,27.02,880851.0
2022-12-23,SMTC,26.85,27.47,26.59,27.47,567647.0
2022-12-27,SMTC,27.38,27.65,26.71,27.5,624250.0
2022-12-28,SMTC,27.5,27.7918,27.355,27.4,929412.0
2022-12-29,SMTC,27.85,28.9,27.77,28.62,610883.0
2022-12-30,SMTC,28.22,28.72,27.7606,28.69,631644.0
2023-01-03,SMTC,29.23,29.33,28.73,28.94,631745.0
2023-01-04,SMTC,29.5,30.04,28.9,29.24,1170884.0
2023-01-05,SMTC,29.07,29.33,28.64,29.17,1226605.0
2023-01-06,SMTC,29.69,30.705,29.38,30.33,1251832.0
2023-01-09,SMTC,30.75,31.169,30.44,30.53,1257422.0
2023-01-10,SMTC,30.56,31.21,30.47,31.2,948022.0
2023-01-11,SMTC,31.25,31.27,30.39,30.78,959976.0
2023-01-12,SMTC,31.19,31.19,30.19,30.71,1170771.0
2023-01-13,SMTC,30.46,31.24,30.345,31.24,970233.0
2023-01-17,SMTC,31.24,31.91,31.24,31.91,1319704.0
2023-01-18,SMTC,32.27,32.72,31.655,31.82,1823463.0
2023-01-19,SMTC,31.45,31.87,31.01,31.5,894665.0
2023-01-20,SMTC,31.93,32.56,31.51,32.53,1101747.0
2023-01-23,SMTC,32.74,33.51,32.61,33.5,974956.0
2023-01-24,SMTC,33.26,33.68,32.455,32.48,641404.0
2023-01-25,SMTC,32.0,32.89,31.97,32.86,506868.0
2023-01-26,SMTC,33.16,33.44,32.41,32.84,497744.0
2023-01-27,SMTC,32.38,33.43,32.26,33.15,626802.0
2023-01-30,SMTC,32.62,32.88,32.27,32.66,640419.0
2023-01-31,SMTC,32.66,33.1,32.61,33.03,1067927.0
2023-02-01,SMTC,33.18,34.47,33.18,34.42,833020.0
2023-02-02,SMTC,34.78,35.18,34.29,34.74,1000105.0
2023-02-03,SMTC,33.98,34.63,33.77,33.99,841781.0
2023-02-06,SMTC,33.46,33.57,32.51,32.91,862608.0
2023-02-07,SMTC,32.93,33.89,32.83,33.81,550893.0
