Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,SWETU,10.0107,10.0107,10.01,10.01,14500
2022-11-14,SWETU,10.0,10.0,10.0,10.0,17232
2022-11-15,SWETU,10.0,10.0,10.0,10.0,1000
2022-11-16,SWETU,10.01,10.02,10.01,10.02,24600
2022-11-17,SWETU,10.03,10.03,10.03,10.03,458
2022-11-18,SWETU,10.01,10.03,10.01,10.03,3500
2022-11-22,SWETU,10.02,10.02,10.02,10.02,2001
2022-11-25,SWETU,10.02,10.025,10.02,10.025,1701
2022-11-28,SWETU,10.0,10.0,10.0,10.0,400
2022-11-29,SWETU,10.03,10.03,10.0299,10.0299,3333
2022-12-01,SWETU,10.04,10.04,10.03,10.03,12965
