Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,AJG,192.17,193.1199,188.52,188.58,538950.0
2022-11-10,AJG,194.005,194.58,191.44,193.0,1176049.0
2022-11-11,AJG,193.75,193.94,185.43,186.0,1296948.0
2022-11-14,AJG,186.91,188.66,185.71,185.77,889343.0
2022-11-15,AJG,187.42,188.98,186.41,187.78,940214.0
2022-11-16,AJG,187.23,190.27,187.23,189.51,738281.0
2022-11-17,AJG,188.99,191.11,188.12,190.27,557540.0
2022-11-18,AJG,192.54,194.775,191.8,194.33,990839.0
2022-11-21,AJG,194.52,196.62,194.0,195.75,899165.0
2022-11-22,AJG,195.95,198.02,195.95,197.23,615130.0
2022-11-23,AJG,197.3,198.54,196.43,197.32,526277.0
2022-11-25,AJG,198.0,199.61,197.7729,199.29,633917.0
2022-11-28,AJG,198.32,199.225,196.23,196.43,852825.0
2022-11-29,AJG,196.24,197.69,195.13,195.68,782325.0
2022-11-30,AJG,194.58,199.37,194.03,199.11,2653444.0
2022-12-01,AJG,200.0,200.76,198.14,199.72,782373.0
2022-12-02,AJG,197.92,201.51,197.17,201.26,745478.0
2022-12-05,AJG,199.79,200.52,196.17,196.83,853940.0
2022-12-06,AJG,196.98,197.4,194.66,195.98,562757.0
2022-12-07,AJG,196.44,196.77,193.38,193.96,1029417.0
2022-12-08,AJG,193.78,195.87,193.56,195.03,770596.0
2022-12-09,AJG,194.85,195.415,191.6,191.83,776550.0
2022-12-12,AJG,192.55,193.74,191.2,193.74,750198.0
2022-12-13,AJG,197.23,197.24,192.93,193.85,662219.0
2022-12-14,AJG,194.07,197.59,192.1815,193.11,798739.0
2022-12-15,AJG,190.54,191.235,186.79,188.1,767013.0
2022-12-16,AJG,186.32,187.23,183.64,186.35,1736179.0
2022-12-19,AJG,186.32,187.66,184.33,185.09,615764.0
2022-12-20,AJG,186.33,188.2,184.82,186.89,570657.0
2022-12-21,AJG,188.0,189.55,187.22,189.48,595797.0
2022-12-22,AJG,188.43,189.16,185.86,188.03,496124.0
2022-12-23,AJG,187.61,188.85,186.77,188.41,351119.0
2022-12-27,AJG,188.99,190.07,188.21,189.28,425234.0
2022-12-28,AJG,189.93,191.0,187.85,187.95,433988.0
2022-12-29,AJG,189.4,191.2,188.87,190.17,435471.0
2022-12-30,AJG,189.37,189.92,186.6125,188.54,353161.0
2023-01-03,AJG,188.74,189.37,185.41,187.26,546556.0
2023-01-04,AJG,188.57,190.35,187.8,189.74,632905.0
2023-01-05,AJG,189.19,190.02,185.45,186.44,676589.0
2023-01-06,AJG,187.99,192.79,187.5,192.02,471273.0
2023-01-09,AJG,192.56,194.75,190.81,191.76,805675.0
2023-01-10,AJG,191.93,193.08,190.8,192.68,428552.0
2023-01-11,AJG,193.56,195.76,193.23,195.76,611309.0
2023-01-12,AJG,196.07,196.86,193.03,194.99,678859.0
2023-01-13,AJG,194.25,197.1,193.63,196.55,617987.0
2023-01-17,AJG,197.13,198.47,195.23,195.65,702051.0
2023-01-18,AJG,195.24,196.045,191.55,191.99,736689.0
2023-01-19,AJG,191.13,192.1,190.34,190.89,461727.0
2023-01-20,AJG,191.93,194.22,190.05,193.9,795713.0
2023-01-23,AJG,194.4,196.415,193.4,195.88,476160.0
2023-01-24,AJG,195.69,197.82,193.63,197.01,731655.0
2023-01-25,AJG,196.5,197.715,194.69,197.15,572468.0
2023-01-26,AJG,197.17,198.72,196.29,197.25,802536.0
2023-01-27,AJG,199.8,202.37,191.6,193.81,1322984.0
2023-01-30,AJG,193.52,196.625,193.52,195.3,641665.0
2023-01-31,AJG,195.65,196.3,193.75,195.72,1406262.0
2023-02-01,AJG,195.77,198.065,194.03,196.28,1173901.0
2023-02-02,AJG,196.59,196.59,191.05,194.68,1180335.0
2023-02-03,AJG,194.25,194.865,192.05,193.49,877660.0
2023-02-06,AJG,192.68,194.71,192.02,194.55,610605.0
2023-02-07,AJG,193.41,198.03,193.22,197.47,670284.0
2023-02-08,AJG,196.34,198.21,196.11,196.15,577694.0
2023-02-09,AJG,197.76,198.25,193.1,193.33,825711.0
2023-02-10,AJG,192.99,195.56,192.441,195.06,538128.0
2023-02-13,AJG,195.35,196.515,193.9,195.22,835039.0
2023-02-14,AJG,195.31,195.555,188.11,188.25,708957.0
2023-02-15,AJG,187.56,190.83,186.7787,190.33,609127.0
2023-02-16,AJG,188.22,190.29,188.22,188.63,525778.0
2023-02-17,AJG,188.42,189.25,187.57,188.6,797191.0
2023-02-21,AJG,187.76,188.21,185.39,186.55,837773.0
2023-02-22,AJG,187.19,187.79,185.8,186.29,827815.0
2023-02-23,AJG,186.72,187.69,184.26,185.46,487984.0
