Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,CRI,65.56,65.76,63.6,64.03,639498.0
2022-11-10,CRI,66.16,69.92,65.96,69.89,662306.0
2022-11-11,CRI,70.56,73.47,70.35,73.19,678325.0
2022-11-14,CRI,72.45,72.99,70.41,70.42,620732.0
2022-11-15,CRI,72.04,74.07,71.42,74.04,701167.0
2022-11-16,CRI,72.49,73.225,70.48,70.61,744788.0
2022-11-17,CRI,69.2,71.17,68.46,71.16,1002155.0
2022-11-18,CRI,73.26,75.3,72.87,74.87,1112092.0
2022-11-21,CRI,74.03,75.165,71.93,73.56,839827.0
2022-11-22,CRI,74.41,75.48,74.08,75.44,593807.0
2022-11-23,CRI,75.27,76.0,74.56,75.3,343851.0
2022-11-25,CRI,74.92,75.97,74.92,75.13,226100.0
2022-11-28,CRI,73.53,74.62,72.91,72.99,504573.0
2022-11-29,CRI,73.17,74.16,72.74,73.13,533201.0
2022-11-30,CRI,73.27,73.28,70.975,73.04,655880.0
2022-12-01,CRI,73.18,74.26,72.75,73.07,481752.0
2022-12-02,CRI,72.38,73.82,71.99,73.14,445044.0
2022-12-05,CRI,72.08,72.64,70.81,72.34,697195.0
2022-12-06,CRI,72.3,72.9,70.48,71.23,578274.0
2022-12-07,CRI,71.05,72.845,70.84,71.8,388280.0
2022-12-08,CRI,71.94,73.155,71.775,72.4,407759.0
2022-12-09,CRI,71.68,73.28,71.15,71.79,383999.0
2022-12-12,CRI,71.97,73.235,71.34,72.94,529678.0
2022-12-13,CRI,74.99,75.32,71.725,72.17,787036.0
2022-12-14,CRI,72.21,72.81,70.53,71.07,451916.0
2022-12-15,CRI,69.79,70.67,69.3,70.0,631105.0
2022-12-16,CRI,69.03,70.09,68.69,69.31,776677.0
2022-12-19,CRI,69.31,69.95,68.7,69.46,609643.0
2022-12-20,CRI,69.36,70.4,68.64,69.48,767730.0
2022-12-21,CRI,70.49,71.995,69.81,70.91,525463.0
2022-12-22,CRI,70.27,72.05,70.15,72.05,560873.0
2022-12-23,CRI,71.93,73.36,71.41,73.36,368598.0
2022-12-27,CRI,73.55,75.58,73.06,75.54,751589.0
2022-12-28,CRI,75.53,76.15,73.16,74.13,648473.0
2022-12-29,CRI,74.59,75.68,74.39,75.37,515751.0
2022-12-30,CRI,74.89,75.56,74.2,74.61,436002.0
2023-01-03,CRI,75.19,75.88,74.175,74.8,651587.0
2023-01-04,CRI,75.25,78.675,75.25,78.22,535542.0
2023-01-05,CRI,77.45,78.5741,76.725,78.41,575064.0
2023-01-06,CRI,79.0,79.94,78.322,79.03,474926.0
2023-01-09,CRI,79.06,82.92,77.7729,82.74,867395.0
2023-01-10,CRI,82.24,83.235,80.585,81.61,504203.0
2023-01-11,CRI,82.17,83.36,81.7,83.33,734262.0
2023-01-12,CRI,83.59,83.59,81.85,82.85,429598.0
2023-01-13,CRI,82.91,83.96,82.87,83.77,295178.0
2023-01-17,CRI,83.2,83.9,81.98,82.02,682970.0
2023-01-18,CRI,82.38,83.14,80.36,80.39,515722.0
2023-01-19,CRI,79.72,80.47,78.97,79.24,548380.0
2023-01-20,CRI,79.21,81.73,78.72,81.37,401708.0
2023-01-23,CRI,81.41,83.72,81.325,83.52,620419.0
