Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,CITEU,10.26,10.26,10.23,10.25,8602
2022-11-10,CITEU,10.25,10.25,10.25,10.25,323
2022-11-14,CITEU,10.25,10.3,10.25,10.3,2244
2022-11-18,CITEU,10.29,10.29,10.29,10.29,200
2022-11-21,CITEU,10.29,10.29,10.29,10.29,600
2022-11-22,CITEU,10.29,10.3,10.24,10.3,3575
2023-01-06,CITEU,10.36,10.36,10.33,10.33,1483
2023-01-30,CITEU,10.43,10.43,10.43,10.43,150000
2023-01-31,CITEU,10.45,10.47,10.45,10.47,1000
2023-02-14,CITEU,10.48,10.48,10.48,10.48,200
2023-02-22,CITEU,10.54,10.55,10.54,10.55,600
2023-06-05,CITEU,10.67,10.67,10.67,10.67,800
2023-06-12,CITEU,10.66,10.66,10.66,10.66,100000
2023-06-13,CITEU,10.66,10.66,10.66,10.66,400
2023-06-26,CITEU,10.59,10.6,10.59,10.6,1462
2023-06-28,CITEU,10.9699,10.97,10.9699,10.97,30500
2023-06-30,CITEU,10.7002,10.75,10.7,10.7,1400
2023-07-03,CITEU,10.67,10.67,10.62,10.62,1300
2023-07-17,CITEU,10.63,10.63,10.63,10.63,450
2023-07-20,CITEU,10.66,10.66,10.66,10.66,400
2023-08-08,CITEU,10.52,10.52,10.52,10.52,400
2023-08-09,CITEU,10.61,10.61,10.53,10.53,805
2023-08-29,CITEU,10.78,10.78,10.7401,10.7401,850
2023-09-06,CITEU,10.8,10.8,10.8,10.8,400
2023-09-11,CITEU,10.8,10.8,10.8,10.8,400
2023-09-14,CITEU,10.81,10.81,10.81,10.81,400
2023-09-18,CITEU,10.8,10.8,10.8,10.8,400
2024-06-27,CITEU,13.92,13.92,11.75,11.75,5120
2024-07-16,CITEU,11.83,13.28,11.5,11.5,4855
2024-07-17,CITEU,11.87,11.87,11.31,11.34,2384
2024-08-05,CITEU,11.7,11.7,11.7,11.7,126
2024-08-07,CITEU,11.7,11.7,11.62,11.62,328
2024-08-28,CITEU,11.42,11.42,11.42,11.42,100
2024-09-04,CITEU,11.75,11.99,11.75,11.99,1297
2024-09-13,CITEU,11.43,11.43,11.43,11.43,102
