Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,SLS,5.0,5.09,4.5,4.55,558153.0
2022-11-14,SLS,3.11,3.2,2.48,2.55,2381195.0
2022-11-15,SLS,2.5,2.5,2.115,2.24,1377025.0
2022-11-16,SLS,2.27,2.47,2.2,2.45,561163.0
2022-11-17,SLS,2.46,2.64,2.25,2.63,545585.0
2022-11-18,SLS,2.65,2.7,2.54,2.6,251701.0
2022-11-21,SLS,2.55,2.6,2.4762,2.58,163632.0
2022-11-22,SLS,2.61,2.61,2.28,2.42,369221.0
2022-11-23,SLS,2.39,2.5255,2.39,2.46,128716.0
2022-11-25,SLS,2.43,2.5105,2.34,2.38,159895.0
2022-11-28,SLS,2.41,2.46,2.26,2.3,224372.0
2022-11-29,SLS,2.28,2.39,2.25,2.33,84904.0
2022-11-30,SLS,2.26,2.39,2.26,2.39,142674.0
2022-12-01,SLS,2.42,2.68,2.34,2.6,390219.0
2022-12-02,SLS,2.55,2.67,2.5,2.67,121509.0
2022-12-05,SLS,2.62,2.6699,2.51,2.52,104520.0
2022-12-06,SLS,2.51,2.55,2.4,2.43,144709.0
2022-12-07,SLS,2.43,2.46,2.34,2.38,77890.0
2022-12-08,SLS,2.35,2.56,2.35,2.48,127341.0
2022-12-09,SLS,2.5,2.56,2.45,2.52,73461.0
2022-12-12,SLS,2.54,2.6,2.48,2.5,90075.0
2022-12-13,SLS,2.59,2.6,2.35,2.42,174899.0
2022-12-14,SLS,2.39,2.435,2.32,2.32,80932.0
2022-12-15,SLS,2.36,2.37,2.3,2.32,61340.0
2022-12-16,SLS,2.3,2.4099,2.27,2.35,136167.0
2022-12-19,SLS,2.32,2.33,2.0,2.02,241077.0
2022-12-20,SLS,2.03,2.27,2.03,2.27,90919.0
2022-12-21,SLS,2.33,2.36,2.235,2.28,80473.0
2022-12-22,SLS,2.2799,2.3776,2.2,2.21,54976.0
2022-12-23,SLS,2.21,2.302,2.2,2.27,57489.0
2022-12-27,SLS,2.24,2.2418,2.13,2.14,73649.0
2022-12-28,SLS,2.11,2.21,2.1,2.15,57310.0
2022-12-29,SLS,2.18,2.33,2.1501,2.28,135676.0
2022-12-30,SLS,2.34,2.45,2.3,2.36,245915.0
2023-01-03,SLS,2.48,2.56,2.35,2.55,103733.0
