Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,BCSAW,0.1,0.1536,0.0575,0.06,826907.0
2022-11-11,BCSAW,0.0551,0.066476,0.05,0.06,15200.0
2022-11-14,BCSAW,0.06,0.06,0.05,0.055,23853.0
2022-11-15,BCSAW,0.06,0.06,0.06,0.06,1200.0
2022-11-16,BCSAW,0.055,0.06,0.05,0.06,9202.0
2022-11-17,BCSAW,0.0585,0.06,0.0585,0.06,1290.0
2022-11-18,BCSAW,0.0501,0.055,0.05,0.055,3375.0
2022-11-21,BCSAW,0.05,0.05,0.04,0.04,24613.0
2022-11-22,BCSAW,0.0401,0.0401,0.0401,0.0401,2334.0
2022-11-23,BCSAW,0.045,0.047,0.045,0.047,345.0
2022-11-25,BCSAW,0.049,0.049,0.049,0.049,1400.0
2022-11-28,BCSAW,0.049,0.05,0.049,0.05,8090.0
2022-11-30,BCSAW,0.05,0.05,0.04,0.04,3721.0
2022-12-01,BCSAW,0.05,0.05,0.05,0.05,100.0
2022-12-02,BCSAW,0.0499,0.0499,0.0499,0.0499,101.0
2022-12-05,BCSAW,0.04,0.0537,0.04,0.0537,24071.0
2022-12-07,BCSAW,0.04,0.04,0.0189,0.0213,774025.0
2022-12-08,BCSAW,0.0212,0.0247,0.0212,0.0212,1600.0
2022-12-09,BCSAW,0.04,0.05,0.0379,0.0414,108688.0
2022-12-12,BCSAW,0.0499,0.0499,0.0499,0.0499,230.0
2022-12-13,BCSAW,0.035,0.0499,0.035,0.045,13449.0
2022-12-14,BCSAW,0.0455,0.0455,0.0351,0.0351,28400.0
2022-12-15,BCSAW,0.035001,0.037,0.0235,0.037,13897.0
2022-12-16,BCSAW,0.0475,0.0475,0.0215,0.025,38950.0
2022-12-21,BCSAW,0.05,0.0579,0.03,0.04,50348.0
2022-12-27,BCSAW,0.0375,0.0414,0.0375,0.0414,31763.0
2022-12-28,BCSAW,0.06,0.06,0.058,0.058,3150.0
2022-12-29,BCSAW,0.1,0.11,0.06,0.06,12610.0
2023-01-03,BCSAW,0.07,0.07,0.07,0.07,812.0
2023-01-04,BCSAW,0.07,0.07,0.07,0.07,10100.0
2023-01-05,BCSAW,0.0306,0.07,0.0306,0.07,146841.0
2023-01-06,BCSAW,0.07,0.0723,0.0699,0.0723,21001.0
2023-01-09,BCSAW,0.07,0.075,0.07,0.075,11621.0
2023-01-11,BCSAW,0.08,0.0804,0.0655,0.0706,767232.0
2023-01-12,BCSAW,0.09,0.09,0.09,0.09,130.0
2023-01-13,BCSAW,0.09,0.09,0.0899,0.0899,6901.0
2023-01-18,BCSAW,0.09,0.0953,0.09,0.0914,20530.0
2023-01-19,BCSAW,0.0989,0.0989,0.0867,0.0867,17401.0
2023-01-20,BCSAW,0.085,0.0855,0.085,0.085478,45004.0
2023-01-25,BCSAW,0.09,0.0905,0.09,0.0904,10107.0
2023-01-26,BCSAW,0.099,0.1207,0.09,0.1207,37074.0
2023-02-02,BCSAW,0.1,0.1004,0.0908,0.1004,51676.0
2023-02-03,BCSAW,0.0907,0.0907,0.0907,0.0907,6800.0
2023-02-07,BCSAW,0.099,0.1,0.099,0.1,3940.0
2023-02-08,BCSAW,0.1,0.1001,0.1,0.1001,4001.0
2023-02-09,BCSAW,0.1,0.1,0.072,0.0895,16300.0
2023-02-14,BCSAW,0.0758,0.0758,0.0758,0.0758,158.0
2023-02-15,BCSAW,0.1,0.1119,0.08,0.08,7466.0
2023-02-16,BCSAW,0.12,0.12,0.1158,0.1158,1103.0
2023-02-17,BCSAW,0.1005,0.1005,0.1005,0.1005,9039.0
2023-02-22,BCSAW,0.1005,0.1005,0.1005,0.1005,10000.0
2023-02-23,BCSAW,0.1,0.1005,0.1,0.1001,14195.0
2023-02-28,BCSAW,0.1005,0.1005,0.1005,0.1005,2000.0
2023-03-03,BCSAW,0.1,0.11,0.1,0.1,394225.0
2023-03-08,BCSAW,0.1,0.1,0.1,0.1,100000.0
2023-03-10,BCSAW,0.1,0.1,0.1,0.1,51000.0
2023-03-13,BCSAW,0.1005,0.101,0.1005,0.101,1990.0
2023-03-14,BCSAW,0.1005,0.1005,0.1005,0.1005,1391.0
2023-03-16,BCSAW,0.1005,0.11,0.09,0.1,17000.0
2023-03-20,BCSAW,0.1005,0.1005,0.0952,0.0997,19524.0
2023-03-21,BCSAW,0.1,0.1005,0.093,0.1005,245800.0
2023-03-23,BCSAW,0.1105,0.1105,0.1105,0.1105,1102.0
2023-03-27,BCSAW,0.1124,0.1124,0.1104,0.1104,200.0
2023-03-28,BCSAW,0.1103,0.1122,0.1103,0.1122,263.0
2023-03-29,BCSAW,0.1122,0.1122,0.1122,0.1122,549.0
2023-04-03,BCSAW,0.1105,0.1105,0.1105,0.1105,1000.0
2023-04-04,BCSAW,0.1105,0.1105,0.1105,0.1105,2014.0
2023-04-06,BCSAW,0.1105,0.1105,0.1105,0.1105,15014.0
2023-04-10,BCSAW,0.1105,0.1105,0.1105,0.1105,6750.0
2023-04-11,BCSAW,0.1187,0.12,0.1102,0.1105,43200.0
2023-04-12,BCSAW,0.1105,0.1105,0.1105,0.1105,7198.0
2023-04-13,BCSAW,0.1105,0.1105,0.1105,0.1105,10966.0
2023-04-14,BCSAW,0.1105,0.1105,0.1105,0.1105,9883.0
2023-04-17,BCSAW,0.1266,0.1266,0.0853,0.108151,56667.0
2023-04-18,BCSAW,0.07559,0.0787,0.07559,0.0787,786.0
2023-04-19,BCSAW,0.0363,0.084,0.0363,0.084,15178.0
2023-04-20,BCSAW,0.0941,0.0941,0.0787,0.0863,4010.0
2023-04-24,BCSAW,0.09,0.09,0.0835,0.0835,2113.0
2023-04-25,BCSAW,0.045,0.08,0.04,0.0755,4099.0
2023-04-26,BCSAW,0.085,0.085,0.0405,0.0515,4611.0
2023-04-27,BCSAW,0.0645,0.1087,0.05,0.0536,7301.0
2023-04-28,BCSAW,0.09,0.09,0.0523,0.0523,3315.0
2023-05-01,BCSAW,0.0523,0.0528,0.0523,0.0523,2000.0
2023-05-02,BCSAW,0.04,0.0401,0.04,0.0401,1112.0
2023-05-03,BCSAW,0.059699,0.059699,0.059699,0.059699,1573.0
