Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,USEG,2.78,3.0,2.78,2.94,182777.0
2022-11-14,USEG,2.96,2.96,2.79,2.79,75531.0
2022-11-15,USEG,2.83,2.99,2.76,2.8901,114447.0
2022-11-16,USEG,2.9,2.9,2.74,2.77,89909.0
2022-11-17,USEG,2.75,2.75,2.645,2.69,88672.0
2022-11-18,USEG,2.65,2.6699,2.58,2.62,48973.0
2022-11-21,USEG,2.64,2.66,2.49,2.64,74074.0
2022-11-22,USEG,2.65,2.73,2.6144,2.69,70123.0
2022-11-23,USEG,2.72,2.77,2.6443,2.76,74439.0
2022-11-25,USEG,2.75,2.77,2.7,2.72,17522.0
2022-11-28,USEG,2.71,2.71,2.61,2.65,49574.0
2022-11-29,USEG,2.69,2.7376,2.62,2.64,73564.0
2022-11-30,USEG,2.67,2.7,2.615,2.66,40044.0
2022-12-01,USEG,2.7283,2.7283,2.59,2.62,62398.0
2022-12-02,USEG,2.62,2.68,2.59,2.6,20934.0
2022-12-05,USEG,2.63,2.63,2.49,2.51,58088.0
2022-12-06,USEG,2.51,2.585,2.44,2.44,98133.0
2022-12-07,USEG,2.49,2.49,2.4,2.44,37812.0
2022-12-08,USEG,2.45,2.4508,2.39,2.4,30076.0
2022-12-09,USEG,2.47,2.4885,2.38,2.42,33849.0
2022-12-12,USEG,2.47,2.4854,2.3967,2.43,44189.0
2022-12-13,USEG,2.48,2.48,2.3,2.35,47600.0
2022-12-14,USEG,2.35,2.3986,2.33,2.38,31935.0
2022-12-15,USEG,2.38,2.391,2.29,2.36,46591.0
2022-12-16,USEG,2.3,2.37,2.2092,2.23,184305.0
2022-12-19,USEG,2.25,2.2899,2.22,2.28,69866.0
2022-12-20,USEG,2.27,2.29,2.2,2.29,77262.0
2022-12-21,USEG,2.29,2.398,2.29,2.36,50943.0
2022-12-22,USEG,2.35,2.35,2.21,2.28,25374.0
2022-12-23,USEG,2.28,2.38,2.28,2.31,86198.0
2022-12-27,USEG,2.35,2.35,2.26,2.2958,121513.0
2022-12-28,USEG,2.26,2.27,2.19,2.19,105084.0
2022-12-29,USEG,2.18,2.25,2.17,2.23,108366.0
2022-12-30,USEG,2.18,2.3,2.18,2.3,60058.0
2023-01-03,USEG,2.3,2.3799,2.22,2.24,20622.0
2023-01-04,USEG,2.31,2.31,2.2531,2.28,14558.0
2023-01-05,USEG,2.28,2.3,2.262,2.3,17199.0
2023-01-06,USEG,2.34,2.38,2.29,2.31,38978.0
2023-01-09,USEG,2.35,2.3827,2.31,2.33,40961.0
2023-01-10,USEG,2.35,2.355,2.28,2.315,28838.0
2023-01-11,USEG,2.32,2.365,2.31,2.35,30497.0
2023-01-12,USEG,2.399,2.55,2.3818,2.49,60364.0
2023-01-13,USEG,2.49,2.62,2.4364,2.52,88301.0
2023-01-17,USEG,2.52,2.6,2.5,2.58,40208.0
2023-01-18,USEG,2.58,2.62,2.475,2.48,33193.0
2023-01-19,USEG,2.49,2.58,2.46,2.56,19092.0
2023-01-20,USEG,2.5279,2.56,2.4959,2.5,29962.0
2023-01-23,USEG,2.55,2.59,2.51,2.52,30083.0
2023-01-24,USEG,2.51,2.55,2.41,2.42,36414.0
2023-01-25,USEG,2.43,2.45,2.4,2.4327,18764.0
2023-01-26,USEG,2.44,2.51,2.43,2.444,31090.0
2023-01-27,USEG,2.48,2.5,2.42,2.43,34054.0
2023-01-30,USEG,2.46,2.48,2.425,2.43,21571.0
2023-01-31,USEG,2.43,2.47,2.4,2.43,51578.0
2023-02-01,USEG,2.42,2.47,2.41,2.44,41974.0
2023-02-02,USEG,2.45,2.49,2.4,2.424,67325.0
2023-02-03,USEG,2.46,2.51,2.41,2.43,48109.0
2023-02-06,USEG,2.46,2.49,2.42,2.42,17825.0
2023-02-07,USEG,2.47,2.47,2.42,2.43,24963.0
2023-02-08,USEG,2.47,2.47,2.4,2.42,25160.0
2023-02-09,USEG,2.47,2.47,2.32,2.34,45682.0
2023-02-10,USEG,2.43,2.455,2.35,2.39,52068.0
2023-02-13,USEG,2.39,2.4509,2.34,2.36,70134.0
2023-02-14,USEG,2.4,2.4,2.28,2.36,30140.0
2023-02-15,USEG,2.37,2.37,2.3,2.34,18772.0
2023-02-16,USEG,2.35,2.39,2.27,2.31,43028.0
2023-02-17,USEG,2.32,2.3201,2.3,2.32,50245.0
2023-02-21,USEG,2.38,2.3841,2.3,2.315,31213.0
2023-02-22,USEG,2.35,2.35,2.25,2.25,23966.0
2023-02-23,USEG,2.33,2.3335,2.225,2.26,20963.0
2023-02-24,USEG,2.265,2.27,2.22,2.25,20953.0
2023-02-27,USEG,2.24,2.26,2.2,2.2,40207.0
2023-02-28,USEG,2.25,2.2965,2.16,2.16,36913.0
2023-03-01,USEG,2.17,2.175,2.1132,2.13,38018.0
2023-03-02,USEG,2.13,2.13,1.91,2.08,204942.0
2023-03-03,USEG,2.03,2.21,2.03,2.14,50592.0
2023-03-06,USEG,2.15,2.1899,2.13,2.1501,94446.0
2023-03-07,USEG,2.1499,2.1499,2.09,2.11,18872.0
2023-03-08,USEG,2.13,2.1999,2.09,2.11,50425.0
2023-03-09,USEG,2.12,2.1699,2.03,2.07,18419.0
2023-03-10,USEG,2.05,2.0699,1.98,2.01,32557.0
2023-03-13,USEG,2.09,2.11,2.0,2.08,33719.0
2023-03-14,USEG,2.1,2.1,2.02,2.04,24851.0
2023-03-15,USEG,2.08,2.08,1.8,1.84,107677.0
2023-03-16,USEG,1.79,1.87,1.79,1.87,24142.0
2023-03-17,USEG,1.89,1.9,1.73,1.73,82196.0
2023-03-20,USEG,1.8,1.85,1.76,1.8,26772.0
2023-03-21,USEG,1.77,1.85,1.76,1.81,26315.0
2023-03-22,USEG,1.79,1.8,1.76,1.76,14324.0
2023-03-23,USEG,1.805,1.81,1.66,1.72,74289.0
2023-03-24,USEG,1.76,1.77,1.7,1.76,21965.0
2023-03-27,USEG,1.77,1.84,1.758,1.84,29671.0
2023-03-28,USEG,1.8,1.85,1.78,1.79,51460.0
2023-03-29,USEG,1.76,1.83,1.7,1.7,60535.0
2023-03-30,USEG,1.78,1.8002,1.72,1.725,13728.0
