Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,MPRAU,10.05,10.05,10.05,10.05,100
2022-11-14,MPRAU,10.035,10.035,10.035,10.035,100
2022-11-15,MPRAU,9.9701,10.12,9.9701,10.04,4850
2022-11-16,MPRAU,10.03,10.07,9.99,10.07,2900
2022-11-18,MPRAU,10.08,10.08,10.08,10.08,2000
2022-11-22,MPRAU,10.06,10.1,10.06,10.1,2931
2022-11-23,MPRAU,10.15,10.15,9.936,10.15,1300
2022-11-29,MPRAU,10.0718,10.077,10.05,10.05,2500
2022-12-01,MPRAU,10.0501,10.0501,10.0501,10.0501,750
2022-12-05,MPRAU,10.05,10.05,10.05,10.05,1000
2022-12-06,MPRAU,10.15,10.15,10.15,10.15,200
2022-12-07,MPRAU,10.1499,10.1499,10.11,10.11,252
2022-12-09,MPRAU,10.13,10.16,10.13,10.16,200
2022-12-19,MPRAU,10.1,10.1,10.1,10.1,100
2022-12-20,MPRAU,9.9,10.1,9.9,10.1,4350
2022-12-21,MPRAU,10.1,10.1,10.1,10.1,100
2022-12-23,MPRAU,10.1,10.1,10.1,10.1,100
2022-12-27,MPRAU,10.155,10.155,10.155,10.155,100
2022-12-28,MPRAU,10.2,10.2,10.2,10.2,100
2022-12-29,MPRAU,10.2,10.2,10.2,10.2,100
2022-12-30,MPRAU,10.2,10.21,10.2,10.21,203
2023-01-04,MPRAU,10.23,10.23,10.2,10.23,7965
2023-01-06,MPRAU,10.225,10.23,10.225,10.23,5400
2023-01-11,MPRAU,10.29,10.29,10.28,10.29,2100
2023-01-13,MPRAU,10.31,10.31,10.31,10.31,500
2023-01-17,MPRAU,10.31,10.31,10.31,10.31,500
2023-01-18,MPRAU,10.31,10.31,10.3,10.31,8958
2023-01-19,MPRAU,10.32,10.33,10.32,10.32,8807
2023-01-20,MPRAU,10.32,10.33,10.32,10.32,7549
2023-01-23,MPRAU,10.32,10.32,10.32,10.32,18883
2023-01-24,MPRAU,10.32,10.32,10.32,10.32,481
2023-01-25,MPRAU,10.0679,10.33,10.0231,10.3,40732
2023-01-26,MPRAU,10.0508,10.35,9.975,10.35,37400
2023-01-30,MPRAU,10.4,10.4,10.1244,10.33,4000
2023-01-31,MPRAU,10.4,10.45,10.39,10.44,3300
2023-02-01,MPRAU,10.35,10.35,10.35,10.35,1700
2023-02-03,MPRAU,10.096,10.37,9.8172,10.3157,40088
2023-02-06,MPRAU,10.33,10.35,10.33,10.35,400
2023-02-10,MPRAU,10.35,10.35,10.35,10.35,1500
2023-02-13,MPRAU,10.37,10.37,10.37,10.37,5000
2023-02-14,MPRAU,10.4,10.42,10.4,10.42,2706
2023-02-15,MPRAU,10.3,10.43,10.3,10.43,11208
2023-02-16,MPRAU,10.42,10.43,10.42,10.43,5500
2023-02-17,MPRAU,10.43,10.47,10.43,10.47,5437
2023-02-23,MPRAU,10.42,10.45,10.42,10.45,5096
2023-02-28,MPRAU,10.52,10.52,10.52,10.52,900
2023-03-01,MPRAU,10.51,10.52,10.47,10.47,1082
2023-03-02,MPRAU,10.5,10.5,10.5,10.5,500
2023-03-08,MPRAU,10.52,10.52,10.52,10.52,3918
2023-03-16,MPRAU,10.45,10.45,10.45,10.45,100
2023-03-17,MPRAU,10.45,10.45,10.45,10.45,143
2023-03-21,MPRAU,10.4501,10.4501,10.45,10.45,1029
2023-03-22,MPRAU,10.465,10.47,10.465,10.47,200
2023-03-28,MPRAU,10.47,10.47,10.47,10.47,1000
2023-03-30,MPRAU,10.3,10.45,10.3,10.45,546
2023-04-12,MPRAU,10.305,10.305,10.305,10.305,1700
2023-04-25,MPRAU,10.59,10.59,10.59,10.59,183
2023-05-22,MPRAU,10.48,10.48,10.47,10.4701,1400
2023-05-24,MPRAU,10.47,10.47,10.47,10.47,1000
2023-05-26,MPRAU,10.7,10.7,10.51,10.51,1000
2023-05-31,MPRAU,10.02,10.02,10.02,10.02,200
2023-06-01,MPRAU,10.45,10.49,10.45,10.49,5700
2023-06-06,MPRAU,10.57,10.6,10.54,10.6,1300
2023-06-14,MPRAU,10.355,10.355,10.355,10.355,100
2023-06-15,MPRAU,10.01,10.01,10.01,10.01,100
2023-06-16,MPRAU,10.53,10.55,10.02,10.02,1201
2023-06-23,MPRAU,10.57,10.57,10.57,10.57,1000
2023-06-30,MPRAU,10.8,10.8,10.8,10.8,241
2023-07-11,MPRAU,10.03,10.03,10.03,10.03,100
2023-07-12,MPRAU,10.01,10.01,10.01,10.01,100
2023-07-13,MPRAU,10.01,10.01,10.01,10.01,100
2023-07-14,MPRAU,10.3,10.3,10.01,10.15,2470
2023-07-19,MPRAU,10.38,10.38,10.38,10.38,447
2023-07-27,MPRAU,10.57,10.57,10.57,10.57,100
2023-07-28,MPRAU,10.58,10.58,10.58,10.58,102
2023-08-09,MPRAU,10.01,10.01,10.01,10.01,100
2023-08-23,MPRAU,10.75,10.75,10.68,10.74,600
2023-08-28,MPRAU,10.74,10.74,10.74,10.74,550
2023-08-29,MPRAU,10.68,10.75,10.68,10.68,800
2023-08-30,MPRAU,10.74,10.74,10.68,10.6801,800
2023-08-31,MPRAU,10.74,10.74,10.74,10.74,600
2023-09-01,MPRAU,10.75,10.75,10.75,10.75,550
2023-09-12,MPRAU,10.37,10.37,10.37,10.37,100
2023-09-14,MPRAU,10.79,10.84,10.79,10.84,500
2023-09-18,MPRAU,10.92,10.92,10.92,10.92,400
2023-09-29,MPRAU,9.73,11.7,9.73,11.7,630
