Date,Ticker,Open,High,Low,Close,Volume
2022-11-14,GBNY,11.05,11.05,11.04,11.04,542
2022-11-17,GBNY,10.6701,10.6701,10.6701,10.6701,371
2022-11-18,GBNY,10.7229,10.7229,10.7,10.7,494
2022-11-22,GBNY,10.74,10.823,10.74,10.823,619
2022-11-23,GBNY,10.8499,10.8499,10.8499,10.8499,439
2022-12-02,GBNY,10.77,10.77,10.77,10.77,284
2022-12-05,GBNY,10.73,10.73,10.72,10.72,563
2022-12-06,GBNY,10.76,10.78,10.76,10.78,414
2022-12-07,GBNY,10.8,11.0399,10.8,11.03,15911
2022-12-08,GBNY,10.6801,10.71,10.68,10.68,735
2022-12-12,GBNY,10.84,10.84,10.84,10.84,356
2022-12-13,GBNY,10.816,10.816,10.62,10.66,2012
2022-12-14,GBNY,10.64,10.66,10.64,10.66,439
2022-12-15,GBNY,10.65,10.65,10.5104,10.5104,1661
2022-12-16,GBNY,10.99,10.99,10.98,10.99,768
2022-12-21,GBNY,10.9499,10.9499,10.86,10.86,660
2022-12-22,GBNY,10.7,10.7,10.7,10.7,296
2022-12-28,GBNY,10.65,10.65,10.65,10.65,305
2022-12-30,GBNY,10.8,10.8,10.75,10.8,4050
2023-01-05,GBNY,10.99,10.99,10.99,10.99,5333
2023-01-06,GBNY,10.7,10.7,10.7,10.7,102
2023-01-11,GBNY,10.8,10.8,10.7999,10.7999,3264
2023-01-17,GBNY,10.81,11.0,10.81,10.86,4953
2023-01-18,GBNY,10.86,10.98,10.85,10.98,2144
2023-01-19,GBNY,10.86,10.9299,10.86,10.9299,959
2023-01-23,GBNY,10.94,10.94,10.8603,10.9,5691
2023-01-24,GBNY,10.93,10.93,10.92,10.93,2802
2023-01-25,GBNY,10.94,10.94,10.93,10.93,1065
2023-01-26,GBNY,10.86,10.9403,10.86,10.9403,671
2023-01-31,GBNY,11.03,11.03,11.03,11.03,2305
2023-02-01,GBNY,11.0499,11.0499,10.965,10.965,1494
2023-02-02,GBNY,11.0,11.0,11.0,11.0,1044
2023-02-03,GBNY,10.95,10.95,10.95,10.95,287
2023-02-07,GBNY,10.9001,10.9001,10.9001,10.9001,1449
2023-02-08,GBNY,11.0,11.0,10.99,11.0,1873
2023-02-09,GBNY,10.88,10.88,10.775,10.8,1825
2023-02-10,GBNY,11.0,11.0,11.0,11.0,259
2023-02-13,GBNY,10.71,10.71,10.71,10.71,342
2023-02-14,GBNY,10.95,11.04,10.95,11.04,1937
2023-02-15,GBNY,11.0399,11.0399,11.0399,11.0399,397
2023-02-16,GBNY,10.86,10.87,10.86,10.87,545
2023-02-21,GBNY,11.0,11.0,10.97,10.98,1282
2023-02-22,GBNY,10.96,10.9999,10.96,10.9999,2116
2023-02-28,GBNY,10.97,10.98,10.97,10.98,639
2023-03-01,GBNY,10.9999,11.0,10.91,10.91,1514
2023-03-02,GBNY,11.0,11.0,10.9002,10.9999,2285
2023-03-03,GBNY,10.7501,11.0,10.7501,11.0,1078
2023-03-08,GBNY,11.0,11.0,11.0,11.0,412
2023-03-10,GBNY,11.0,11.0,10.9999,10.9999,564
2023-03-14,GBNY,10.76,10.8522,10.4101,10.45,3352
2023-03-15,GBNY,10.6899,10.6899,10.11,10.11,5210
2023-03-16,GBNY,10.11,10.12,10.11,10.12,2078
2023-03-17,GBNY,10.5,10.85,10.16,10.85,1480
2023-03-20,GBNY,10.25,10.25,10.25,10.25,637
2023-03-21,GBNY,10.76,10.76,10.5,10.5,376
2023-03-23,GBNY,10.5,10.5,10.15,10.2711,2216
2023-03-27,GBNY,10.16,10.25,10.16,10.25,499
2023-03-28,GBNY,10.35,10.3759,10.35,10.3759,1155
2023-03-29,GBNY,10.5,10.5,10.5,10.5,374
2023-03-30,GBNY,10.1879,10.3488,10.1879,10.2,4404
2023-03-31,GBNY,10.4999,10.4999,10.2,10.2,502
2023-04-04,GBNY,10.3,10.3,10.2,10.2,2267
