Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,NSYS,13.42,13.45,12.95,13.1546,8803
2022-11-14,NSYS,13.25,13.85,12.8601,13.51,17539
2022-11-15,NSYS,13.3243,13.74,13.3243,13.47,2138
2022-11-16,NSYS,13.5,13.5,12.87,13.45,1648
2022-11-17,NSYS,13.45,13.87,13.37,13.6245,16846
2022-11-18,NSYS,13.38,13.7267,13.38,13.7267,3776
2022-11-21,NSYS,13.8149,14.8499,13.76,14.0,16575
2022-11-22,NSYS,13.95,14.7,13.9461,14.34,10342
2022-11-23,NSYS,14.34,14.82,14.34,14.67,5438
2022-11-25,NSYS,15.0,15.1985,14.5,15.17,9787
2022-11-28,NSYS,15.34,15.7455,15.2001,15.36,9873
2022-11-29,NSYS,15.84,15.8499,15.57,15.78,2304
2022-11-30,NSYS,15.85,16.01,15.35,15.675,25729
2022-12-01,NSYS,15.99,15.9999,15.54,15.54,2771
2022-12-02,NSYS,15.4,16.0,15.4,15.59,1656
2022-12-05,NSYS,15.5747,15.9096,15.5747,15.9096,2089
2022-12-06,NSYS,15.7255,15.848,15.7,15.7101,3540
2022-12-07,NSYS,15.56,15.7172,15.56,15.7172,1604
2022-12-08,NSYS,15.68,15.9623,15.64,15.64,634
2022-12-09,NSYS,15.61,15.61,13.8493,14.2,6274
2022-12-12,NSYS,14.03,14.03,12.69,13.0,4172
2022-12-13,NSYS,13.113,13.93,13.113,13.93,1884
2022-12-14,NSYS,13.66,13.99,13.5,13.5,5609
2022-12-15,NSYS,13.25,13.63,12.3,13.28,3899
2022-12-16,NSYS,12.86,12.86,12.86,12.86,920
2022-12-19,NSYS,13.1475,13.15,12.88,12.88,840
2022-12-20,NSYS,13.0936,13.2299,12.88,13.2299,1899
2022-12-22,NSYS,12.86,12.8601,11.9,12.6099,11093
2022-12-23,NSYS,12.12,12.13,11.7999,12.13,7619
2022-12-27,NSYS,11.8759,11.8759,11.29,11.44,3468
2022-12-28,NSYS,11.3279,12.285,11.31,12.092,18410
2022-12-29,NSYS,12.475,12.475,11.69,11.8001,14530
2022-12-30,NSYS,12.2691,12.8224,11.94,12.25,5474
2023-01-03,NSYS,12.31,12.95,11.87,11.87,2406
2023-01-04,NSYS,12.255,12.6753,11.79,11.79,2840
2023-01-05,NSYS,11.8443,12.5158,11.75,12.5158,2584
2023-01-06,NSYS,12.54,12.675,12.485,12.6719,6975
2023-01-09,NSYS,12.9786,13.0,12.17,12.2,10778
2023-01-10,NSYS,12.27,12.83,12.27,12.81,2960
2023-01-11,NSYS,12.61,13.0445,12.3201,12.3201,1564
2023-01-12,NSYS,12.1314,13.12,12.1314,12.965,7020
2023-01-13,NSYS,13.4299,13.4299,12.46,12.7229,2419
2023-01-17,NSYS,12.8275,13.14,12.76,12.98,4030
2023-01-18,NSYS,12.64,13.3,12.63,13.1,4912
2023-01-19,NSYS,13.0,13.11,12.7299,12.9,3315
2023-01-20,NSYS,12.8,13.7,12.8,13.43,11693
2023-01-23,NSYS,13.46,13.73,13.25,13.5,9097
2023-01-24,NSYS,13.1814,13.75,13.1814,13.4928,963
2023-01-25,NSYS,13.52,13.52,13.5,13.5,774
2023-01-26,NSYS,13.3,13.9155,13.3,13.8415,3087
2023-01-27,NSYS,13.85,13.945,13.385,13.6499,5874
2023-01-30,NSYS,13.7999,13.7999,13.545,13.55,1220
2023-01-31,NSYS,13.5,13.8,13.34,13.79,8158
2023-02-01,NSYS,13.5,14.68,13.5,14.68,15888
