Date,Ticker,Open,High,Low,Close,Volume
2022-11-14,BOCNU,10.15,10.15,10.15,10.15,100
2022-11-16,BOCNU,10.14,10.14,10.14,10.14,100
2022-11-17,BOCNU,10.16,10.19,10.15,10.15,4100
2022-11-22,BOCNU,10.17,10.17,10.17,10.17,600
2022-11-28,BOCNU,10.185,10.185,10.185,10.185,1250
2022-11-30,BOCNU,10.2,10.2,10.2,10.2,35960
2022-12-05,BOCNU,10.24,10.24,10.23,10.24,5300
2022-12-08,BOCNU,10.22,10.2201,10.22,10.2201,3000
2022-12-12,BOCNU,10.2599,10.26,10.23,10.26,2075
2022-12-13,BOCNU,10.22,10.22,10.22,10.22,3500
2022-12-16,BOCNU,10.24,10.24,10.22,10.24,7862
2022-12-29,BOCNU,10.28,10.28,10.28,10.28,100000
2023-02-07,BOCNU,10.38,10.39,10.38,10.39,600
2023-02-15,BOCNU,10.39,10.39,10.39,10.39,10199
2023-02-21,BOCNU,10.4,10.41,10.4,10.41,5423
2023-02-22,BOCNU,10.41,10.42,10.41,10.42,7900
2023-02-23,BOCNU,10.42,10.42,10.42,10.42,5000
2023-02-24,BOCNU,10.42,10.43,10.42,10.43,5500
2023-02-27,BOCNU,10.43,10.43,10.43,10.43,5500
2023-02-28,BOCNU,10.43,10.43,10.4263,10.4263,1100
2023-03-01,BOCNU,10.43,10.44,10.43,10.43,5200
2023-03-02,BOCNU,10.43,10.43,10.43,10.43,5000
2023-03-03,BOCNU,10.43,10.43,10.43,10.43,3343
2023-03-07,BOCNU,10.44,10.44,10.44,10.44,2200
2023-03-09,BOCNU,10.44,10.97,10.44,10.46,2764
2023-03-10,BOCNU,10.4054,10.44,10.39,10.44,401
2023-03-14,BOCNU,10.43,10.43,10.43,10.43,188
2023-03-15,BOCNU,10.48,10.48,10.43,10.43,232
2023-03-23,BOCNU,10.44,10.44,10.44,10.44,100
2023-03-24,BOCNU,10.45,10.45,10.45,10.45,100
2023-03-27,BOCNU,10.45,10.45,10.45,10.45,626
2023-04-03,BOCNU,10.46,10.46,10.46,10.46,4200
2023-04-06,BOCNU,10.47,10.47,10.47,10.47,100
2023-04-12,BOCNU,10.5,10.5,10.5,10.5,200
2023-04-17,BOCNU,10.5,10.5,10.5,10.5,100
2023-04-18,BOCNU,10.5,10.5,10.5,10.5,500
2023-04-19,BOCNU,10.5,10.51,10.5,10.51,30728
2023-05-02,BOCNU,10.55,10.55,10.51,10.51,700
2023-05-03,BOCNU,10.56,10.6496,10.5201,10.5201,1000
2023-05-04,BOCNU,10.55,11.07,10.55,10.76,1161
2023-05-05,BOCNU,10.57,11.055,10.52,10.5201,921
2023-05-08,BOCNU,10.57,11.07,10.57,11.07,1113
2023-05-09,BOCNU,10.55,10.55,10.52,10.5201,861
2023-05-10,BOCNU,10.52,10.9951,10.52,10.55,1073
2023-05-11,BOCNU,10.57,11.065,10.5201,10.5201,701
2023-05-12,BOCNU,10.57,11.065,10.52,10.52,639
2023-05-17,BOCNU,10.57,11.07,10.54,11.07,1079
2023-05-18,BOCNU,10.57,11.055,10.57,10.58,835
2023-05-19,BOCNU,10.58,10.58,10.58,10.58,725
2023-05-22,BOCNU,10.545,10.55,10.54,10.55,61041
2023-05-23,BOCNU,10.55,10.56,10.54,10.55,91230
2023-05-24,BOCNU,10.55,10.55,10.53,10.53,11751
2023-06-15,BOCNU,10.51,10.56,10.5,10.53,15752
2023-06-20,BOCNU,10.5,10.53,10.08,10.53,24345
2023-06-21,BOCNU,10.64,10.69,10.64,10.66,6701
2023-06-22,BOCNU,10.65,10.7,10.65,10.7,1435
2023-06-23,BOCNU,10.6404,10.65,10.63,10.65,1005
2023-06-27,BOCNU,10.6498,10.7,10.6498,10.7,1220
2023-07-06,BOCNU,10.72,10.72,10.72,10.72,100
2023-07-07,BOCNU,10.72,10.72,10.72,10.72,100
2023-07-10,BOCNU,10.74,10.74,10.74,10.74,100
2023-07-11,BOCNU,10.885,10.885,10.885,10.885,100
2023-08-16,BOCNU,10.95,10.95,10.95,10.95,123
2023-08-31,BOCNU,9.95,10.94,9.94,10.94,2200
2023-09-11,BOCNU,10.76,11.64,10.75,11.64,1502
2023-09-12,BOCNU,10.75,10.75,10.75,10.75,400
2023-09-14,BOCNU,10.75,10.75,10.71,10.75,600
2023-09-15,BOCNU,10.75,10.75,10.74,10.74,500
2023-09-19,BOCNU,10.77,10.77,10.77,10.77,406
2023-09-20,BOCNU,10.77,10.77,10.76,10.76,1100
2023-09-21,BOCNU,10.78,11.275,10.7201,10.7201,1400
2023-10-03,BOCNU,10.79,10.8,10.78,10.78,853
2023-10-04,BOCNU,10.79,10.79,10.79,10.79,400
2023-10-05,BOCNU,10.9,10.9,10.74,10.74,308
2023-12-19,BOCNU,10.14,10.14,10.14,10.14,100
2023-12-20,BOCNU,10.74,10.74,10.74,10.74,400
2023-12-28,BOCNU,10.7399,10.74,10.7398,10.74,950
2024-01-10,BOCNU,10.85,10.85,10.85,10.85,162
2024-04-19,BOCNU,11.25,11.25,11.25,11.25,108
2024-06-12,BOCNU,11.53,11.59,11.2,11.2,418
2024-06-14,BOCNU,11.88,11.88,11.88,11.88,308
2024-07-01,BOCNU,12.45,12.45,12.45,12.45,200
2024-07-03,BOCNU,12.45,12.45,12.45,12.45,294
2024-07-08,BOCNU,12.35,12.4,11.0,11.34,1132
2024-07-22,BOCNU,11.2,11.2,11.2,11.2,100
2024-08-19,BOCNU,11.9,12.48,11.51,11.52,7428
2024-08-20,BOCNU,11.8,12.1,11.5,11.5,302
2024-08-30,BOCNU,11.8,11.8,11.8,11.8,103
2024-09-12,BOCNU,11.58,12.5,11.58,11.84,9970
2024-09-13,BOCNU,12.49,12.49,11.7,11.7,760
2024-10-16,BOCNU,10.5,11.43,10.5,11.43,11017
2024-10-22,BOCNU,11.31,11.31,11.31,11.31,468
