Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,SANM,68.28,69.28,67.335,67.61,458049.0
2022-11-14,SANM,66.95,68.2438,65.33,65.8,443087.0
2022-11-15,SANM,66.34,66.96,65.48,65.92,576439.0
2022-11-16,SANM,65.68,66.4656,65.3418,65.93,419604.0
2022-11-17,SANM,64.81,66.13,63.2504,65.48,377327.0
2022-11-18,SANM,66.4,66.86,65.47,66.1,556450.0
2022-11-21,SANM,66.35,66.58,65.55,65.99,395568.0
2022-11-22,SANM,66.25,66.8999,66.21,66.6,421367.0
2022-11-23,SANM,66.71,67.32,65.3,66.38,309419.0
2022-11-25,SANM,66.23,66.93,65.91,66.56,142579.0
2022-11-28,SANM,65.84,66.5,65.16,65.4,259932.0
2022-11-29,SANM,65.16,65.78,64.84,64.93,262812.0
2022-11-30,SANM,64.87,66.58,64.1451,66.09,751934.0
2022-12-01,SANM,66.54,69.04,66.2,67.36,563916.0
2022-12-02,SANM,66.46,68.325,66.12,67.4,496694.0
2022-12-05,SANM,67.67,68.0,64.2,65.03,464884.0
2022-12-06,SANM,65.0,65.45,63.88,64.22,430999.0
2022-12-07,SANM,63.8,64.21,62.8195,63.87,432582.0
2022-12-08,SANM,64.05,64.37,63.35,63.5,624463.0
2022-12-09,SANM,63.5,63.96,61.81,62.48,457357.0
2022-12-12,SANM,62.48,62.72,61.395,62.66,785832.0
2022-12-13,SANM,64.01,64.49,62.04,62.43,616263.0
2022-12-14,SANM,63.02,63.48,61.53,62.23,374212.0
2022-12-15,SANM,61.67,61.67,60.1,60.29,444396.0
2022-12-16,SANM,59.67,60.4,58.545,59.18,2146414.0
2022-12-19,SANM,59.43,60.05,57.88,58.58,528698.0
2022-12-20,SANM,58.63,59.0,58.26,58.7,480213.0
2022-12-21,SANM,59.09,60.25,58.765,59.49,409275.0
2022-12-22,SANM,59.13,59.19,57.45,58.08,328603.0
2022-12-23,SANM,58.01,58.52,57.68,58.35,339818.0
2022-12-27,SANM,58.57,58.6895,58.02,58.34,460245.0
2022-12-28,SANM,58.22,58.22,56.1,56.13,396547.0
2022-12-29,SANM,56.53,58.15,56.38,57.79,454964.0
2022-12-30,SANM,57.49,58.39,56.47,57.29,462328.0
2023-01-03,SANM,58.02,58.17,55.93,56.77,1166253.0
2023-01-04,SANM,57.31,57.74,55.8,56.16,1071606.0
2023-01-05,SANM,55.93,56.33,55.25,55.32,704761.0
2023-01-06,SANM,55.97,57.21,55.3606,56.67,1522668.0
2023-01-09,SANM,57.05,59.43,56.95,58.94,592473.0
2023-01-10,SANM,59.04,59.22,58.19,58.8,376329.0
2023-01-11,SANM,58.79,59.68,58.31,58.61,712874.0
2023-01-12,SANM,58.69,60.055,58.4572,59.38,520555.0
2023-01-13,SANM,58.78,61.07,58.67,60.95,319910.0
2023-01-17,SANM,61.63,62.21,60.735,60.94,439234.0
2023-01-18,SANM,60.77,62.075,59.52,59.58,407436.0
2023-01-19,SANM,59.21,60.2,58.85,59.66,275247.0
2023-01-20,SANM,60.15,60.64,58.9254,60.59,440756.0
2023-01-23,SANM,60.48,61.18,59.9241,60.12,260364.0
2023-01-24,SANM,60.04,60.9467,59.69,60.63,255688.0
2023-01-25,SANM,59.9,61.21,59.45,61.09,392731.0
2023-01-26,SANM,61.5,61.97,56.64,57.7,501472.0
2023-01-27,SANM,57.57,57.865,56.195,56.28,335724.0
2023-01-30,SANM,55.87,56.845,55.29,55.54,514051.0
2023-01-31,SANM,58.8,61.275,57.91,60.93,1094904.0
2023-02-01,SANM,60.25,62.97,59.5,62.7,954110.0
2023-02-02,SANM,63.0201,63.75,61.83,63.54,729168.0
2023-02-03,SANM,62.76,63.63,62.155,62.77,478782.0
2023-02-06,SANM,62.52,62.985,61.9387,62.72,388862.0
2023-02-07,SANM,62.91,63.29,61.7401,62.91,470142.0
2023-02-08,SANM,62.37,62.59,61.285,62.06,373908.0
2023-02-09,SANM,62.66,63.2287,60.36,60.95,596609.0
2023-02-10,SANM,60.89,62.66,60.31,62.4,393008.0
2023-02-13,SANM,62.66,65.58,61.53,64.8,905204.0
2023-02-14,SANM,64.29,65.3999,63.75,64.36,654503.0
2023-02-15,SANM,63.88,64.98,63.51,64.38,509989.0
2023-02-16,SANM,63.34,64.43,63.27,63.92,308023.0
2023-02-17,SANM,63.99,64.8,63.36,63.53,393654.0
2023-02-21,SANM,62.74,63.76,60.94,61.21,458213.0
2023-02-22,SANM,60.97,61.84,60.3501,61.16,374268.0
2023-02-23,SANM,61.96,62.21,60.48,61.32,238280.0
2023-02-24,SANM,60.42,61.04,59.21,60.91,365531.0
2023-02-27,SANM,61.6,61.94,60.74,60.96,188342.0
2023-02-28,SANM,61.04,61.29,60.42,60.46,340461.0
2023-03-01,SANM,60.8,61.85,60.69,61.01,333854.0
2023-03-02,SANM,60.47,60.47,59.19,60.0,251146.0
2023-03-03,SANM,60.26,60.62,59.69,60.4,305813.0
2023-03-06,SANM,60.25,60.55,59.92,60.41,467003.0
2023-03-07,SANM,60.34,60.87,59.235,59.97,252986.0
2023-03-08,SANM,60.12,60.6108,59.69,60.42,250380.0
2023-03-09,SANM,60.52,60.96,59.5,59.65,283915.0
2023-03-10,SANM,59.35,59.44,57.46,58.24,385565.0
2023-03-13,SANM,57.27,58.865,56.656,57.29,337534.0
2023-03-14,SANM,58.84,59.79,58.17,58.81,358664.0
2023-03-15,SANM,57.26,58.16,55.975,57.19,422880.0
2023-03-16,SANM,56.21,58.325,55.52,57.86,326028.0
2023-03-17,SANM,57.58,57.75,56.51,56.74,668782.0
2023-03-20,SANM,57.42,58.95,57.42,58.04,300193.0
2023-03-21,SANM,59.0,59.95,57.88,58.61,360828.0
2023-03-22,SANM,58.47,59.03,57.33,57.34,207668.0
2023-03-23,SANM,57.7,58.84,56.89,57.31,246557.0
2023-03-24,SANM,56.8,57.42,56.19,57.17,228816.0
2023-03-27,SANM,57.64,58.67,57.64,58.17,167887.0
2023-03-28,SANM,58.01,58.17,56.96,58.07,227472.0
2023-03-29,SANM,58.83,59.09,58.03,58.97,317697.0
2023-03-30,SANM,59.36,59.98,59.2101,59.59,204655.0
2023-03-31,SANM,59.9,61.16,59.9,60.99,319370.0
2023-04-03,SANM,60.81,61.16,59.05,60.04,276009.0
