Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,SENS,1.16,1.24,1.12,1.24,6039620.0
2022-11-14,SENS,1.22,1.29,1.18,1.24,2865174.0
2022-11-15,SENS,1.27,1.28,1.222,1.25,2423814.0
2022-11-16,SENS,1.24,1.26,1.2,1.2,2368718.0
2022-11-17,SENS,1.17,1.27,1.16,1.24,3127485.0
2022-11-18,SENS,1.27,1.27,1.15,1.18,2442732.0
2022-11-21,SENS,1.16,1.19,1.12,1.13,2220101.0
2022-11-22,SENS,1.14,1.16,1.09,1.16,1772622.0
2022-11-23,SENS,1.15,1.1685,1.1,1.16,2308284.0
2022-11-25,SENS,1.14,1.18,1.13,1.16,979592.0
2022-11-28,SENS,1.13,1.16,1.08,1.08,2167756.0
2022-11-29,SENS,1.09,1.12,1.08,1.08,1817934.0
2022-11-30,SENS,1.06,1.13,1.06,1.11,6116311.0
2022-12-01,SENS,1.11,1.16,1.11,1.16,2592084.0
2022-12-02,SENS,1.13,1.18,1.12,1.17,1854095.0
2022-12-05,SENS,1.15,1.166,1.07,1.07,2438779.0
2022-12-06,SENS,1.08,1.1,1.03,1.04,2716567.0
2022-12-07,SENS,1.05,1.09,1.04,1.06,1691833.0
2022-12-08,SENS,1.05,1.12,1.05,1.12,2401803.0
2022-12-09,SENS,1.1,1.14,1.09,1.11,1826543.0
2022-12-12,SENS,1.1,1.13,1.08,1.12,2212172.0
2022-12-13,SENS,1.16,1.2,1.14,1.18,3550039.0
2022-12-14,SENS,1.15,1.2,1.13,1.16,2494145.0
2022-12-15,SENS,1.14,1.18,1.1,1.12,4694499.0
2022-12-16,SENS,1.1,1.18,1.1,1.14,5563083.0
2022-12-19,SENS,1.13,1.14,1.08,1.11,2931441.0
2022-12-20,SENS,1.09,1.12,1.01,1.01,2839702.0
2022-12-21,SENS,1.03,1.13,1.02,1.11,3728848.0
2022-12-22,SENS,1.05,1.09,1.04,1.06,2131718.0
2022-12-23,SENS,1.06,1.0662,1.02,1.02,2227475.0
2022-12-27,SENS,1.02,1.03,0.95,0.96,4847315.0
2022-12-28,SENS,0.95,1.02,0.95,0.9769,2524980.0
2022-12-29,SENS,0.98,1.06,0.98,1.04,2663341.0
2022-12-30,SENS,1.01,1.05,0.97,1.03,3442481.0
2023-01-03,SENS,1.03,1.08,1.02,1.03,2075197.0
2023-01-04,SENS,1.03,1.06,1.02,1.05,1469548.0
2023-01-05,SENS,1.05,1.05,1.01,1.02,1540233.0
2023-01-06,SENS,1.02,1.06,1.01,1.06,1875146.0
2023-01-09,SENS,1.06,1.08,1.03,1.06,2740967.0
2023-01-10,SENS,1.05,1.09,1.04,1.06,1885933.0
2023-01-11,SENS,1.05,1.1,1.05,1.08,2032075.0
2023-01-12,SENS,1.08,1.11,1.06,1.11,2603204.0
2023-01-13,SENS,1.1,1.14,1.0992,1.13,2112214.0
2023-01-17,SENS,1.12,1.19,1.11,1.16,2259418.0
2023-01-18,SENS,1.19,1.2,1.11,1.12,2216672.0
2023-01-19,SENS,1.11,1.12,1.06,1.07,1950748.0
2023-01-20,SENS,1.09,1.11,1.07,1.09,1873119.0
2023-01-23,SENS,1.09,1.17,1.085,1.17,2688680.0
2023-01-24,SENS,1.15,1.18,1.11,1.12,2179283.0
2023-01-25,SENS,1.11,1.115,1.07,1.08,2131948.0
2023-01-26,SENS,1.1,1.11,1.07,1.09,1681508.0
2023-01-27,SENS,1.08,1.12,1.06,1.11,1751572.0
2023-01-30,SENS,1.09,1.13,1.07,1.11,2604288.0
2023-01-31,SENS,1.1,1.14,1.0901,1.13,2424865.0
