Date,Ticker,Open,High,Low,Close,Volume
2023-07-25,KVACU,10.1,10.12,10.08,10.08,15901497.0
2023-07-26,KVACU,10.09,10.11,10.08,10.08,1605265.0
2023-07-27,KVACU,10.0982,10.1,10.09,10.1,108914.0
2023-07-28,KVACU,10.1,10.1,10.07,10.1,161673.0
2023-07-31,KVACU,10.1,10.1,10.09,10.09,9623.0
2023-08-01,KVACU,10.1,10.1,10.09,10.1,9572.0
2023-08-02,KVACU,10.0999,10.1,10.08,10.08,33273.0
2023-08-03,KVACU,10.095,10.1,10.09,10.1,4660.0
2023-08-04,KVACU,10.1,10.1,10.09,10.09,3914.0
2023-08-07,KVACU,10.1,10.105,10.0987,10.1,83727.0
2023-08-08,KVACU,10.11,10.15,10.11,10.15,1556.0
2023-08-09,KVACU,10.11,10.14,10.11,10.14,57008.0
2023-08-10,KVACU,10.1149,10.14,10.1149,10.14,300.0
2023-08-14,KVACU,10.11,10.14,10.11,10.14,1794.0
2023-08-15,KVACU,10.13,10.15,10.13,10.15,366943.0
2023-08-16,KVACU,10.1463,10.15,10.11,10.13,35868.0
2023-08-17,KVACU,10.15,10.15,10.13,10.13,4740.0
2023-08-18,KVACU,10.15,10.15,10.15,10.15,294.0
2023-08-21,KVACU,10.15,10.15,10.14,10.14,169472.0
2023-08-22,KVACU,10.15,10.15,10.14,10.14,132601.0
2023-08-23,KVACU,10.15,10.15,10.15,10.15,124.0
2023-08-24,KVACU,10.14,10.15,10.14,10.14,8605.0
2023-08-25,KVACU,10.1499,10.15,10.1499,10.15,187721.0
2023-08-28,KVACU,10.14,10.17,10.14,10.15,10020.0
2023-08-30,KVACU,10.16,10.17,10.16,10.17,23462.0
2023-08-31,KVACU,10.18,10.18,10.18,10.18,537.0
2023-09-01,KVACU,10.18,10.18,10.18,10.18,404.0
2023-09-05,KVACU,10.16,10.19,10.16,10.19,11179.0
2023-09-06,KVACU,10.19,10.27,10.19,10.2,19589.0
2023-09-07,KVACU,10.1941,10.2,10.17,10.2,800.0
2023-09-08,KVACU,10.18,10.2,10.18,10.2,1872.0
2023-09-11,KVACU,10.18,10.2,10.18,10.19,13175.0
2023-09-12,KVACU,10.34,10.34,10.21,10.21,400.0
2023-09-13,KVACU,10.2,10.21,10.19,10.2,23758.0
2023-09-14,KVACU,10.2066,10.42,10.2066,10.23,78063.0
2023-09-15,KVACU,10.3,10.3,10.23,10.23,30534.0
2023-09-18,KVACU,10.2,10.2,10.2,10.2,743.0
2023-09-20,KVACU,10.27,10.27,10.27,10.27,219.0
2023-09-22,KVACU,10.25,10.25,10.25,10.25,1084.0
2023-09-26,KVACU,10.23,10.23,10.23,10.23,797.0
2023-09-27,KVACU,10.23,10.23,10.23,10.23,280.0
2023-09-28,KVACU,10.23,10.24,10.23,10.24,210660.0
2023-09-29,KVACU,10.27,10.27,10.27,10.27,206.0
2023-10-03,KVACU,10.25,10.25,10.2492,10.25,1000.0
2023-10-06,KVACU,10.27,10.29,10.25,10.25,44670.0
2023-10-10,KVACU,10.2499,10.25,10.24,10.25,7049.0
2023-10-11,KVACU,10.26,10.27,10.26,10.27,8200.0
2023-10-13,KVACU,10.26,10.26,10.26,10.26,5100.0
2023-10-16,KVACU,10.3,10.32,10.2708,10.32,17158.0
2023-10-17,KVACU,10.32,10.32,10.285,10.285,9100.0
2023-10-18,KVACU,10.32,10.33,10.32,10.33,1506.0
2023-10-20,KVACU,10.31,10.31,10.31,10.31,161.0
2023-10-23,KVACU,10.32,10.32,10.32,10.32,161.0
2023-10-24,KVACU,10.32,10.32,10.25,10.32,3007.0
2023-11-06,KVACU,10.25,10.25,10.25,10.25,110.0
2023-11-09,KVACU,10.2825,10.2825,10.28,10.28,7138.0
2023-11-10,KVACU,10.27,10.2891,10.27,10.2802,5915.0
2023-11-17,KVACU,10.32,10.32,10.32,10.32,200.0
2023-11-21,KVACU,10.31,10.313,10.3,10.3,17909.0
2023-11-30,KVACU,10.31,10.31,10.31,10.31,400.0
2023-12-01,KVACU,10.33,10.33,10.31,10.31,450.0
2023-12-04,KVACU,10.33,10.33,10.33,10.33,4000.0
2023-12-06,KVACU,10.33,10.33,10.33,10.33,316.0
2023-12-07,KVACU,10.33,10.33,10.3298,10.33,5218.0
2023-12-12,KVACU,10.35,10.35,10.35,10.35,10101.0
2023-12-13,KVACU,10.3871,10.3871,10.32,10.34,650.0
2023-12-14,KVACU,10.32,10.36,10.32,10.34,121163.0
2023-12-15,KVACU,10.37,11.35,10.35,10.36,700.0
2023-12-18,KVACU,10.37,10.37,10.37,10.37,594.0
2023-12-19,KVACU,10.37,10.4102,10.37,10.41,68414.0
2023-12-20,KVACU,10.37,10.875,10.37,10.42,5750.0
2023-12-21,KVACU,10.41,10.41,10.41,10.41,200.0
2023-12-22,KVACU,10.41,10.41,10.41,10.41,200.0
2023-12-27,KVACU,10.35,10.4,10.34,10.3701,6348.0
2023-12-28,KVACU,10.36,10.36,10.36,10.36,289.0
2024-01-03,KVACU,10.37,10.37,10.37,10.37,930.0
2024-01-08,KVACU,10.37,10.3704,10.3698,10.3704,25925.0
