Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,FONR,16.75,17.18,16.43,17.0,20697
2022-11-10,FONR,17.37,17.69,17.02,17.69,24797
2022-11-11,FONR,17.69,17.85,17.43,17.85,26784
2022-11-14,FONR,17.45,17.45,16.78,17.07,66217
2022-11-15,FONR,17.0,17.34,16.76,17.17,17517
2022-11-16,FONR,16.91,17.2599,16.77,17.2,14156
2022-11-17,FONR,17.15,17.24,16.945,17.24,11830
2022-11-18,FONR,17.2,17.55,17.0617,17.47,27457
2022-11-21,FONR,17.46,17.6859,17.224,17.41,70651
2022-11-22,FONR,17.58,17.58,17.1101,17.5,12435
2022-11-23,FONR,17.54,18.08,17.16,18.08,27512
2022-11-25,FONR,17.98,18.43,17.71,18.385,12117
2022-11-28,FONR,18.36,18.64,18.3,18.52,18543
2022-11-29,FONR,18.52,18.64,18.2416,18.58,21128
2022-11-30,FONR,18.75,18.9099,18.53,18.82,19976
2022-12-01,FONR,18.93,18.93,17.6907,18.75,13878
2022-12-02,FONR,18.66,18.9046,18.465,18.48,9407
2022-12-05,FONR,18.45,18.45,18.0,18.0,16979
2022-12-06,FONR,18.14,18.53,17.6,17.74,16414
2022-12-07,FONR,17.8,17.9899,17.66,17.81,7499
2022-12-08,FONR,17.96,17.99,17.63,17.7,3130
2022-12-09,FONR,17.84,17.98,17.63,17.63,4307
2022-12-12,FONR,17.63,17.75,17.57,17.65,3326
2022-12-13,FONR,17.7,17.8797,17.51,17.51,28083
2022-12-14,FONR,17.6994,17.7699,17.51,17.51,12949
2022-12-15,FONR,17.51,17.77,17.51,17.51,41607
2022-12-16,FONR,17.63,17.63,17.01,17.02,43908
2022-12-19,FONR,17.0,17.0964,16.75,16.8,15364
2022-12-20,FONR,16.8,16.8,16.66,16.66,29098
2022-12-21,FONR,16.56,16.98,16.51,16.61,34951
2022-12-22,FONR,16.67,17.27,16.66,17.21,6832
2022-12-23,FONR,17.09,17.09,16.6677,16.86,7077
2022-12-27,FONR,16.91,17.239,16.7,16.9,12994
2022-12-28,FONR,17.0,17.175,16.85,17.0,13313
2022-12-29,FONR,16.7101,17.26,16.7101,17.21,12664
2022-12-30,FONR,17.0788,17.11,16.68,16.75,34949
2023-01-03,FONR,16.73,17.23,16.71,16.85,12861
2023-01-04,FONR,16.75,17.2662,16.7,16.81,23176
2023-01-05,FONR,16.98,17.28,16.83,17.27,8265
2023-01-06,FONR,17.085,18.4,17.085,18.37,91663
2023-01-09,FONR,18.34,18.45,18.2,18.43,14890
2023-01-10,FONR,18.42,18.476,18.222,18.425,7463
2023-01-11,FONR,18.47,19.0,18.14,18.5,28358
2023-01-12,FONR,18.49,18.9,18.13,18.56,11480
2023-01-13,FONR,18.64,18.9,18.55,18.67,23493
2023-01-17,FONR,18.66,18.67,18.46,18.65,12155
2023-01-18,FONR,18.71,18.99,18.65,18.74,29965
2023-01-19,FONR,18.65,18.825,18.65,18.75,7504
2023-01-20,FONR,18.72,18.87,18.71,18.71,16743
2023-01-23,FONR,18.71,18.75,18.71,18.72,9888
2023-01-24,FONR,18.7333,18.9,18.64,18.65,12363
2023-01-25,FONR,18.63,18.64,18.45,18.45,6582
2023-01-26,FONR,18.52,18.6137,18.06,18.276,17115
2023-01-27,FONR,18.1295,18.29,18.0009,18.28,7596
2023-01-30,FONR,18.11,18.13,18.0001,18.045,15942
2023-01-31,FONR,18.06,18.3786,18.03,18.03,4756
2023-02-01,FONR,18.17,18.17,17.92,17.92,14605
2023-02-02,FONR,18.09,18.1,17.9,17.99,8538
2023-02-03,FONR,17.96,17.96,17.75,17.8,5052
2023-02-06,FONR,17.91,17.92,17.75,17.8,3726
2023-02-07,FONR,17.78,18.1,17.78,18.0,18574
2023-02-08,FONR,18.0,18.15,17.9,18.1,8307
2023-02-09,FONR,18.43,18.5,18.01,18.5,17307
2023-02-10,FONR,18.3,18.45,18.15,18.45,5409
2023-02-13,FONR,18.79,18.79,18.39,18.53,7562
2023-02-14,FONR,18.44,18.44,17.55,17.56,51271
2023-02-15,FONR,17.49,17.5,17.33,17.39,14873
2023-02-16,FONR,17.47,17.69,17.46,17.52,5622
2023-02-17,FONR,17.57,17.7016,17.46,17.64,4062
2023-02-21,FONR,17.64,17.6918,17.45,17.45,9754
2023-02-22,FONR,17.46,17.618,17.4,17.4,3458
2023-02-23,FONR,17.53,17.54,17.1761,17.37,8065
2023-02-24,FONR,17.05,17.05,17.05,17.05,949
2023-02-27,FONR,17.06,17.16,16.9,16.98,7224
2023-02-28,FONR,16.95,17.001,16.8,16.8,7498
2023-03-01,FONR,16.5,16.8,16.3,16.63,12064
2023-03-02,FONR,16.7,16.7,16.61,16.66,11806
2023-03-03,FONR,16.65,16.703,16.55,16.66,4261
2023-03-06,FONR,16.7,16.71,16.5,16.53,14788
2023-03-07,FONR,16.49,16.5614,16.45,16.45,4394
2023-03-08,FONR,16.45,16.4653,16.4009,16.425,5657
2023-03-09,FONR,16.4,16.673,16.4,16.52,7618
2023-03-10,FONR,16.58,16.58,16.2,16.2,12266
2023-03-13,FONR,16.01,16.71,16.01,16.71,17609
2023-03-14,FONR,16.97,16.97,16.5,16.54,5653
2023-03-15,FONR,16.68,16.68,15.75,15.75,11375
2023-03-16,FONR,15.43,15.99,15.16,15.91,13212
2023-03-17,FONR,15.83,16.1,15.5,16.1,8055
2023-03-20,FONR,16.01,16.21,15.84,15.84,6936
2023-03-21,FONR,15.94,16.34,15.94,16.03,2710
2023-03-22,FONR,16.2145,16.25,15.81,15.81,5929
2023-03-23,FONR,15.81,16.1615,15.54,15.54,5247
2023-03-24,FONR,15.5001,15.77,15.5001,15.63,2425
2023-03-27,FONR,15.57,15.74,15.35,15.4,13642
2023-03-28,FONR,15.65,15.65,15.25,15.4,13169
2023-03-29,FONR,15.64,15.74,15.27,15.52,8517
2023-03-30,FONR,15.43,16.13,15.2981,16.09,9737
2023-03-31,FONR,16.15,16.2,15.7336,16.2,7202
2023-04-03,FONR,16.1,16.19,15.86,15.88,6452
2023-04-04,FONR,16.15,16.15,15.9001,15.91,2717
2023-04-05,FONR,16.05,16.05,15.67,15.98,7853
2023-04-06,FONR,15.87,15.99,15.6701,15.97,3528
2023-04-10,FONR,15.82,16.29,15.81,16.12,7539
2023-04-11,FONR,15.93,16.1,15.9,16.1,6064
2023-04-12,FONR,15.9,16.0999,15.76,15.78,7916
2023-04-13,FONR,15.8,16.09,15.56,16.08,40390
2023-04-14,FONR,15.83,16.37,15.79,16.35,19781
2023-04-17,FONR,16.15,16.47,15.8701,16.2,6140
2023-04-18,FONR,16.19,16.33,15.6,15.63,11437
2023-04-19,FONR,15.765,16.17,15.765,16.1,5946
2023-04-20,FONR,15.82,16.0,15.82,15.91,2758
2023-04-21,FONR,16.0,16.04,15.8,16.04,2826
2023-04-24,FONR,16.071,16.071,15.63,15.65,9365
2023-04-25,FONR,15.76,15.765,15.5,15.53,12403
2023-04-26,FONR,15.72,15.72,15.2702,15.2702,11460
2023-04-27,FONR,15.58,15.7,15.3158,15.5,15260
2023-04-28,FONR,15.61,15.68,15.525,15.68,4180
2023-05-01,FONR,15.49,15.99,15.49,15.83,11449
2023-05-02,FONR,15.75,15.95,15.6485,15.8,2839
