Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,EPIX,3.22,3.22,3.05,3.07,275296.0
2022-11-10,EPIX,3.21,3.345,3.19,3.29,397348.0
2022-11-11,EPIX,3.3,3.75,3.3,3.67,397777.0
2022-11-14,EPIX,3.66,3.67,3.35,3.38,322502.0
2022-11-15,EPIX,3.4,4.15,3.35,3.98,702145.0
2022-11-16,EPIX,3.98,3.98,3.56,3.7,277991.0
2022-11-17,EPIX,3.58,3.595,3.37,3.37,224825.0
2022-11-18,EPIX,3.42,3.5,3.192,3.22,178621.0
2022-11-21,EPIX,3.21,3.32,3.08,3.17,278151.0
2022-11-22,EPIX,3.23,3.26,3.03,3.19,442977.0
2022-11-23,EPIX,3.26,3.27,3.0936,3.11,287050.0
2022-11-25,EPIX,3.14,3.3399,3.11,3.2,528172.0
2022-11-28,EPIX,3.24,3.3,3.13,3.25,361434.0
2022-11-29,EPIX,3.31,3.59,3.272,3.54,2023116.0
2022-11-30,EPIX,3.55,3.82,3.51,3.69,163111.0
2022-12-01,EPIX,3.7,3.92,3.54,3.75,112217.0
2022-12-02,EPIX,3.71,3.78,3.53,3.6,163880.0
2022-12-05,EPIX,3.59,3.65,3.38,3.47,89730.0
2022-12-06,EPIX,3.43,3.4414,3.2301,3.32,91752.0
2022-12-07,EPIX,3.33,3.45,3.3,3.34,84711.0
2022-12-08,EPIX,3.39,3.49,3.302,3.39,161119.0
2022-12-09,EPIX,3.4,3.5,3.2,3.25,169917.0
2022-12-12,EPIX,3.28,3.32,3.1,3.21,324889.0
2022-12-13,EPIX,3.48,3.48,3.1,3.16,181869.0
2022-12-14,EPIX,3.05,3.17,2.8435,2.99,189327.0
2022-12-15,EPIX,2.96,2.96,2.76,2.84,303250.0
2022-12-16,EPIX,2.93,2.93,2.62,2.62,284740.0
2022-12-19,EPIX,2.7,2.74,2.44,2.55,258549.0
2022-12-20,EPIX,2.53,2.58,2.44,2.54,186167.0
2022-12-21,EPIX,2.5,2.61,2.39,2.39,297403.0
2022-12-22,EPIX,2.43,2.45,2.305,2.35,243550.0
2022-12-23,EPIX,2.35,2.47,2.29,2.42,80793.0
2022-12-27,EPIX,2.43,2.67,2.425,2.57,212147.0
2022-12-28,EPIX,2.57,2.63,2.42,2.52,144367.0
2022-12-29,EPIX,2.55,2.6919,2.5208,2.61,154742.0
2022-12-30,EPIX,2.59,2.59,2.36,2.52,170384.0
2023-01-03,EPIX,2.6,2.77,2.53,2.56,225445.0
2023-01-04,EPIX,2.55,2.69,2.45,2.69,290995.0
2023-01-05,EPIX,2.67,2.8699,2.57,2.59,322327.0
2023-01-06,EPIX,2.62,2.77,2.52,2.71,414068.0
2023-01-09,EPIX,2.75,2.8107,2.6796,2.79,514741.0
2023-01-10,EPIX,2.84,2.84,2.65,2.68,449547.0
2023-01-11,EPIX,2.67,2.75,2.6057,2.7,520531.0
2023-01-12,EPIX,2.72,2.9,2.655,2.84,852594.0
