Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,CCOI,54.19,55.37,53.98,54.88,204414.0
2022-11-10,CCOI,55.97,57.645,55.597,57.42,337732.0
2022-11-11,CCOI,57.67,57.86,56.32,56.82,214315.0
2022-11-14,CCOI,56.88,57.33,56.3,56.84,230106.0
2022-11-15,CCOI,57.44,58.66,56.76,57.23,371939.0
2022-11-16,CCOI,57.27,58.04,56.8,57.91,253026.0
2022-11-17,CCOI,56.25,57.2,55.65,57.17,268406.0
2022-11-18,CCOI,57.87,58.46,57.31,58.25,479513.0
2022-11-21,CCOI,58.48,58.97,57.45,57.87,215505.0
2022-11-22,CCOI,57.85,58.63,57.47,58.35,267632.0
2022-11-23,CCOI,58.5,58.79,57.23,57.77,123940.0
2022-11-25,CCOI,58.0,58.86,57.94,58.66,94109.0
2022-11-28,CCOI,58.47,58.67,57.49,57.84,186649.0
2022-11-29,CCOI,57.56,57.97,56.46,56.57,196095.0
2022-11-30,CCOI,56.27,58.11,55.86,58.05,402157.0
2022-12-01,CCOI,58.22,59.57,57.39,57.64,230858.0
2022-12-02,CCOI,57.12,57.825,56.03,57.51,289067.0
2022-12-05,CCOI,57.51,57.89,56.78,57.87,372435.0
2022-12-06,CCOI,57.92,58.29,56.64,57.57,305761.0
2022-12-07,CCOI,57.87,58.31,56.19,56.4,251992.0
2022-12-08,CCOI,56.72,57.39,56.275,56.58,231997.0
2022-12-09,CCOI,56.38,57.25,56.01,56.84,305771.0
2022-12-12,CCOI,56.75,56.96,54.75,55.65,521907.0
2022-12-13,CCOI,56.95,57.3,56.04,56.28,428171.0
2022-12-14,CCOI,56.49,57.3399,55.94,56.14,315997.0
2022-12-15,CCOI,55.95,56.05,54.89,55.58,267082.0
2022-12-16,CCOI,55.27,55.64,54.73,55.04,689802.0
2022-12-19,CCOI,54.81,55.91,54.57,55.14,319299.0
2022-12-20,CCOI,55.28,55.6,54.61,55.21,160146.0
2022-12-21,CCOI,55.4,56.36,55.13,56.26,217181.0
2022-12-22,CCOI,56.13,56.72,55.105,56.68,267757.0
2022-12-23,CCOI,56.62,57.29,56.25,57.23,205245.0
2022-12-27,CCOI,57.17,57.85,56.47,56.83,224695.0
2022-12-28,CCOI,57.01,57.3,55.91,55.94,144833.0
2022-12-29,CCOI,56.31,57.2899,56.02,56.79,165659.0
2022-12-30,CCOI,56.5,57.31,56.05,57.08,190780.0
2023-01-03,CCOI,57.18,58.099,56.66,57.74,287819.0
2023-01-04,CCOI,58.28,58.94,57.8,58.32,265322.0
2023-01-05,CCOI,58.37,58.94,57.88,58.52,179253.0
2023-01-06,CCOI,59.1,60.94,58.67,60.87,284312.0
2023-01-09,CCOI,60.84,61.55,60.5,60.85,303098.0
2023-01-10,CCOI,61.13,61.53,60.52,61.49,241851.0
2023-01-11,CCOI,61.8,63.45,61.75,63.45,292893.0
2023-01-12,CCOI,63.77,64.72,63.66,64.36,363785.0
2023-01-13,CCOI,64.3,65.56,64.3,65.19,392360.0
2023-01-17,CCOI,65.46,66.43,64.76,66.11,326843.0
2023-01-18,CCOI,66.0,66.6,65.76,66.44,405757.0
2023-01-19,CCOI,66.26,66.4,65.005,66.15,360197.0
2023-01-20,CCOI,66.38,67.74,65.59,67.66,239053.0
2023-01-23,CCOI,67.66,68.55,66.61,66.64,206209.0
2023-01-24,CCOI,66.76,67.3906,66.48,66.64,170195.0
2023-01-25,CCOI,66.64,67.27,66.28,67.09,175470.0
2023-01-26,CCOI,67.35,68.14,66.89,68.05,209811.0
2023-01-27,CCOI,68.15,68.31,67.38,68.03,156915.0
