Date,Ticker,Open,High,Low,Close,Volume
2024-06-21,RECT,4.0,4.25,3.03,3.9,967378
2024-06-24,RECT,3.53,3.74,3.12,3.7,275121
2024-06-25,RECT,3.6,3.68,3.5,3.575,47299
2024-06-26,RECT,3.57,3.9,3.4201,3.675,107955
2024-06-27,RECT,3.67,3.83,3.51,3.51,75112
2024-06-28,RECT,3.6,3.6,3.24,3.25,59594
2024-07-01,RECT,3.38,3.4814,3.0101,3.27,63932
2024-07-02,RECT,3.2,3.2984,3.12,3.22,51704
2024-07-03,RECT,3.25,3.32,3.25,3.29,13656
2024-07-05,RECT,3.34,3.4199,3.2701,3.37,16484
2024-07-08,RECT,3.46,3.49,3.3907,3.42,10326
2024-07-09,RECT,3.37,3.4193,3.28,3.3,23772
2024-07-10,RECT,3.36,3.3877,3.1,3.2784,27985
2024-07-11,RECT,3.25,3.28,3.2,3.21,6176
2024-07-12,RECT,3.24,3.3,3.22,3.26,15032
2024-07-15,RECT,3.3,3.3,3.2,3.2559,16237
2024-07-16,RECT,3.2899,3.498,3.24,3.3597,29898
2024-07-17,RECT,3.35,3.47,3.35,3.44,18449
2024-07-18,RECT,3.49,3.628,3.3958,3.4795,12763
2024-07-19,RECT,3.47,3.5,3.36,3.38,7343
2024-07-22,RECT,3.42,3.45,3.215,3.22,39601
2024-07-23,RECT,3.22,3.4283,3.22,3.3441,16835
2024-07-24,RECT,3.3581,3.3592,3.25,3.35,5993
2024-07-25,RECT,3.3388,3.3388,3.15,3.2603,21998
2024-07-26,RECT,3.24,3.29,3.24,3.2876,5958
2024-07-29,RECT,3.22,3.2893,3.2,3.2819,5915
2024-07-30,RECT,3.29,3.29,3.16,3.25,8836
2024-07-31,RECT,3.2,3.27,3.2,3.2695,8687
2024-08-01,RECT,3.28,3.29,3.1,3.2086,23606
2024-08-02,RECT,3.21,3.2482,3.15,3.2482,12153
2024-08-05,RECT,3.2,3.2,3.02,3.1365,15725
2024-08-06,RECT,3.09,3.29,3.08,3.26,2219
2024-08-07,RECT,3.17,3.2678,3.1,3.25,1770
