Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,FLR,33.83,33.96,32.06,32.11,2130665.0
2022-11-10,FLR,33.56,33.79,32.8,33.76,1832014.0
2022-11-11,FLR,33.98,34.255,33.285,33.47,1643801.0
2022-11-14,FLR,33.83,34.48,33.535,33.66,1850401.0
2022-11-15,FLR,33.78,34.01,33.06,33.46,2010290.0
2022-11-16,FLR,33.42,33.99,33.07,33.86,1346882.0
2022-11-17,FLR,33.32,33.94,33.04,33.9,1089977.0
2022-11-18,FLR,34.07,34.31,32.99,33.58,1019829.0
2022-11-21,FLR,33.16,33.78,32.86,33.54,1156314.0
2022-11-22,FLR,33.5,33.92,33.33,33.64,1264981.0
2022-11-23,FLR,33.5,33.98,33.25,33.76,764442.0
2022-11-25,FLR,33.73,34.27,33.635,34.13,453084.0
2022-11-28,FLR,33.74,33.98,32.751,32.99,1079954.0
2022-11-29,FLR,33.3,33.69,32.53,32.54,1784202.0
2022-11-30,FLR,32.66,33.63,32.25,33.61,1319243.0
2022-12-01,FLR,33.58,34.07,33.1772,33.73,1649156.0
2022-12-02,FLR,33.53,36.0588,33.36,35.66,1889146.0
2022-12-05,FLR,35.65,35.73,34.301,34.63,1771570.0
2022-12-06,FLR,34.79,35.47,34.28,34.35,1024104.0
2022-12-07,FLR,34.34,35.08,34.125,34.19,751349.0
2022-12-08,FLR,34.6,35.2649,34.27,34.45,892778.0
2022-12-09,FLR,34.59,34.7,33.94,34.09,1449019.0
2022-12-12,FLR,33.85,34.98,33.62,34.62,1247586.0
2022-12-13,FLR,35.69,35.85,34.56,35.21,1442554.0
2022-12-14,FLR,35.22,35.5,34.7578,34.87,1154776.0
2022-12-15,FLR,34.64,34.75,33.72,34.13,1558137.0
2022-12-16,FLR,33.76,33.82,32.91,33.46,2454084.0
2022-12-19,FLR,33.67,34.0,33.1,33.61,923777.0
2022-12-20,FLR,33.68,34.675,33.68,34.49,1023847.0
2022-12-21,FLR,34.6,35.59,34.6,35.35,1191239.0
2022-12-22,FLR,35.02,35.04,34.06,34.88,1389473.0
2022-12-23,FLR,35.0,35.26,34.62,35.18,662350.0
2022-12-27,FLR,35.09,35.455,34.8,35.08,606145.0
2022-12-28,FLR,35.24,35.49,34.64,34.66,1016201.0
2022-12-29,FLR,34.78,35.16,34.49,34.95,687489.0
2022-12-30,FLR,34.73,34.85,34.375,34.66,675007.0
2023-01-03,FLR,34.53,34.955,33.06,33.35,1229676.0
2023-01-04,FLR,33.36,33.85,32.81,33.02,1620536.0
2023-01-05,FLR,33.2,33.26,31.75,31.75,3493595.0
2023-01-06,FLR,32.15,32.78,32.04,32.49,3012067.0
2023-01-09,FLR,32.76,33.51,32.55,33.26,1877927.0
2023-01-10,FLR,33.07,33.87,32.165,33.82,1698364.0
2023-01-11,FLR,34.17,34.625,34.035,34.1,1280085.0
2023-01-12,FLR,34.33,35.36,33.88,35.32,1605477.0
2023-01-13,FLR,35.45,36.5,34.9,36.37,2901390.0
2023-01-17,FLR,36.28,36.56,35.01,35.13,1577332.0
2023-01-18,FLR,35.13,35.59,35.04,35.29,1452051.0
2023-01-19,FLR,35.07,35.21,34.5,34.59,1377734.0
2023-01-20,FLR,35.06,36.14,34.665,36.1,1162729.0
2023-01-23,FLR,36.22,36.9,35.87,36.13,1119394.0
2023-01-24,FLR,35.75,36.9,35.565,36.85,2056544.0
2023-01-25,FLR,36.6,37.07,36.23,37.04,1067508.0
2023-01-26,FLR,37.47,37.7191,36.54,36.66,2388718.0
2023-01-27,FLR,36.5,37.73,36.31,37.42,1339028.0
2023-01-30,FLR,37.02,37.42,36.17,36.21,913709.0
2023-01-31,FLR,36.12,36.75,36.0,36.75,1532532.0
2023-02-01,FLR,36.75,37.72,36.2901,37.24,2465848.0
2023-02-02,FLR,37.42,37.42,35.66,36.16,1549526.0
2023-02-03,FLR,36.22,37.0642,36.18,36.25,1042857.0
2023-02-06,FLR,36.2,36.55,35.56,36.0,987410.0
2023-02-07,FLR,35.97,36.39,35.51,36.11,1183391.0
2023-02-08,FLR,35.95,36.06,35.52,35.55,1015598.0
2023-02-09,FLR,35.75,35.96,35.0718,35.23,1086676.0
2023-02-10,FLR,35.4,35.83,35.39,35.64,899509.0
2023-02-13,FLR,35.77,36.15,35.25,36.08,938051.0
2023-02-14,FLR,35.79,36.52,35.61,36.39,1116439.0
2023-02-15,FLR,36.16,36.95,35.95,36.76,957680.0
2023-02-16,FLR,36.12,36.92,36.05,36.49,1368935.0
2023-02-17,FLR,36.75,37.36,36.47,36.65,2799646.0
2023-02-21,FLR,36.09,37.5,35.35,36.58,2305051.0
2023-02-22,FLR,36.85,37.25,35.43,35.62,1782189.0
2023-02-23,FLR,36.17,37.02,35.985,36.53,1420800.0
2023-02-24,FLR,36.26,36.3,35.22,35.76,1806232.0
2023-02-27,FLR,35.95,36.255,35.74,35.85,1573549.0
2023-02-28,FLR,36.0,37.08,35.85,36.67,1565118.0
2023-03-01,FLR,37.15,37.82,36.76,37.61,2847442.0
2023-03-02,FLR,37.42,37.969,37.2,37.6,1547931.0
2023-03-03,FLR,37.93,38.2,37.13,37.56,1192360.0
2023-03-06,FLR,37.25,37.56,36.52,36.87,825467.0
2023-03-07,FLR,36.94,37.46,36.63,36.81,1012268.0
2023-03-08,FLR,36.59,36.81,35.505,35.72,1802480.0
2023-03-09,FLR,35.94,36.135,34.36,34.51,1892963.0
2023-03-10,FLR,34.45,34.45,32.95,33.34,1856135.0
2023-03-13,FLR,32.52,33.4,32.19,32.82,2251222.0
2023-03-14,FLR,33.74,33.95,32.11,32.47,2078157.0
2023-03-15,FLR,31.47,31.5,28.95,30.33,3830369.0
2023-03-16,FLR,29.58,30.47,29.24,30.01,1861978.0
2023-03-17,FLR,29.6,29.6,28.43,29.16,3495774.0
2023-03-20,FLR,29.59,30.395,29.41,29.96,1827472.0
2023-03-21,FLR,30.69,31.165,30.51,30.8,1621619.0
2023-03-22,FLR,30.72,30.72,29.69,29.74,1237826.0
2023-03-23,FLR,29.75,30.3165,29.09,29.4,1178428.0
2023-03-24,FLR,28.76,29.25,28.565,29.2,1348222.0
2023-03-27,FLR,29.78,29.79,28.76,29.23,1493463.0
2023-03-28,FLR,29.12,29.72,29.12,29.3,966876.0
2023-03-29,FLR,29.69,29.7,29.265,29.68,1131313.0
2023-03-30,FLR,30.0,30.25,29.49,30.08,1600859.0
2023-03-31,FLR,30.48,30.93,30.351,30.91,2427273.0
2023-04-03,FLR,31.15,31.8,30.62,31.42,2227919.0
