Date,Ticker,Open,High,Low,Close,Volume
2024-01-26,PBMWW,0.048,0.0524,0.0439,0.05,468209.0
2024-01-29,PBMWW,0.0499,0.055,0.0456,0.05,149222.0
2024-01-30,PBMWW,0.45,0.45,0.05,0.0619,588480.0
2024-01-31,PBMWW,0.055,0.0881,0.045,0.06,350212.0
2024-02-01,PBMWW,0.0501,0.0599,0.045,0.045,109201.0
2024-02-02,PBMWW,0.056819,0.0596,0.045,0.045,23276.0
2024-02-05,PBMWW,0.0594,0.0595,0.0301,0.0301,10342.0
2024-02-06,PBMWW,0.0311,0.0311,0.0311,0.0311,251.0
2024-02-07,PBMWW,0.058,0.0627,0.0305,0.0389,10641.0
2024-02-08,PBMWW,0.0386,0.039,0.0306,0.0306,4780.0
2024-02-09,PBMWW,0.0217,0.0677,0.0217,0.022,5683.0
2024-02-12,PBMWW,0.0497,0.0497,0.0221,0.0449,3815.0
2024-02-14,PBMWW,0.023,0.0396,0.021,0.022,83718.0
2024-02-15,PBMWW,0.0268,0.0368,0.022,0.0368,853.0
2024-02-16,PBMWW,0.0329,0.0332,0.0228,0.0231,6917.0
2024-02-20,PBMWW,0.023,0.0255,0.021,0.0213,35690.0
2024-02-21,PBMWW,0.039,0.039,0.02,0.02,3307.0
2024-02-22,PBMWW,0.037,0.037,0.0202,0.0204,1724.0
2024-02-23,PBMWW,0.0366,0.037,0.0205,0.0345,7141.0
2024-02-26,PBMWW,0.0397,0.0875,0.0151,0.0321,134871.0
2024-02-27,PBMWW,0.0331,0.0755,0.021,0.0305,231943.0
2024-02-28,PBMWW,0.0495,0.0495,0.023,0.0323,47156.0
2024-02-29,PBMWW,0.042,0.042,0.0273,0.0273,11069.0
2024-03-01,PBMWW,0.0367,0.0369,0.027,0.0361,17568.0
2024-03-04,PBMWW,0.0495,0.05,0.027,0.0292,16791.0
2024-03-05,PBMWW,0.03,0.0474,0.0293,0.043,62794.0
2024-03-06,PBMWW,0.0499,0.0653,0.0251,0.0291,227655.0
2024-03-07,PBMWW,0.03,0.0585,0.03,0.04,51068.0
2024-03-08,PBMWW,0.0733,0.15,0.0733,0.1105,716395.0
2024-03-11,PBMWW,0.1199,0.12,0.0756,0.09,54273.0
2024-03-12,PBMWW,0.0701,0.0999,0.0661,0.09,484849.0
2024-03-13,PBMWW,0.1,0.1099,0.0835,0.1059,577898.0
2024-03-14,PBMWW,0.1059,0.1724,0.1059,0.1599,1186120.0
2024-03-15,PBMWW,0.1301,0.1683,0.1301,0.14,29919.0
2024-03-18,PBMWW,0.1351,0.1675,0.1235,0.15,40910.0
2024-03-19,PBMWW,0.1683,0.1699,0.1295,0.1295,67538.0
2024-03-20,PBMWW,0.1401,0.1401,0.101,0.11,10788.0
2024-03-21,PBMWW,0.119,0.128,0.107581,0.1279,28633.0
2024-03-22,PBMWW,0.1456,0.1469,0.1064,0.1079,23037.0
2024-03-25,PBMWW,0.139,0.139,0.1034,0.1299,21067.0
2024-03-26,PBMWW,0.1386,0.1399,0.0851,0.0914,46965.0
2024-03-27,PBMWW,0.0923,0.1089,0.07,0.08,23178.0
2024-03-28,PBMWW,0.1042,0.1077,0.07,0.07,29895.0
2024-04-01,PBMWW,0.0899,0.099,0.0755,0.076811,9100.0
2024-04-02,PBMWW,0.0714,0.099,0.0714,0.0777,4707.0
2024-04-03,PBMWW,0.081,0.0986,0.0777,0.078733,7344.0
2024-04-04,PBMWW,0.0787,0.0787,0.07205,0.0721,3280.0
2024-04-05,PBMWW,0.0723,0.0839,0.0631,0.0637,12540.0
2024-04-08,PBMWW,0.0653,0.0799,0.0653,0.0768,9882.0
2024-04-10,PBMWW,0.07,0.07,0.066,0.066,5138.0
2024-04-11,PBMWW,0.0778,0.0999,0.0653,0.0716,39928.0
2024-04-12,PBMWW,0.0662,0.0808,0.0662,0.0798,4665.0
2024-04-15,PBMWW,0.0984,0.125,0.0662,0.078968,36412.0
2024-04-16,PBMWW,0.118,0.118,0.0375,0.0932,83515.0
2024-04-17,PBMWW,0.12,0.12,0.0934,0.1,203490.0
2024-04-18,PBMWW,0.12,0.128169,0.0935,0.12,86811.0
2024-04-19,PBMWW,0.12,0.12,0.0932,0.12,120312.0
2024-04-22,PBMWW,0.0994,0.1199,0.0932,0.115,220841.0
2024-04-23,PBMWW,0.115,0.115,0.0505,0.06,19519.0
2024-04-24,PBMWW,0.099,0.1249,0.05,0.070437,50600.0
2024-04-25,PBMWW,0.0895,0.0956,0.065,0.0945,11004.0
2024-04-26,PBMWW,0.0671,0.1224,0.045,0.079,52838.0
2024-04-29,PBMWW,0.0658,0.075,0.0652,0.07,7502.0
2024-04-30,PBMWW,0.0667,0.0799,0.0665,0.0673,2759.0
2024-05-01,PBMWW,0.0683,0.098,0.0683,0.098,6785.0
2024-05-02,PBMWW,0.0701,0.094,0.0701,0.076591,1659.0
2024-05-03,PBMWW,0.0724,0.089952,0.068,0.082319,10358.0
2024-05-06,PBMWW,0.085,0.085,0.0701,0.08,103442.0
2024-05-07,PBMWW,0.0616,0.0849,0.0396,0.071424,9373.0
2024-05-08,PBMWW,0.0454,0.0454,0.0445,0.0445,8072.0
2024-05-09,PBMWW,0.0445,0.0675,0.0445,0.0457,16142.0
2024-05-10,PBMWW,0.0648,0.0648,0.0458,0.064,12280.0
2024-05-13,PBMWW,0.0629,0.064,0.0458,0.0485,11401.0
2024-05-14,PBMWW,0.05,0.05,0.035,0.035,9859.0
2024-05-15,PBMWW,0.0616,0.0616,0.041,0.042,7388.0
2024-05-16,PBMWW,0.0548,0.0548,0.035,0.0544,13190.0
2024-05-17,PBMWW,0.0368,0.0545,0.036,0.0535,9864.0
2024-05-20,PBMWW,0.0505,0.0524,0.041,0.0503,4950.0
2024-05-21,PBMWW,0.0411,0.0411,0.041,0.041,5891.0
2024-05-22,PBMWW,0.0363,0.0408,0.0363,0.0408,1346.0
2024-05-23,PBMWW,0.036,0.047,0.0351,0.04,4270.0
2024-05-28,PBMWW,0.0351,0.0457,0.0301,0.0457,3974.0
2024-05-29,PBMWW,0.0447,0.0447,0.0447,0.0447,660.0
2024-05-31,PBMWW,0.0301,0.0302,0.0275,0.0302,1890.0
2024-06-03,PBMWW,0.0382,0.0457,0.033,0.04,12080.0
2024-06-04,PBMWW,0.033,0.0331,0.033,0.033,2900.0
2024-06-05,PBMWW,0.0304,0.0304,0.0152,0.02,31240.0
2024-06-06,PBMWW,0.02,0.02,0.0102,0.013872,1282016.0
2024-06-07,PBMWW,0.0151,0.0288,0.015,0.026,465754.0
