Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,Z,35.95,37.98,35.48,37.92,3359135.0
2022-11-14,Z,37.265,37.8,36.85,36.88,4261872.0
2022-11-15,Z,37.89,38.9,37.3,37.75,3348956.0
2022-11-16,Z,37.17,37.46,36.34,36.96,3827261.0
2022-11-17,Z,35.98,37.925,35.67,37.31,2632425.0
2022-11-18,Z,37.51,38.065,35.105,35.26,3503425.0
2022-11-21,Z,34.87,35.66,33.58,34.16,2744554.0
2022-11-22,Z,34.135,34.64,33.24,34.45,2451068.0
2022-11-23,Z,34.5,35.62,34.36,35.48,2150908.0
2022-11-25,Z,35.22,35.62,34.8501,35.29,976024.0
2022-11-28,Z,35.15,36.315,35.04,35.29,2941629.0
2022-11-29,Z,34.95,36.1,34.95,35.31,2212018.0
2022-11-30,Z,35.34,38.06,35.32,37.98,5421118.0
2022-12-01,Z,37.92,38.57,37.56,38.32,7440964.0
2022-12-02,Z,37.98,38.91,37.73,38.68,4728277.0
2022-12-05,Z,38.44,39.3799,37.4,37.54,4990511.0
2022-12-06,Z,37.82,37.82,36.52,36.92,2381058.0
2022-12-07,Z,36.59,36.735,35.51,35.62,2971910.0
2022-12-08,Z,35.75,36.29,34.64,34.94,3391651.0
2022-12-09,Z,34.67,35.815,34.2901,35.1,2611250.0
2022-12-12,Z,35.07,35.57,34.4315,35.44,3106944.0
2022-12-13,Z,37.54,38.93,37.07,37.97,4631531.0
2022-12-14,Z,38.1,38.73,37.41,37.95,4386760.0
2022-12-15,Z,36.82,37.3,35.92,36.2,3332908.0
2022-12-16,Z,35.7,36.28,35.2,36.05,8247134.0
2022-12-19,Z,36.0,36.25,34.28,34.38,4188229.0
2022-12-20,Z,33.96,34.42,33.46,33.62,3927331.0
2022-12-21,Z,33.84,34.66,33.33,33.95,2570916.0
2022-12-22,Z,33.33,33.5,32.55,33.46,1952379.0
2022-12-23,Z,33.44,33.64,32.975,33.13,1493679.0
2022-12-27,Z,32.8,32.98,31.86,32.5,2303417.0
2022-12-28,Z,32.28,32.56,31.1,31.29,3444312.0
2022-12-29,Z,31.75,32.48,31.18,31.97,3027291.0
2022-12-30,Z,31.21,32.24,31.14,32.21,3639074.0
2023-01-03,Z,32.85,33.96,32.43,33.68,14034410.0
