Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,HSDT,12.15,12.995,11.4,12.45,7979.72
2022-11-11,HSDT,12.75,13.485,12.505,13.0,5439.06
2022-11-14,HSDT,15.0,15.575,14.0,14.495,20671.62
2022-11-15,HSDT,14.845,14.845,12.46,13.26,7485.38
2022-11-16,HSDT,15.0,18.745,13.5001,15.5,137963.1
2022-11-17,HSDT,15.5,18.27,15.105,17.5,66378.96
2022-11-18,HSDT,18.0,18.365,15.5,16.4,26190.36
2022-11-21,HSDT,17.815,17.95,15.55,15.84,14264.66
2022-11-22,HSDT,15.84,15.99,14.0,15.1,14084.98
2022-11-23,HSDT,15.1,17.72,15.0,16.5,16001.62
2022-11-25,HSDT,17.0,18.195,16.0051,16.875,14609.84
2022-11-28,HSDT,17.445,17.495,15.5,15.705,8192.94
2022-11-29,HSDT,14.95,15.695,14.55,14.81,6618.06
2022-11-30,HSDT,14.75,15.6,14.005,15.6,9148.32
2022-12-01,HSDT,15.5,15.7125,15.0,15.28,5759.82
2022-12-02,HSDT,15.15,15.15,14.0,14.5,7154.3
2022-12-05,HSDT,15.0,15.5,14.25,14.665,7526.84
2022-12-06,HSDT,14.75,14.75,13.0,13.6,10821.68
2022-12-07,HSDT,13.75,13.75,12.5,12.89,9766.06
2022-12-08,HSDT,12.75,13.5,12.55,13.38,4400.68
2022-12-09,HSDT,13.765,14.25,13.0,13.65,5902.04
2022-12-12,HSDT,13.255,15.0,13.0,14.0,10442.5
2022-12-13,HSDT,13.58,14.46,12.705,13.4,10654.6
2022-12-14,HSDT,13.75,14.0,12.12,12.84,8434.8
2022-12-15,HSDT,12.75,12.775,11.56,11.81,7300.04
2022-12-16,HSDT,11.81,13.4,11.57,12.35,8552.3
2022-12-19,HSDT,12.6,13.97,11.55,11.8,23053.28
2022-12-20,HSDT,12.5,13.75,12.2,12.555,18148.3
2022-12-21,HSDT,13.05,13.495,11.82,12.335,17136.54
2022-12-22,HSDT,12.275,12.6249,11.0,11.81,15813.56
