Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,COF,104.32,104.32,101.39,101.47,1751523.0
2022-11-10,COF,106.55,114.12,106.55,113.42,3764998.0
2022-11-11,COF,114.83,118.4,114.255,116.25,4476354.0
2022-11-14,COF,114.4,115.53,111.44,111.57,3096929.0
2022-11-15,COF,109.505,110.14,103.34,103.56,5862149.0
2022-11-16,COF,103.96,104.23,100.16,101.76,3455642.0
2022-11-17,COF,99.68,100.01,97.55,99.44,2925090.0
2022-11-18,COF,101.14,101.59,98.215,98.96,2773350.0
2022-11-21,COF,98.19,101.41,98.05,101.31,2227279.0
2022-11-22,COF,102.09,103.53,101.05,101.55,1947125.0
2022-11-23,COF,101.09,102.0,100.15,101.63,1284402.0
2022-11-25,COF,101.14,101.95,100.9,101.72,589204.0
2022-11-28,COF,100.12,101.27,99.13,99.58,1629064.0
2022-11-29,COF,99.81,102.16,99.28,102.08,1490045.0
2022-11-30,COF,102.15,103.37,98.5,103.24,3160332.0
2022-12-01,COF,100.03,102.07,98.46,99.32,2353109.0
2022-12-02,COF,98.15,100.25,97.5,97.69,2915578.0
2022-12-05,COF,96.33,96.89,94.09,95.02,3462496.0
2022-12-06,COF,95.1,96.72,92.76,94.03,3408823.0
2022-12-07,COF,93.45,94.97,92.725,93.23,2914021.0
2022-12-08,COF,93.79,94.49,92.5,93.58,2786009.0
2022-12-09,COF,93.1,95.405,93.1,94.41,1992776.0
2022-12-12,COF,94.93,98.11,94.235,97.52,2809761.0
2022-12-13,COF,101.31,103.22,97.86,98.86,3411838.0
2022-12-14,COF,98.24,99.295,95.18,96.6,3348246.0
2022-12-15,COF,94.98,95.49,92.3,93.85,3385057.0
2022-12-16,COF,91.75,92.79,89.22,90.1,6729237.0
2022-12-19,COF,89.83,90.48,86.98,87.87,5174620.0
2022-12-20,COF,87.77,88.945,87.31,88.39,4167933.0
2022-12-21,COF,89.33,90.35,88.92,89.72,4594875.0
2022-12-22,COF,88.45,89.5,87.22,89.49,4602622.0
2022-12-23,COF,89.81,90.76,89.11,90.69,1902561.0
2022-12-27,COF,90.83,91.4382,89.91,90.75,1801691.0
2022-12-28,COF,91.07,91.94,89.54,89.7,2231917.0
2022-12-29,COF,90.12,92.81,89.9262,92.67,1740754.0
2022-12-30,COF,91.51,93.07,91.235,92.96,2065520.0
2023-01-03,COF,92.66,95.595,92.41,92.97,2619445.0
2023-01-04,COF,94.56,97.98,94.23,95.8,3177540.0
2023-01-05,COF,92.5,94.36,91.53,93.98,3406616.0
2023-01-06,COF,94.32,97.76,94.21,97.07,3668605.0
2023-01-09,COF,97.84,99.43,96.5814,97.45,4384127.0
2023-01-10,COF,96.6,98.53,95.35,98.5,3196205.0
2023-01-11,COF,99.23,102.68,98.82,101.79,4095117.0
2023-01-12,COF,102.62,102.83,99.675,101.02,2581752.0
2023-01-13,COF,99.41,103.36,98.63,102.85,3229379.0
2023-01-17,COF,103.0,104.3429,102.37,103.63,3493422.0
2023-01-18,COF,103.35,104.64,101.85,101.9,2670947.0
2023-01-19,COF,97.31,98.57,94.01,97.91,5115561.0
2023-01-20,COF,99.05,104.335,98.88,104.18,4136706.0
2023-01-23,COF,104.29,107.3507,103.8,107.12,3567350.0
2023-01-24,COF,105.76,108.89,105.76,106.51,3621418.0
2023-01-25,COF,104.94,116.68,103.1149,116.09,10490269.0
2023-01-26,COF,116.5,117.83,114.53,116.07,4884024.0
2023-01-27,COF,117.32,119.44,116.46,117.58,3612448.0
2023-01-30,COF,116.44,117.45,115.0,115.0,4310800.0
2023-01-31,COF,116.07,119.02,114.8,119.0,4298581.0
2023-02-01,COF,113.0,117.7,111.93,116.33,6732358.0
2023-02-02,COF,118.2,123.09,117.51,121.82,5893538.0
