Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,PLG,1.75,1.76,1.64,1.71,597275.0
2022-11-14,PLG,1.72,1.78,1.71,1.73,429993.0
2022-11-15,PLG,1.78,1.78,1.67,1.72,475482.0
2022-11-16,PLG,1.7,1.71,1.64,1.65,253396.0
2022-11-17,PLG,1.61,1.6684,1.6,1.63,229683.0
2022-11-18,PLG,1.61,1.64,1.6,1.6,179126.0
2022-11-21,PLG,1.62,1.6399,1.56,1.61,209384.0
2022-11-22,PLG,1.65,1.69,1.62,1.66,241189.0
2022-11-23,PLG,1.66,1.75,1.63,1.72,298314.0
2022-11-25,PLG,1.74,1.76,1.7101,1.75,207750.0
2022-11-28,PLG,1.74,1.74,1.63,1.65,285601.0
2022-11-29,PLG,1.68,1.7299,1.65,1.68,161001.0
2022-11-30,PLG,1.73,1.82,1.69,1.8,518488.0
2022-12-01,PLG,1.81,1.85,1.77,1.8,324969.0
2022-12-02,PLG,1.8,1.9,1.75,1.85,429175.0
2022-12-05,PLG,1.85,1.85,1.72,1.75,422654.0
2022-12-06,PLG,1.74,1.7899,1.72,1.74,263953.0
2022-12-07,PLG,1.76,1.84,1.75,1.81,207775.0
2022-12-08,PLG,1.81,1.87,1.8,1.84,453585.0
2022-12-09,PLG,1.86,1.87,1.78,1.78,332147.0
2022-12-12,PLG,1.81,1.81,1.66,1.69,498820.0
2022-12-13,PLG,1.78,1.79,1.68,1.69,381199.0
2022-12-14,PLG,1.7,1.71,1.645,1.7,318464.0
2022-12-15,PLG,1.66,1.73,1.65,1.72,329975.0
2022-12-16,PLG,1.7,1.72,1.65,1.66,232654.0
2022-12-19,PLG,1.64,1.66,1.5,1.53,443748.0
2022-12-20,PLG,1.57,1.6399,1.5453,1.58,271630.0
2022-12-21,PLG,1.6,1.6599,1.57,1.65,125040.0
2022-12-22,PLG,1.59,1.64,1.56,1.6,229291.0
2022-12-23,PLG,1.6,1.67,1.59,1.67,208685.0
2022-12-27,PLG,1.65,1.72,1.63,1.63,314047.0
2022-12-28,PLG,1.64,1.6599,1.5301,1.56,239722.0
2022-12-29,PLG,1.6,1.68,1.6,1.65,226517.0
2022-12-30,PLG,1.66,1.74,1.58,1.74,399040.0
2023-01-03,PLG,1.76,1.84,1.65,1.7,635346.0
2023-01-04,PLG,1.7,1.81,1.665,1.7,441330.0
2023-01-05,PLG,1.7,1.78,1.65,1.73,224816.0
2023-01-06,PLG,1.73,1.79,1.6858,1.69,352085.0
2023-01-09,PLG,1.79,1.79,1.7,1.75,296158.0
2023-01-10,PLG,1.71,1.81,1.71,1.75,492511.0
2023-01-11,PLG,1.8,1.81,1.6901,1.71,396726.0
2023-01-12,PLG,1.72,1.76,1.68,1.68,426483.0
2023-01-13,PLG,1.68,1.7485,1.67,1.69,335214.0
2023-01-17,PLG,1.69,1.7199,1.6,1.66,438632.0
2023-01-18,PLG,1.71,1.71,1.565,1.6,604977.0
2023-01-19,PLG,1.6,1.67,1.57,1.59,356083.0
2023-01-20,PLG,1.6,1.64,1.58,1.64,309139.0
2023-01-23,PLG,1.6,1.64,1.58,1.6,392424.0
2023-01-24,PLG,1.6,1.71,1.6,1.71,479225.0
2023-01-25,PLG,1.69,1.72,1.66,1.72,331584.0
2023-01-26,PLG,1.72,1.72,1.65,1.67,310093.0
2023-01-27,PLG,1.66,1.67,1.6,1.6,271040.0
2023-01-30,PLG,1.6,1.65,1.6,1.63,162033.0
2023-01-31,PLG,1.65,1.65,1.6,1.63,188490.0
2023-02-01,PLG,1.61,1.63,1.54,1.6,488649.0
2023-02-02,PLG,1.62,1.64,1.55,1.6,330230.0
2023-02-03,PLG,1.57,1.5899,1.52,1.53,460420.0
2023-02-06,PLG,1.55,1.5599,1.51,1.515,208435.0
2023-02-07,PLG,1.55,1.59,1.48,1.58,462660.0
2023-02-08,PLG,1.6,1.62,1.5523,1.58,220823.0
2023-02-09,PLG,1.6,1.6,1.5,1.52,156813.0
2023-02-10,PLG,1.52,1.52,1.46,1.51,144035.0
2023-02-13,PLG,1.5,1.5,1.44,1.45,388168.0
2023-02-14,PLG,1.46,1.46,1.42,1.44,195676.0
2023-02-15,PLG,1.42,1.49,1.41,1.49,285903.0
2023-02-16,PLG,1.49,1.524,1.45,1.49,154748.0
