Date,Ticker,Open,High,Low,Close,Volume
2024-10-18,HURA,6.44,7.93,5.6101,6.3,216184
2024-10-21,HURA,6.0,6.2324,4.8556,5.53,178737
2024-10-22,HURA,5.15,5.51,4.7601,5.252862,176255
2024-10-23,HURA,4.95,5.1,4.85,5.09,126727
2024-10-24,HURA,5.05,5.05,4.5,4.55,118341
2024-10-25,HURA,4.5,5.205,4.5,4.6101,125327
2024-10-28,HURA,4.61,5.33,4.61,5.24,88406
2024-10-29,HURA,5.2,5.31,4.9,5.06,61008
2024-10-30,HURA,5.17,6.1797,5.03,6.09,74513
2024-10-31,HURA,6.14,6.2,5.68,5.69,66895
2024-11-01,HURA,5.69,6.16,5.58,6.09,57043
2024-11-04,HURA,6.0,6.0,5.35,5.48,42885
2024-11-05,HURA,4.89,5.0328,4.75,4.98,128801
2024-11-06,HURA,4.94,5.48,4.87,5.27,43216
2024-11-07,HURA,4.94,5.4,4.94,5.27,44215
2024-11-08,HURA,5.21,5.265,4.9,4.92,47403
