Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,INKA,10.09,10.14,10.09,10.14,203
2022-11-14,INKA,10.115,10.12,10.115,10.12,26397
2022-11-15,INKA,10.12,10.13,10.12,10.13,5245
2022-11-17,INKA,10.13,10.13,10.13,10.13,5000
2022-11-18,INKA,10.14,10.14,10.14,10.14,103
2022-11-21,INKA,10.12,10.14,10.11,10.14,18068
2022-11-23,INKA,10.12,10.13,10.12,10.13,1950
2022-11-28,INKA,10.13,10.13,10.13,10.13,149
2022-11-29,INKA,10.14,10.15,10.14,10.14,307838
2022-12-01,INKA,10.165,10.18,10.165,10.18,8819
2022-12-05,INKA,10.335,10.335,10.18,10.18,15308
2022-12-06,INKA,10.19,10.19,10.15,10.16,87632
2022-12-07,INKA,10.16,10.17,10.16,10.16,20506
2022-12-08,INKA,10.16,10.165,10.15,10.1608,231493
2022-12-09,INKA,10.165,10.165,10.16,10.16,4700
2022-12-13,INKA,10.16,10.185,10.16,10.18,63105
2022-12-14,INKA,10.19,10.19,10.19,10.19,25034
2022-12-15,INKA,10.19,10.19,10.17,10.18,84008
2022-12-16,INKA,10.215,10.215,10.215,10.215,105
2022-12-19,INKA,10.245,10.245,10.23,10.23,191465
2022-12-20,INKA,10.25,10.26,10.23,10.23,64503
2022-12-21,INKA,10.24,10.25,10.24,10.25,3292
2022-12-22,INKA,10.24,10.24,10.225,10.2399,304515
2022-12-23,INKA,10.2229,10.2383,10.2229,10.23,7066
2022-12-28,INKA,10.26,10.26,10.2,10.26,2216
2022-12-29,INKA,10.24,10.26,10.24,10.26,17505
2022-12-30,INKA,10.25,10.25,10.24,10.24,78742
2023-01-03,INKA,10.25,10.75,10.21,10.2108,53241
2023-01-04,INKA,10.25,10.27,10.18,10.19,22987
2023-01-05,INKA,10.2,10.5,10.17,10.22,18396
2023-01-06,INKA,10.27,10.27,10.21,10.21,1018
2023-01-09,INKA,10.185,10.2,10.17,10.2,2082
2023-01-10,INKA,10.1952,10.1952,10.1952,10.1952,1229
2023-01-11,INKA,10.305,10.46,10.1901,10.23,63455
2023-01-12,INKA,10.19,10.235,10.19,10.2,1302
2023-01-13,INKA,10.19,10.2,10.17,10.19,6350
2023-01-17,INKA,10.18,10.27,10.18,10.2504,41509
2023-01-18,INKA,10.2,10.25,10.2,10.2,9726
2023-01-19,INKA,10.27,10.27,10.27,10.27,5100
2023-01-20,INKA,10.26,10.2604,10.24,10.245,69711
2023-01-24,INKA,10.25,10.25,10.24,10.24,277
2023-01-26,INKA,10.25,10.27,10.25,10.27,301
2023-01-27,INKA,10.27,10.3,10.27,10.3,14260
2023-01-30,INKA,10.3,10.32,10.29,10.29,241571
2023-01-31,INKA,10.29,10.2963,10.29,10.2963,1253
2023-02-01,INKA,10.29,10.2907,10.25,10.28,103088
2023-02-02,INKA,10.27,10.27,10.27,10.27,4329
2023-02-03,INKA,10.2799,10.28,10.27,10.27,4965
2023-02-06,INKA,10.275,10.29,10.275,10.29,13620
2023-02-07,INKA,10.29,11.21,10.275,11.0484,726539
2023-02-08,INKA,10.95,10.96,10.61,10.7108,88694
2023-02-09,INKA,10.6601,10.75,10.66,10.66,47481
2023-02-10,INKA,10.675,10.75,10.65,10.68,63026
2023-02-13,INKA,10.725,10.725,10.65,10.655,14970
2023-02-14,INKA,10.65,10.72,10.5601,10.71,51278
2023-02-15,INKA,10.61,10.7302,10.61,10.705,31297
2023-02-16,INKA,10.6932,10.75,10.64,10.67,16069
2023-02-17,INKA,10.64,10.64,10.6201,10.6201,1248
2023-02-21,INKA,10.62,10.62,10.62,10.62,605
2023-02-22,INKA,10.63,10.67,10.62,10.6201,17185
2023-02-23,INKA,10.62,10.6386,10.62,10.62,16963
2023-02-24,INKA,10.6122,10.6122,10.55,10.55,4728
2023-02-27,INKA,10.55,10.55,10.52,10.538,5758
2023-02-28,INKA,10.52,10.52,10.42,10.43,31660
2023-03-01,INKA,10.4081,10.5,10.385,10.4,127527
2023-03-02,INKA,10.412,10.43,10.412,10.42,5089
2023-03-03,INKA,10.4399,10.44,10.4,10.4399,49971
2023-03-06,INKA,10.4312,10.45,10.42,10.44,16308
2023-03-07,INKA,10.45,10.45,10.43,10.44,2976
2023-03-08,INKA,10.44,10.44,10.42,10.44,31569
2023-03-09,INKA,10.44,10.44,10.41,10.4295,77722
2023-03-10,INKA,10.4188,10.43,10.38,10.4,42617
2023-03-13,INKA,10.37,10.42,10.3699,10.41,101029
2023-03-14,INKA,10.37,10.45,10.37,10.43,70820
2023-03-15,INKA,10.01,10.49,9.65,10.1,60748
2023-03-16,INKA,10.4277,11.41,9.95,10.39,119955
2023-03-17,INKA,10.36,10.94,10.02,10.775,43265
2023-03-20,INKA,10.715,10.98,10.48,10.48,29568
2023-03-21,INKA,10.505,10.84,10.02,10.05,94317
2023-03-22,INKA,10.1,10.8699,9.96,10.145,77406
2023-03-23,INKA,10.06,14.84,10.0,10.4235,166739
