Date,Ticker,Open,High,Low,Close,Volume
2022-11-15,PEPLW,0.0114,0.0114,0.0114,0.0114,100
2022-11-17,PEPLW,0.0114,0.0114,0.0114,0.0114,1650
2022-11-18,PEPLW,0.0201,0.0201,0.0201,0.0201,675
2022-11-21,PEPLW,0.0201,0.0201,0.0201,0.0201,151
2022-11-25,PEPLW,0.05,0.06,0.05,0.0541,371
2022-11-29,PEPLW,0.0201,0.0201,0.0175,0.02,293318
2022-11-30,PEPLW,0.0116,0.02,0.0114,0.02,90663
2022-12-05,PEPLW,0.0114,0.0114,0.0076,0.0077,164320
2022-12-06,PEPLW,0.08,0.08,0.0304,0.0304,2500
2022-12-07,PEPLW,0.0201,0.0201,0.0201,0.0201,100
2022-12-08,PEPLW,0.0201,0.0201,0.0201,0.0201,150
2022-12-12,PEPLW,0.021,0.021,0.02,0.02,30197
2022-12-22,PEPLW,0.0116,0.0153,0.0111,0.0153,62001
2023-01-09,PEPLW,0.0547,0.0671,0.02,0.0201,18060
2023-01-11,PEPLW,0.0205,0.0352,0.0205,0.0352,2101
2023-01-12,PEPLW,0.0621,0.0643,0.0381,0.0381,2241
2023-01-13,PEPLW,0.03,0.03,0.02,0.02,2210
2023-01-18,PEPLW,0.0201,0.05,0.0201,0.05,4100
2023-01-19,PEPLW,0.05,0.058,0.05,0.05,13868
2023-01-25,PEPLW,0.0601,0.09,0.06,0.09,92082
2023-02-01,PEPLW,0.09,0.3342,0.09,0.0971,11332
2023-02-02,PEPLW,0.1,0.1,0.1,0.1,7529
2023-02-03,PEPLW,0.1,0.1,0.1,0.1,3800
2023-02-06,PEPLW,0.1,0.1,0.09,0.09,19400
2023-02-07,PEPLW,0.131875,0.131875,0.0705,0.1001,5910
2023-02-08,PEPLW,0.1,0.1,0.08,0.08,3373
2023-02-09,PEPLW,0.34,0.34,0.07,0.07,1804
2023-02-10,PEPLW,0.089,0.09,0.089,0.09,422
2023-02-13,PEPLW,0.119,0.119,0.0894,0.095,1220
2023-02-14,PEPLW,0.1,0.1,0.0851,0.0851,2299
2023-02-15,PEPLW,0.086,0.0861,0.0851,0.0851,73145
2023-02-16,PEPLW,0.0851,0.0925,0.0851,0.0851,50400
2023-02-17,PEPLW,0.0851,0.0865,0.0851,0.0851,8618
2023-02-21,PEPLW,0.1644,0.1644,0.0985,0.0985,3679
2023-02-23,PEPLW,0.1,0.1,0.1,0.1,100
2023-02-28,PEPLW,0.09,0.09,0.09,0.09,1000
2023-03-01,PEPLW,0.09,0.09,0.09,0.09,445
2023-03-02,PEPLW,0.0949,0.11,0.0949,0.11,10507
2023-03-03,PEPLW,0.101,0.101,0.09,0.09,8654
2023-03-06,PEPLW,0.1,0.1,0.09,0.0963,2047
2023-03-07,PEPLW,0.12,0.17,0.094,0.094,21735
2023-03-08,PEPLW,0.1026,0.1099,0.09,0.092,2337
2023-03-09,PEPLW,0.09,0.1051,0.09,0.099,3401
2023-03-13,PEPLW,0.0851,0.0851,0.0851,0.0851,375
2023-03-15,PEPLW,0.0866,0.0866,0.0851,0.0851,1000
2023-03-16,PEPLW,0.0925,0.0925,0.0925,0.0925,117
2023-03-17,PEPLW,0.0851,0.0925,0.0851,0.0925,450
2023-03-22,PEPLW,0.1099,0.1099,0.0959,0.0959,4172
2023-03-24,PEPLW,0.099,0.1035,0.099,0.1035,670
2023-03-27,PEPLW,0.1,0.1,0.0951,0.0951,4413
2023-03-28,PEPLW,0.09995,0.1001,0.0951,0.0951,3946
2023-03-29,PEPLW,0.0951,0.09995,0.0951,0.0951,5747
2023-03-31,PEPLW,0.1249,0.1249,0.0951,0.0951,3726
2023-04-03,PEPLW,0.0952,0.0952,0.0952,0.0952,349
2023-04-10,PEPLW,0.111,0.1137,0.095,0.0951,93000
2023-04-12,PEPLW,0.0951,0.1195,0.095,0.095,17367
2023-04-19,PEPLW,0.097501,0.097501,0.095,0.095,1016
2023-04-25,PEPLW,0.1019,0.1019,0.095,0.095,3128
2023-04-26,PEPLW,0.095,0.095,0.095,0.095,1953
2023-04-27,PEPLW,0.095,0.095,0.095,0.095,404
2023-04-28,PEPLW,0.095,0.095,0.095,0.095,1587
2023-05-05,PEPLW,0.0702,0.0972,0.0103,0.055,9013
2023-05-08,PEPLW,0.0809,0.0815,0.0613,0.0613,1605
2023-05-09,PEPLW,0.0454,0.1092,0.0317,0.0485,8025
2023-05-10,PEPLW,0.0436,0.1,0.0206,0.1,55545
2023-05-11,PEPLW,0.0205,0.1,0.0111,0.1,5450
2023-05-12,PEPLW,0.0995,0.0998,0.0324,0.0697,7261
2023-05-15,PEPLW,0.0778,0.0778,0.0211,0.0559,6148
2023-05-16,PEPLW,0.0784,0.0784,0.0318,0.046,7425
2023-05-17,PEPLW,0.032,0.0824,0.032,0.0345,9962
2023-05-18,PEPLW,0.0455,0.0811,0.0368,0.0377,2247
2023-05-19,PEPLW,0.0326,0.0341,0.0131,0.0341,7186
2023-05-22,PEPLW,0.0646,0.0981,0.0612,0.0744,7980
2023-05-23,PEPLW,0.0852,0.1,0.0852,0.1,748
2023-05-24,PEPLW,0.0409,0.0535,0.0245,0.0407,13016
2023-05-25,PEPLW,0.0987,0.0987,0.0157,0.0401,17628
2023-05-26,PEPLW,0.0458,0.0723,0.0175,0.0343,7885
2023-05-30,PEPLW,0.07,0.099,0.0222,0.044,12340
2023-05-31,PEPLW,0.050238,0.0504,0.0231,0.0325,3557
2023-06-01,PEPLW,0.0453,0.0495,0.019112,0.0441,2919
2023-06-02,PEPLW,0.0361,0.0361,0.0201,0.0201,3100
2023-06-05,PEPLW,0.0201,0.0206,0.0201,0.0201,77576
2023-06-06,PEPLW,0.016237,0.0201,0.016237,0.0201,314
2023-06-07,PEPLW,0.0201,0.0201,0.0201,0.0201,300
2023-06-12,PEPLW,0.0201,0.0201,0.0201,0.0201,2000
2023-06-14,PEPLW,0.0201,0.0201,0.0201,0.0201,500
2023-06-15,PEPLW,0.0201,0.0298,0.0201,0.0298,1250
2023-06-21,PEPLW,0.0201,0.0201,0.0201,0.0201,100
2023-06-22,PEPLW,0.0298,0.0298,0.0298,0.0298,200
2023-06-26,PEPLW,0.0201,0.0201,0.0201,0.0201,75000
2023-06-27,PEPLW,0.0202,0.0202,0.0202,0.0202,1250
2023-07-12,PEPLW,0.0298,0.0438,0.0166,0.0438,5016
2023-07-13,PEPLW,0.0499,0.0499,0.024,0.024,9919
2023-07-14,PEPLW,0.0237,0.0237,0.0237,0.0237,800
2023-07-19,PEPLW,0.0168,0.05,0.0168,0.0395,12001
2023-07-20,PEPLW,0.0421,0.0498,0.0213,0.0475,3169
2023-07-21,PEPLW,0.0291,0.0291,0.0291,0.0291,654
2023-07-24,PEPLW,0.0254,0.0269,0.0254,0.0269,588
2023-07-26,PEPLW,0.0256,0.0256,0.0256,0.0256,249
2023-08-01,PEPLW,0.0285,0.03,0.0285,0.03,7811
2023-08-03,PEPLW,0.03,0.03,0.03,0.03,351
2023-08-07,PEPLW,0.03,0.03,0.03,0.03,202
2023-08-08,PEPLW,0.02621,0.338,0.0173,0.1755,67340
2023-08-09,PEPLW,0.0903,0.2393,0.0638,0.1411,43654
2023-08-10,PEPLW,0.14,0.2353,0.0582,0.1358,33869
2023-08-11,PEPLW,0.1522,0.1522,0.07,0.133,6875
2023-08-14,PEPLW,0.0729,0.2354,0.0729,0.081,78605
2023-08-15,PEPLW,0.1,0.221,0.0718,0.075,22049
2023-08-16,PEPLW,0.1585,0.1585,0.08,0.08,8082
2023-08-17,PEPLW,0.0811,0.0811,0.0605,0.0605,573
2023-08-18,PEPLW,0.0705,0.0705,0.07,0.07,377
2023-08-21,PEPLW,0.0664,0.1097,0.0578,0.0611,2851
2023-08-22,PEPLW,0.0534,0.0534,0.0409,0.0409,2074
2023-08-23,PEPLW,0.0357,0.1038,0.0173,0.0666,15958
2023-08-24,PEPLW,0.0177,0.0996,0.0177,0.0694,13045
2023-08-25,PEPLW,0.03,0.0506,0.03,0.0459,5645
2023-08-28,PEPLW,0.0986,0.0986,0.0311,0.0442,10238
2023-08-29,PEPLW,0.0986,0.0987,0.045,0.045,6181
2023-08-31,PEPLW,0.0393,0.0989,0.0311,0.041,17509
2023-09-01,PEPLW,0.0438,0.0979,0.0311,0.0503,15450
2023-09-05,PEPLW,0.051,0.051,0.051,0.051,426
2023-09-11,PEPLW,0.0969,0.0969,0.043,0.049,1883
2023-09-13,PEPLW,0.036,0.0936,0.0311,0.0542,14180
2023-09-15,PEPLW,0.0501,0.0501,0.05,0.05,817
2023-09-18,PEPLW,0.0503,0.059,0.0502,0.059,2747
2023-09-19,PEPLW,0.0676,0.208,0.0503,0.11,19921
2023-09-20,PEPLW,0.101,0.101,0.096,0.096,997
2023-09-21,PEPLW,0.0838,0.089,0.0684,0.0718,3045
2023-09-22,PEPLW,0.0687,0.1643,0.0605,0.0605,3338
2023-09-25,PEPLW,0.1935,0.1955,0.0727,0.0859,17503
2023-09-26,PEPLW,0.0752,0.0772,0.07,0.07,14408
2023-09-27,PEPLW,0.0811,0.0882,0.0638,0.0638,1767
2023-09-28,PEPLW,0.07602,0.07602,0.06,0.06,8442
2023-09-29,PEPLW,0.0709,0.07097,0.0709,0.07097,3088
2023-10-03,PEPLW,0.0528,0.054,0.0327,0.0327,2187
2023-10-06,PEPLW,0.0306,0.0311,0.03,0.0301,272143
2023-10-10,PEPLW,0.0301,0.0301,0.0301,0.0301,368
2023-10-24,PEPLW,0.0301,0.0301,0.03,0.03,6593
2023-10-25,PEPLW,0.0304,0.0397,0.0304,0.0397,229537
2023-10-27,PEPLW,0.0397,0.0397,0.0388,0.0389,600
