Date,Ticker,Open,High,Low,Close,Volume
2023-09-07,ELUT,1.19,1.59,1.19,1.4235,15035.0
2023-09-08,ELUT,1.56,1.75,1.24,1.32,1239703.0
2023-09-11,ELUT,1.17,1.3,1.1001,1.26,153384.0
2023-09-12,ELUT,1.16,1.29,1.1308,1.21,37785.0
2023-09-13,ELUT,1.24,1.255,1.13,1.13,28902.0
2023-09-14,ELUT,1.13,1.21,1.13,1.15,49114.0
2023-09-15,ELUT,1.25,1.2747,1.13,1.13,38858.0
2023-09-18,ELUT,1.15,1.25,1.1167,1.24,2101873.0
2023-09-19,ELUT,1.5,1.7999,1.48,1.65,20965906.0
2023-09-20,ELUT,1.37,1.67,1.25,1.61,1431601.0
2023-09-21,ELUT,1.46,1.61,1.46,1.53,183062.0
2023-09-22,ELUT,1.53,1.53,1.16,1.41,211602.0
2023-09-25,ELUT,1.34,1.38,1.17,1.22,132422.0
2023-09-26,ELUT,1.18,1.27,1.1001,1.25,85433.0
2023-09-27,ELUT,1.21,1.31,1.12,1.28,70395.0
2023-09-28,ELUT,1.41,1.42,1.3291,1.36,53698.0
2023-09-29,ELUT,1.34,1.46,1.31,1.43,58349.0
2023-10-02,ELUT,1.49,1.49,1.36,1.44,39088.0
2023-10-03,ELUT,1.38,1.41,1.31,1.39,16973.0
2023-10-04,ELUT,1.3,1.36,1.3,1.35,11443.0
2023-10-05,ELUT,1.38,1.47,1.29,1.29,13869.0
2023-10-06,ELUT,1.42,1.42,1.3109,1.362,22302.0
2023-10-09,ELUT,1.33,1.33,1.265,1.31,72033.0
2023-10-10,ELUT,1.34,1.37,1.2801,1.3,19807.0
2023-10-11,ELUT,1.28,1.41,1.27,1.3,58443.0
2023-10-12,ELUT,1.3,1.378,1.27,1.36,42361.0
2023-10-13,ELUT,1.32,1.44,1.3101,1.42,33859.0
2023-10-16,ELUT,1.39,1.51,1.29,1.44,51437.0
2023-10-17,ELUT,1.3888,1.49,1.3888,1.41,16866.0
2023-10-18,ELUT,1.41,1.44,1.29,1.33,15930.0
2023-10-19,ELUT,1.27,1.36,1.27,1.32,18203.0
2023-10-20,ELUT,1.292,1.34,1.29,1.31,18487.0
2023-10-23,ELUT,1.27,1.3788,1.27,1.27,30268.0
2023-10-24,ELUT,1.39,1.39,1.16,1.17,51023.0
2023-10-25,ELUT,1.2462,1.2462,1.22,1.22,1421.0
2023-10-26,ELUT,1.2357,1.36,1.14,1.15,195903.0
2023-10-27,ELUT,1.3,1.3329,1.17,1.19,4194.0
2023-10-30,ELUT,1.14,1.24,1.14,1.2,10285.0
2023-10-31,ELUT,1.21,1.22,1.17,1.17,19504.0
2023-11-01,ELUT,1.2,1.4,1.2,1.32,67118.0
2023-11-02,ELUT,1.3736,1.39,1.3337,1.34,4038.0
2023-11-03,ELUT,1.38,1.4799,1.37,1.37,54286.0
2023-11-06,ELUT,1.33,1.43,1.33,1.38,9902.0
2023-11-07,ELUT,1.43,1.49,1.4,1.45,45140.0
2023-11-08,ELUT,1.5242,1.65,1.45,1.64,44538.0
2023-11-09,ELUT,1.55,1.61,1.44,1.47,86615.0
2023-11-10,ELUT,1.42,1.54,1.39,1.47,29558.0
2023-11-13,ELUT,1.53,1.53,1.4,1.46,21548.0
2023-11-14,ELUT,1.59,1.64,1.48,1.63,112126.0
2023-11-15,ELUT,1.62,1.69,1.6,1.64,19264.0
2023-11-16,ELUT,1.64,1.64,1.56,1.61,9689.0
2023-11-17,ELUT,1.3915,1.6,1.3915,1.6,8743.0
2023-11-20,ELUT,1.64,1.64,1.4463,1.62,19622.0
2023-11-21,ELUT,1.55,1.68,1.55,1.63,26050.0
2023-11-22,ELUT,1.63,1.7,1.63,1.7,12736.0
2023-11-24,ELUT,1.7123,1.85,1.7,1.85,41853.0
2023-11-27,ELUT,1.69,1.83,1.68,1.75,25310.0
2023-11-28,ELUT,1.66,1.82,1.66,1.82,8630.0
2023-11-29,ELUT,1.71,1.8,1.635,1.79,6902.0
2023-11-30,ELUT,1.81,1.85,1.77,1.83,19887.0
2023-12-01,ELUT,1.84,2.185,1.79,2.06,75706.0
2023-12-04,ELUT,2.01,2.47,2.01,2.32,47354.0
2023-12-05,ELUT,2.49,2.49,2.22,2.24,39384.0
2023-12-06,ELUT,2.27,2.354,2.134,2.27,29494.0
2023-12-07,ELUT,2.38,2.38,1.9801,2.0,204529.0
2023-12-08,ELUT,1.975,2.049,1.94,2.0,117903.0
2023-12-11,ELUT,2.0,2.07,1.8,2.0,13489.0
2023-12-12,ELUT,1.9103,2.07,1.9103,1.99,12080.0
2023-12-13,ELUT,2.005,2.04,1.91,1.91,306168.0
2023-12-14,ELUT,2.045,2.045,1.98,1.98,100263.0
2023-12-15,ELUT,2.14,2.14,1.96,1.96,155998.0
2023-12-18,ELUT,1.96,2.0,1.94,1.94,31142.0
2023-12-19,ELUT,2.0,2.01,1.98,1.98,56430.0
2023-12-20,ELUT,2.13,2.13,1.86,1.95,51554.0
2023-12-21,ELUT,1.98,2.08,1.94,1.95,133601.0
2023-12-22,ELUT,1.97,2.05,1.96,2.04,12297.0
2023-12-26,ELUT,1.97,2.17,1.97,2.14,11834.0
2023-12-27,ELUT,2.1644,2.28,2.1,2.22,13703.0
2023-12-28,ELUT,2.29,2.29,2.12,2.12,13416.0
2023-12-29,ELUT,2.2919,2.2919,2.15,2.16,6507.0
2024-01-02,ELUT,2.19,2.5,2.16,2.5,46130.0
2024-01-03,ELUT,2.58,2.96,2.51,2.81,113582.0
2024-01-04,ELUT,2.9,2.915,2.5619,2.81,15461.0
2024-01-05,ELUT,2.7277,3.4,2.6492,3.4,36012.0
2024-01-08,ELUT,3.45,3.599,3.2,3.34,54265.0
2024-01-09,ELUT,3.34,3.445,3.0,3.17,103114.0
2024-01-10,ELUT,3.06,3.38,2.5431,3.0,30172.0
2024-01-11,ELUT,3.0348,3.34,3.0,3.23,24325.0
2024-01-12,ELUT,3.24,3.28,3.094,3.24,28189.0
2024-01-16,ELUT,3.12,3.37,3.12,3.37,3745.0
2024-01-17,ELUT,3.33,3.44,3.17,3.44,9535.0
2024-01-18,ELUT,3.42,3.65,3.2485,3.53,30371.0
2024-01-19,ELUT,3.51,3.99,3.51,3.99,34364.0
2024-01-22,ELUT,4.08,4.083,3.8301,3.97,48208.0
2024-01-23,ELUT,4.0,4.0899,3.9536,3.97,55902.0
2024-01-24,ELUT,4.08,4.1893,3.9401,4.07,40019.0
2024-01-25,ELUT,3.95,4.06,3.9301,4.0,37117.0
2024-01-26,ELUT,3.9201,4.01,3.9201,4.0,6454.0
2024-01-29,ELUT,3.87,4.09,3.56,3.91,41828.0
2024-01-30,ELUT,4.09,4.09,3.74,3.74,22383.0
2024-01-31,ELUT,3.88,3.88,3.58,3.61,12164.0
2024-02-01,ELUT,3.67,3.7,3.5701,3.68,11483.0
2024-02-02,ELUT,3.51,3.63,3.375,3.63,12151.0
2024-02-05,ELUT,3.56,3.645,3.52,3.58,10917.0
2024-02-06,ELUT,3.6,3.95,3.43,3.77,14567.0
2024-02-07,ELUT,3.75,3.75,3.61,3.75,3727.0
2024-02-08,ELUT,3.75,3.82,3.63,3.705,50823.0
2024-02-09,ELUT,3.65,3.93,3.65,3.77,57170.0
2024-02-12,ELUT,3.9,3.9,3.73,3.73,14669.0
2024-02-13,ELUT,3.712,3.9199,3.7,3.89,12096.0
2024-02-14,ELUT,3.9,3.99,3.782,3.95,40287.0
2024-02-15,ELUT,3.95,3.95,3.66,3.83,17304.0
2024-02-16,ELUT,3.8,4.04,3.7301,3.94,49593.0
2024-02-20,ELUT,3.75,3.7655,3.27,3.37,47106.0
2024-02-21,ELUT,3.29,3.7,3.29,3.7,13960.0
2024-02-22,ELUT,3.74,3.74,3.32,3.36,28088.0
2024-02-23,ELUT,3.27,3.32,3.13,3.15,15193.0
2024-02-26,ELUT,3.32,3.32,3.19,3.29,5051.0
2024-02-27,ELUT,3.16,3.44,3.16,3.31,4267.0
2024-02-28,ELUT,3.3185,3.435,3.3185,3.435,1875.0
2024-02-29,ELUT,3.21,3.7491,3.21,3.64,14397.0
2024-03-01,ELUT,3.64,3.75,3.5101,3.52,7791.0
2024-03-04,ELUT,3.62,3.67,3.52,3.67,2389.0
2024-03-05,ELUT,3.67,3.82,3.4126,3.6,7530.0
2024-03-06,ELUT,3.79,3.79,3.4,3.53,9312.0
2024-03-07,ELUT,3.59,3.6,3.5,3.59,8350.0
2024-03-08,ELUT,3.35,3.575,3.2102,3.24,23889.0
2024-03-11,ELUT,3.2101,3.33,3.21,3.21,3532.0
2024-03-12,ELUT,3.33,3.33,2.8,2.82,21930.0
2024-03-13,ELUT,2.82,3.01,2.82,2.99,13228.0
2024-03-14,ELUT,3.4899,3.4899,3.26,3.26,5306.0
2024-03-15,ELUT,3.09,3.4,3.09,3.3,16480.0
2024-03-18,ELUT,3.53,3.63,3.36,3.39,34720.0
2024-03-19,ELUT,3.35,3.5684,3.35,3.39,79748.0
2024-03-20,ELUT,3.38,3.4,3.21,3.31,6628.0
2024-03-21,ELUT,3.35,3.4099,3.2,3.2,7088.0
2024-03-22,ELUT,3.3,3.3,3.15,3.29,9384.0
2024-03-25,ELUT,3.19,3.29,3.19,3.27,5131.0
2024-03-26,ELUT,3.2,3.36,3.15,3.225,10053.0
2024-03-27,ELUT,3.16,3.2939,3.15,3.15,4744.0
2024-03-28,ELUT,3.2,3.24,3.15,3.15,3001.0
2024-04-01,ELUT,3.145,3.145,3.01,3.1,6039.0
2024-04-02,ELUT,3.09,3.09,3.08,3.08,3003.0
2024-04-03,ELUT,3.01,3.18,3.0,3.16,6054.0
2024-04-04,ELUT,3.01,3.1799,2.881,3.09,15382.0
2024-04-05,ELUT,3.0,3.04,2.97,2.97,8611.0
2024-04-08,ELUT,3.0,3.06,2.77,3.0264,10185.0
2024-04-09,ELUT,2.76,3.18,2.76,2.865,5487.0
2024-04-10,ELUT,2.84,2.995,2.835,2.86,17908.0
2024-04-11,ELUT,2.81,3.2,2.7501,3.0399,15689.0
2024-04-12,ELUT,3.14,3.2,2.77,2.99,18594.0
2024-04-15,ELUT,2.78,2.915,2.78,2.915,675.0
2024-04-16,ELUT,2.9,2.99,2.8,2.8645,2571.0
2024-04-17,ELUT,2.93,3.07,2.885,3.04,7456.0
2024-04-18,ELUT,2.8784,3.05,2.8784,3.05,3260.0
2024-04-19,ELUT,2.91,3.03,2.8095,2.91,3368.0
2024-04-22,ELUT,2.86,3.0,2.86,2.92,4147.0
2024-04-23,ELUT,2.91,2.95,2.8404,2.8659,4416.0
2024-04-24,ELUT,2.86,2.9999,2.86,2.89,6674.0
2024-04-26,ELUT,2.8533,2.915,2.78,2.78,13269.0
2024-04-29,ELUT,2.87,2.9899,2.77,2.93,32757.0
2024-04-30,ELUT,2.85,2.9,2.7454,2.77,46686.0
2024-05-01,ELUT,2.7707,2.9399,2.7707,2.85,1402.0
2024-05-02,ELUT,2.85,2.91,2.7854,2.8,32409.0
2024-05-03,ELUT,2.9,2.99,2.85,2.93,11826.0
2024-05-06,ELUT,2.99,2.99,2.825,2.87,15162.0
2024-05-07,ELUT,2.91,2.97,2.9,2.9,9319.0
2024-05-08,ELUT,2.915,2.98,2.8714,2.92,7848.0
2024-05-09,ELUT,2.88,2.93,2.8,2.8,7023.0
2024-05-10,ELUT,2.76,3.35,2.76,3.29,57999.0
2024-05-13,ELUT,3.2146,4.0,3.2146,3.42,65062.0
2024-05-14,ELUT,3.59,3.59,3.18,3.34,28436.0
2024-05-15,ELUT,3.49,3.69,3.28,3.28,32261.0
2024-05-16,ELUT,3.26,3.28,3.22,3.22,10153.0
2024-05-17,ELUT,3.38,3.42,3.24,3.31,2972.0
