Date,Ticker,Open,High,Low,Close,Volume
2022-11-14,BOCN,10.14,10.14,10.14,10.14,10958.0
2022-11-15,BOCN,10.14,10.14,10.14,10.14,108.0
2022-11-16,BOCN,10.14,10.14,10.14,10.14,210.0
2022-11-17,BOCN,10.14,10.14,10.14,10.14,202.0
2022-11-22,BOCN,10.145,10.15,10.145,10.15,4100.0
2022-11-28,BOCN,10.2,10.2,10.2,10.2,434.0
2022-11-30,BOCN,10.18,10.19,10.18,10.18,101545.0
2022-12-01,BOCN,10.18,10.19,10.18,10.19,10150.0
2022-12-02,BOCN,10.19,10.19,10.19,10.19,295402.0
2022-12-05,BOCN,10.21,10.21,10.21,10.21,3450.0
2022-12-12,BOCN,10.23,10.23,10.23,10.23,168.0
2022-12-16,BOCN,10.28,10.28,10.28,10.28,2416.0
2022-12-22,BOCN,10.26,10.265,10.26,10.26,6679.0
2022-12-23,BOCN,10.22,10.22,10.22,10.22,35965.0
2022-12-27,BOCN,10.3,10.3,10.24,10.25,3024.0
2022-12-28,BOCN,10.3,10.3,10.3,10.3,185.0
2022-12-29,BOCN,10.33,10.8,10.25,10.28,252655.0
2023-01-09,BOCN,10.27,10.27,10.27,10.27,260.0
2023-01-11,BOCN,10.27,10.27,10.27,10.27,288.0
2023-01-12,BOCN,10.28,10.28,10.28,10.28,25067.0
2023-01-13,BOCN,10.28,10.28,10.28,10.28,121352.0
2023-01-17,BOCN,10.3,10.3,10.29,10.29,100012.0
2023-01-19,BOCN,10.29,10.29,10.29,10.29,1150239.0
2023-01-20,BOCN,10.31,10.31,10.3,10.3,350709.0
2023-01-24,BOCN,10.32,10.33,10.32,10.33,850.0
2023-01-25,BOCN,10.31,10.33,10.31,10.33,368635.0
2023-01-26,BOCN,10.32,10.32,10.32,10.32,154.0
2023-01-30,BOCN,10.33,10.33,10.32,10.33,210385.0
2023-01-31,BOCN,10.325,10.33,10.32,10.33,41006.0
2023-02-01,BOCN,10.33,10.33,10.33,10.33,101.0
2023-02-02,BOCN,10.33,10.33,10.33,10.33,103.0
2023-02-03,BOCN,10.33,10.33,10.33,10.33,303.0
2023-02-06,BOCN,10.33,10.34,10.33,10.33,972514.0
2023-02-07,BOCN,10.335,10.35,10.335,10.34,16453.0
2023-02-08,BOCN,10.33,10.33,10.33,10.33,344.0
2023-02-09,BOCN,10.34,10.34,10.34,10.34,104.0
2023-02-10,BOCN,10.34,10.34,10.34,10.34,212.0
2023-02-13,BOCN,10.33,10.35,10.33,10.3402,6338.0
2023-02-14,BOCN,10.35,10.35,10.35,10.35,127.0
2023-02-15,BOCN,10.35,10.36,10.35,10.35,14754.0
2023-02-16,BOCN,10.35,10.35,10.34,10.345,2190.0
2023-02-21,BOCN,10.34,10.37,10.34,10.37,19901.0
