Date,Ticker,Open,High,Low,Close,Volume
2024-09-13,MBX,23.0,26.08,22.0,23.65,1828036.0
2024-09-16,MBX,24.0,24.2425,20.515,21.65,246001.0
2024-09-17,MBX,21.98,22.875,20.92,21.5,101382.0
2024-09-18,MBX,21.5,22.45,20.688,21.0,53549.0
2024-09-19,MBX,21.17,21.98,20.2852,21.23,119525.0
2024-09-20,MBX,21.26,24.49,21.0,22.55,415930.0
2024-09-23,MBX,22.59,23.0,21.4,22.27,106745.0
2024-09-24,MBX,22.67,23.25,22.12,22.99,106343.0
2024-09-25,MBX,23.3,23.75,22.15,23.16,132863.0
2024-09-26,MBX,23.09,25.31,23.05,24.49,154229.0
2024-09-27,MBX,24.6,24.74,23.29,23.95,88073.0
2024-09-30,MBX,23.35,26.19,23.28,25.98,125208.0
2024-10-01,MBX,25.52,25.99,22.91,24.06,187827.0
2024-10-02,MBX,23.92,24.59,22.61,23.56,131006.0
2024-10-03,MBX,23.5,25.5,23.2,24.5,118635.0
2024-10-04,MBX,24.11,24.99,22.51,23.75,182621.0
2024-10-07,MBX,23.67,24.29,23.25,24.2,30794.0
2024-10-08,MBX,25.51,26.1495,21.34,21.85,250691.0
2024-10-09,MBX,21.85,24.29,21.85,23.07,267565.0
2024-10-10,MBX,23.02,24.53,22.6685,23.56,190546.0
2024-10-11,MBX,23.7,24.65,23.53,23.94,156395.0
2024-10-14,MBX,23.78,24.31,22.57,23.55,93555.0
2024-10-15,MBX,23.82,24.41,23.055,24.09,83239.0
2024-10-16,MBX,23.76,24.19,23.505,24.19,39886.0
2024-10-17,MBX,24.56,24.89,22.8,23.16,64483.0
2024-10-18,MBX,23.15,24.2,22.9456,24.07,125514.0
2024-10-21,MBX,24.19,24.88,23.1,23.89,107047.0
2024-10-22,MBX,24.02,24.2,23.31,23.97,35615.0
2024-10-23,MBX,23.89,24.12,22.92,23.13,48421.0
2024-10-24,MBX,23.06,24.1,22.85,23.14,114219.0
2024-10-25,MBX,23.19,23.29,20.65,21.24,246500.0
2024-10-28,MBX,21.24,22.875,19.33,19.86,163347.0
2024-10-29,MBX,19.83,22.46,19.5,21.86,98683.0
2024-10-30,MBX,21.86,23.225,21.44,22.26,60853.0
2024-10-31,MBX,21.93,23.25,21.59,22.9,33554.0
2024-11-01,MBX,23.01,23.71,22.39,22.46,38899.0
2024-11-04,MBX,21.87,22.6,21.145,21.86,51682.0
2024-11-05,MBX,22.0,23.88,20.985,23.06,91021.0
2024-11-06,MBX,23.12,27.5,22.2,22.75,66335.0
2024-11-07,MBX,22.53,23.865,21.44,23.22,77432.0
2024-11-08,MBX,23.32,24.3,21.77,22.91,60560.0
