Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,AJX,8.11,8.15,8.01,8.1,88577.0
2022-11-10,AJX,8.11,8.45,8.11,8.42,179615.0
2022-11-11,AJX,8.46,8.69,8.46,8.65,117886.0
2022-11-14,AJX,8.39,8.39,8.02,8.03,123868.0
2022-11-15,AJX,8.15,8.1899,8.06,8.15,85411.0
2022-11-16,AJX,8.15,8.15,7.73,7.79,78810.0
2022-11-17,AJX,7.72,7.74,7.57,7.74,55095.0
2022-11-18,AJX,7.86,7.86,7.74,7.8,39495.0
2022-11-21,AJX,7.8,7.818,7.68,7.8,114044.0
2022-11-22,AJX,7.82,7.83,7.75,7.76,51078.0
2022-11-23,AJX,7.79,7.82,7.73,7.76,50537.0
2022-11-25,AJX,7.81,7.8744,7.76,7.84,47500.0
2022-11-28,AJX,7.78,7.8149,7.74,7.75,56875.0
2022-11-29,AJX,7.78,7.85,7.73,7.81,48919.0
2022-11-30,AJX,7.81,7.84,7.63,7.8,75131.0
2022-12-01,AJX,7.8,7.91,7.78,7.88,69138.0
2022-12-02,AJX,7.8,7.8509,7.78,7.83,39457.0
2022-12-05,AJX,7.79,7.8337,7.59,7.61,72161.0
2022-12-06,AJX,7.64,7.64,7.51,7.56,63673.0
2022-12-07,AJX,7.52,7.58,7.5,7.54,34446.0
2022-12-08,AJX,7.58,7.58,7.501,7.54,75211.0
2022-12-09,AJX,7.53,7.6,7.5,7.57,27468.0
2022-12-12,AJX,7.56,7.57,7.47,7.52,118404.0
2022-12-13,AJX,7.55,7.6753,7.52,7.52,67266.0
2022-12-14,AJX,7.53,7.6,7.479,7.56,123361.0
2022-12-15,AJX,7.52,7.55,7.44,7.49,57586.0
2022-12-16,AJX,7.49,7.49,7.33,7.37,121214.0
2022-12-19,AJX,7.39,7.48,7.29,7.3,75201.0
2022-12-20,AJX,7.28,7.4,7.25,7.27,51904.0
2022-12-21,AJX,7.33,7.42,7.3,7.34,53219.0
2022-12-22,AJX,7.26,7.29,7.12,7.25,73061.0
2022-12-23,AJX,7.26,7.3706,7.13,7.25,90710.0
2022-12-27,AJX,7.22,7.27,7.06,7.18,102632.0
2022-12-28,AJX,7.22,7.24,7.02,7.13,106561.0
2022-12-29,AJX,7.2,7.33,7.11,7.23,91689.0
2022-12-30,AJX,7.18,7.31,7.1,7.25,75761.0
2023-01-03,AJX,7.34,7.48,7.31,7.34,38722.0
2023-01-04,AJX,7.46,7.6812,7.42,7.62,100175.0
2023-01-05,AJX,7.63,7.66,7.5086,7.52,22039.0
2023-01-06,AJX,7.61,7.8191,7.56,7.8,37219.0
2023-01-09,AJX,7.89,7.98,7.82,7.85,42727.0
2023-01-10,AJX,7.8,8.06,7.75,8.03,61742.0
2023-01-11,AJX,8.05,8.2,8.05,8.16,61137.0
2023-01-12,AJX,8.21,8.4,8.12,8.35,73271.0
2023-01-13,AJX,8.38,8.58,8.35,8.58,35229.0
2023-01-17,AJX,8.6,8.75,8.58,8.73,51904.0
2023-01-18,AJX,8.74,8.88,8.37,8.7,51582.0
2023-01-19,AJX,8.64,8.78,8.543,8.64,64769.0
2023-01-20,AJX,8.67,8.75,8.6,8.75,58176.0
2023-01-23,AJX,8.65,8.94,8.62,8.8,74588.0
2023-01-24,AJX,8.85,8.93,8.71,8.71,35142.0
2023-01-25,AJX,8.6,8.75,8.6,8.75,36072.0
2023-01-26,AJX,8.82,8.86,8.57,8.64,58718.0
2023-01-27,AJX,8.56,8.75,8.48,8.7,54402.0
2023-01-30,AJX,8.71,8.7299,8.59,8.6,39734.0
2023-01-31,AJX,8.6,8.81,8.59,8.77,53943.0
2023-02-01,AJX,8.76,8.8854,8.71,8.8,111555.0
2023-02-02,AJX,8.8,9.24,8.73,8.93,110814.0
2023-02-03,AJX,8.85,8.87,8.77,8.77,36982.0
2023-02-06,AJX,8.68,8.79,8.6,8.63,56272.0
2023-02-07,AJX,8.64,8.72,8.5,8.55,68342.0
2023-02-08,AJX,8.52,8.76,8.47,8.71,58969.0
2023-02-09,AJX,8.77,8.89,8.67,8.73,92799.0
2023-02-10,AJX,8.7,8.84,8.6204,8.84,79391.0
2023-02-13,AJX,8.79,9.04,8.79,9.04,28725.0
2023-02-14,AJX,8.96,9.01,8.81,8.94,52135.0
2023-02-15,AJX,8.86,8.92,8.8,8.9,21715.0
2023-02-16,AJX,8.87,8.95,8.7,8.91,64026.0
2023-02-17,AJX,8.88,9.12,8.87,9.1,64026.0
2023-02-21,AJX,9.01,9.01,8.73,8.79,84199.0
2023-02-22,AJX,8.85,8.93,8.75,8.75,71826.0
2023-02-23,AJX,8.82,8.8798,8.49,8.68,134083.0
2023-02-24,AJX,8.68,8.73,8.45,8.71,49878.0
2023-02-27,AJX,8.75,8.8,8.6545,8.69,34882.0
2023-02-28,AJX,8.66,8.73,8.38,8.38,63731.0
2023-03-01,AJX,8.33,8.39,8.19,8.28,44305.0
2023-03-02,AJX,8.17,8.4,8.05,8.32,51313.0
2023-03-03,AJX,8.2,8.2,7.685,7.69,318555.0
2023-03-06,AJX,7.75,7.8,7.6,7.61,135432.0
2023-03-07,AJX,7.55,7.6499,7.31,7.35,113544.0
2023-03-08,AJX,7.37,7.42,7.185,7.31,107088.0
2023-03-09,AJX,7.34,7.365,7.1,7.15,139300.0
2023-03-10,AJX,7.18,7.2401,7.0,7.01,155567.0
2023-03-13,AJX,6.98,6.98,6.53,6.67,238865.0
2023-03-14,AJX,6.89,7.02,6.81,6.85,294728.0
2023-03-15,AJX,6.8,6.8799,6.56,6.69,205726.0
2023-03-16,AJX,6.27,6.42,6.21,6.36,181197.0
2023-03-17,AJX,6.36,6.4215,5.91,5.94,189406.0
2023-03-20,AJX,5.92,6.17,5.92,6.12,182367.0
2023-03-21,AJX,6.22,6.44,6.22,6.38,109388.0
2023-03-22,AJX,6.4,6.46,6.27,6.27,64120.0
2023-03-23,AJX,6.31,6.3591,6.25,6.26,91058.0
2023-03-24,AJX,6.25,6.43,6.16,6.43,95410.0
2023-03-27,AJX,6.55,6.62,6.3401,6.45,55797.0
2023-03-28,AJX,6.43,6.52,6.3202,6.41,135989.0
2023-03-29,AJX,6.47,6.47,6.3499,6.39,61495.0
2023-03-30,AJX,6.44,6.45,6.32,6.39,72643.0
2023-03-31,AJX,6.46,6.6101,6.42,6.58,74839.0
2023-04-03,AJX,6.61,6.8086,6.6059,6.74,74731.0
2023-04-04,AJX,6.79,6.79,6.6645,6.74,49125.0
2023-04-05,AJX,6.76,6.85,6.71,6.85,42034.0
2023-04-06,AJX,6.86,6.86,6.73,6.77,21539.0
2023-04-10,AJX,6.77,6.78,6.47,6.7,65945.0
2023-04-11,AJX,6.76,6.84,6.6309,6.75,67330.0
2023-04-12,AJX,6.84,6.85,6.69,6.82,55780.0
2023-04-13,AJX,6.81,6.83,6.66,6.83,44046.0
2023-04-14,AJX,6.85,6.85,6.64,6.7,55125.0
2023-04-17,AJX,6.69,6.84,6.62,6.8,72430.0
2023-04-18,AJX,6.8,6.8433,6.7,6.7,58961.0
2023-04-19,AJX,6.72,6.78,6.64,6.72,82326.0
2023-04-20,AJX,6.74,6.93,6.69,6.7,33612.0
2023-04-21,AJX,6.72,6.73,6.58,6.71,56312.0
2023-04-24,AJX,6.77,6.8383,6.6,6.69,36636.0
2023-04-25,AJX,6.64,6.6986,6.51,6.52,33030.0
2023-04-26,AJX,6.49,6.54,6.31,6.38,84436.0
2023-04-27,AJX,6.43,6.52,6.405,6.52,60230.0
2023-04-28,AJX,6.48,6.61,6.48,6.58,70987.0
2023-05-01,AJX,6.61,6.62,6.23,6.24,87062.0
2023-05-02,AJX,6.27,6.3,5.98,6.03,130897.0
2023-05-03,AJX,6.11,6.23,6.0,6.02,121127.0
2023-05-04,AJX,6.0,6.1,5.92,5.93,121782.0
2023-05-05,AJX,5.92,6.0497,5.53,5.58,269687.0
2023-05-08,AJX,5.56,5.76,5.45,5.54,211942.0
2023-05-09,AJX,5.55,5.73,5.43,5.6,173442.0
2023-05-10,AJX,5.71,5.71,5.48,5.54,162210.0
2023-05-11,AJX,5.55,5.61,5.375,5.6,399885.0
2023-05-12,AJX,5.33,5.43,5.29,5.33,179602.0
2023-05-15,AJX,5.33,5.39,5.23,5.28,101823.0
2023-05-16,AJX,5.3,5.3,5.15,5.29,209215.0
2023-05-17,AJX,5.3,5.41,5.24,5.36,142726.0
2023-05-18,AJX,5.37,5.52,5.37,5.51,117001.0
2023-05-19,AJX,5.53,5.56,5.44,5.49,187356.0
2023-05-22,AJX,5.52,5.52,5.4,5.48,111229.0
2023-05-23,AJX,5.51,5.62,5.47,5.47,115693.0
2023-05-24,AJX,5.46,5.475,5.35,5.4,69095.0
2023-05-25,AJX,5.37,5.37,5.18,5.27,93232.0
2023-05-26,AJX,5.21,5.46,5.19,5.41,168436.0
2023-05-30,AJX,5.47,5.47,5.43,5.43,248.0
2023-05-31,AJX,5.63,5.67,5.48,5.5,146531.0
2023-06-01,AJX,5.5,5.5925,5.4646,5.54,80637.0
2023-06-02,AJX,5.61,5.78,5.6,5.7,513602.0
2023-06-05,AJX,5.66,5.75,5.58,5.62,97116.0
2023-06-06,AJX,5.63,5.775,5.61,5.71,137243.0
2023-06-07,AJX,5.78,5.81,5.6977,5.7,69252.0
2023-06-08,AJX,5.75,5.75,5.65,5.75,97101.0
2023-06-09,AJX,5.75,5.85,5.73,5.85,71256.0
2023-06-12,AJX,5.88,5.95,5.76,5.9,97732.0
2023-06-13,AJX,5.865,5.97,5.865,5.92,146786.0
2023-06-14,AJX,6.03,6.045,5.85,5.94,127385.0
2023-06-15,AJX,5.95,6.0356,5.89,5.92,125370.0
2023-06-16,AJX,5.97,5.99,5.86,5.9,110575.0
2023-06-20,AJX,5.95,5.95,5.78,5.8,166014.0
2023-06-21,AJX,5.8,5.825,5.75,5.78,99231.0
2023-06-22,AJX,5.8,5.8,5.68,5.75,117586.0
2023-06-23,AJX,5.65,5.75,5.58,5.61,73226.0
2023-06-26,AJX,5.6,5.765,5.5781,5.7,170581.0
2023-06-27,AJX,5.69,5.75,5.65,5.73,339212.0
2023-06-28,AJX,5.73,5.8,5.711,5.8,95702.0
2023-06-29,AJX,5.82,6.1,5.76,6.01,521080.0
2023-06-30,AJX,6.12,6.24,6.1,6.13,334097.0
