Date,Ticker,Open,High,Low,Close,Volume
2023-07-21,TSBX,11.4,12.5,11.0,11.0,1150395.0
2023-07-24,TSBX,10.89,10.98,10.11,10.75,206030.0
2023-07-25,TSBX,11.4,11.49,10.77,11.4,88362.0
2023-07-26,TSBX,11.14,11.49,10.8272,11.4,29311.0
2023-07-27,TSBX,11.48,11.48,11.06,11.47,10341.0
2023-07-28,TSBX,11.86,11.95,11.1906,11.9,47462.0
2023-07-31,TSBX,12.02,13.2,11.8722,12.95,141223.0
2023-08-01,TSBX,13.13,13.13,12.4,12.81,45822.0
2023-08-02,TSBX,12.6,12.6,11.51,12.21,17096.0
2023-08-03,TSBX,12.01,12.25,10.56,12.17,51693.0
2023-08-04,TSBX,12.31,12.6611,11.38,11.48,58088.0
2023-08-07,TSBX,11.75,12.3,11.3,11.8,100371.0
2023-08-08,TSBX,11.48,11.96,11.26,11.27,32881.0
2023-08-09,TSBX,11.27,12.48,11.2,12.05,100868.0
2023-08-10,TSBX,12.03,12.61,11.35,11.93,26815.0
2023-08-11,TSBX,12.14,12.805,11.435,12.0,94244.0
2023-08-14,TSBX,11.76,12.65,11.4427,11.73,32901.0
2023-08-15,TSBX,12.07,12.2267,11.22,11.61,38428.0
2023-08-16,TSBX,11.36,11.4633,9.42,9.66,57967.0
2023-08-17,TSBX,9.32,9.54,8.0,8.31,48995.0
2023-08-18,TSBX,8.2701,8.86,8.1001,8.86,31171.0
2023-08-21,TSBX,8.55,9.67,8.375,8.81,90325.0
2023-08-22,TSBX,8.97,9.605,8.6775,9.03,80880.0
2023-08-23,TSBX,9.08,9.69,8.73,9.18,34023.0
2023-08-24,TSBX,9.48,10.3,9.0,10.26,42210.0
2023-08-25,TSBX,10.17,11.39,10.17,10.91,62535.0
2023-08-28,TSBX,10.82,11.5,10.7,10.88,33406.0
2023-08-29,TSBX,10.78,11.19,10.57,10.87,39201.0
2023-08-30,TSBX,10.8,12.05,10.465,11.3,110375.0
2023-08-31,TSBX,11.38,11.6,10.3401,10.79,65793.0
2023-09-01,TSBX,10.91,12.16,10.1,11.92,71707.0
2023-09-05,TSBX,11.78,11.87,10.1,10.51,129274.0
2023-09-06,TSBX,10.65,10.83,9.22,9.22,63728.0
2023-09-07,TSBX,9.89,10.05,9.195,9.24,51073.0
2023-09-08,TSBX,9.03,9.575,9.03,9.15,13149.0
2023-09-11,TSBX,9.23,9.35,7.8,7.82,61868.0
2023-09-12,TSBX,7.53,7.7,5.26,5.37,66269.0
2023-09-13,TSBX,5.38,6.005,4.67,4.9,230225.0
2023-09-14,TSBX,4.95,5.23,4.2,4.2,129484.0
2023-09-15,TSBX,4.4,4.83,4.15,4.34,695285.0
2023-09-18,TSBX,4.21,4.79,4.21,4.3,99024.0
2023-09-19,TSBX,4.4,4.465,4.25,4.31,65983.0
2023-09-20,TSBX,4.21,4.47,3.94,4.13,69541.0
2023-09-21,TSBX,3.96,4.28,3.69,3.74,35952.0
2023-09-22,TSBX,3.86,3.96,3.57,3.58,15592.0
2023-09-25,TSBX,3.53,3.665,3.48,3.53,45771.0
2023-09-26,TSBX,3.55,3.69,3.5,3.56,24578.0
2023-09-27,TSBX,3.52,3.6886,3.37,3.38,21913.0
