Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,DBGI,102.75,153.5,84.2525,128.75,104555.84
2022-11-10,DBGI,146.25,154.2075,117.75,125.5,82660.48
2022-11-11,DBGI,119.0,132.0,108.0,125.0,24912.04
2022-11-14,DBGI,125.0,134.7475,121.0025,125.5,23588.56
2022-11-15,DBGI,129.5,136.9975,114.25,115.0,26820.24
2022-11-16,DBGI,115.25,115.25,101.25,102.75,14944.88
2022-11-17,DBGI,100.0,103.5,92.4675,99.0,14937.08
2022-11-18,DBGI,99.5,112.5,93.0275,96.25,13237.92
2022-11-21,DBGI,95.5,95.5,80.25,83.25,13332.4
2022-11-22,DBGI,86.25,112.5,85.0,107.0,74781.88
2022-11-23,DBGI,100.275,165.0,92.5,132.0,323646.8
2022-11-25,DBGI,132.75,161.5,131.5,149.0,156259.68
2022-11-28,DBGI,157.5,234.75,156.0,180.0,942586.32
2022-11-29,DBGI,163.5,195.0,117.0,118.5,391271.6
2022-11-30,DBGI,113.75,129.0,87.25,90.75,87967.52
2022-12-01,DBGI,95.75,99.0,80.25,85.5,129362.04
2022-12-02,DBGI,83.75,96.25,82.75,93.75,118915.24
2022-12-05,DBGI,107.5,132.0,101.25,128.75,1053092.64
2022-12-06,DBGI,119.5,124.25,102.75,107.5,139431.64
2022-12-07,DBGI,110.75,121.75,102.5,104.25,258874.08
2022-12-08,DBGI,103.75,108.5,93.75,99.5,39826.6
2022-12-09,DBGI,97.25,109.9525,89.25,99.75,71165.6
2022-12-12,DBGI,106.25,115.0,97.5,100.0,83157.92
2022-12-13,DBGI,103.0,105.0,97.75,100.75,32063.04
2022-12-14,DBGI,99.0,103.5,95.0,101.25,26039.36
2022-12-15,DBGI,99.25,108.75,94.5,101.25,47583.32
2022-12-16,DBGI,97.0,97.0,88.25,96.25,47822.32
2022-12-19,DBGI,95.0,101.25,91.25,94.0,23111.96
2022-12-20,DBGI,92.5,97.75,90.25,92.75,24059.08
2022-12-21,DBGI,91.5,97.75,91.25,93.5,25924.4
2022-12-22,DBGI,93.5,117.0,92.75,115.5,109836.72
2022-12-23,DBGI,109.5,118.0,102.0,112.25,39470.0
2022-12-27,DBGI,108.0,110.5,94.25,97.5,22257.16
2022-12-28,DBGI,96.25,102.75,92.75,97.25,29668.16
2022-12-29,DBGI,96.5,111.25,96.5,110.0,30493.4
2022-12-30,DBGI,140.25,149.9975,100.25,105.5,300696.36
2023-01-03,DBGI,100.0,102.0,94.0,98.75,36012.16
2023-01-04,DBGI,97.0,105.5,95.2625,103.0,28025.92
2023-01-05,DBGI,101.0,103.375,95.75,96.75,28122.08
2023-01-06,DBGI,94.75,94.75,89.0,93.75,25518.96
2023-01-09,DBGI,93.75,95.9125,90.5,90.75,20719.08
2023-01-10,DBGI,90.5,98.0,88.25,94.75,25091.08
2023-01-11,DBGI,101.0,106.75,93.5,96.5,91163.04
2023-01-12,DBGI,89.5,91.0,83.25,84.5,54149.68
2023-01-13,DBGI,85.75,89.75,83.75,84.25,38186.44
2023-01-17,DBGI,82.75,84.875,76.0,76.5,39662.6
2023-01-18,DBGI,76.5,76.745,62.75,63.5,65608.92
2023-01-19,DBGI,62.25,69.75,61.5,64.75,46432.0
2023-01-20,DBGI,63.25,68.0,59.5,64.25,48599.04
2023-01-23,DBGI,70.25,89.5,70.25,74.75,550832.84
2023-01-24,DBGI,72.5,77.75,67.75,70.0,70245.92
2023-01-25,DBGI,70.0,74.25,63.5,73.0,60114.24
2023-01-26,DBGI,72.75,73.75,68.0,69.0,20419.04
2023-01-27,DBGI,69.0,74.75,68.0,73.5,34761.08
2023-01-30,DBGI,73.0,87.0,71.5,73.5,125622.4
2023-01-31,DBGI,73.0,76.7625,70.75,73.25,23223.68
2023-02-01,DBGI,72.5,73.2475,68.0,71.5,29214.8
2023-02-02,DBGI,72.5,76.75,71.525,74.75,35056.04
2023-02-03,DBGI,74.0,83.15,74.0,76.25,47536.88
2023-02-06,DBGI,77.5,85.0,75.5,79.25,34961.2
2023-02-07,DBGI,78.75,80.0,71.75,73.75,21253.84
2023-02-08,DBGI,72.25,78.25,70.25,72.25,55364.76
2023-02-09,DBGI,72.25,73.15,65.25,65.625,26839.08
2023-02-10,DBGI,64.0,65.7325,56.25,59.0,30192.32
2023-02-13,DBGI,58.25,60.25,56.75,58.25,13230.36
2023-02-14,DBGI,57.25,59.0,54.75,56.25,17841.6
2023-02-15,DBGI,55.25,61.015,53.75,59.5,17537.16
2023-02-16,DBGI,59.25,60.5,54.25,55.0,14471.0
2023-02-17,DBGI,55.5,56.5975,50.0,51.0,20262.28
2023-02-21,DBGI,51.0,51.0,41.25,42.25,30883.04
2023-02-22,DBGI,41.75,42.5,38.75,39.7675,15360.92
2023-02-23,DBGI,40.0,42.25,37.5,39.75,11280.48
2023-02-24,DBGI,39.25,40.5,36.25,37.25,13429.72
2023-02-27,DBGI,35.0,39.0,33.75,35.25,14467.56
2023-02-28,DBGI,34.25,42.0,34.0,38.5,63305.16
2023-03-01,DBGI,37.5,37.5,33.75,34.75,11386.72
2023-03-02,DBGI,32.75,35.5,31.25,34.0,16533.44
2023-03-03,DBGI,34.5,39.4975,33.5,34.25,49072.72
2023-03-06,DBGI,33.75,34.695,32.0,32.5,23459.56
2023-03-07,DBGI,32.5,37.5,31.75,33.5,67470.64
2023-03-08,DBGI,32.25,33.1825,29.7525,30.25,25251.2
2023-03-09,DBGI,31.75,41.0,31.75,38.0,93399.2
2023-03-10,DBGI,38.75,38.75,32.0,34.0,19287.36
2023-03-13,DBGI,33.25,35.1625,32.25,32.75,11480.44
2023-03-14,DBGI,33.0,35.0,30.5,30.5,12417.96
2023-03-15,DBGI,30.75,32.5,29.25,31.5,9695.08
2023-03-16,DBGI,30.5,33.25,30.5,31.5,8471.6
2023-03-17,DBGI,32.25,32.25,30.0,31.0,14224.36
2023-03-20,DBGI,32.5,32.5,29.25,30.0,8369.76
2023-03-21,DBGI,29.75,30.7475,27.75,29.0,16082.0
2023-03-22,DBGI,29.25,29.75,28.25,29.25,9080.36
2023-03-23,DBGI,29.75,30.0,28.5,29.0,7930.72
2023-03-24,DBGI,29.0,29.505,27.75,29.25,5056.96
2023-03-27,DBGI,31.5,38.125,31.0,36.0,42564.08
2023-03-28,DBGI,36.0,37.5,35.0,35.75,10287.0
