Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,PBT,21.38,21.822,21.0,21.28,129193.0
2022-11-14,PBT,21.56,22.76,21.28,21.83,481419.0
2022-11-15,PBT,22.38,22.38,21.33,21.89,340085.0
2022-11-16,PBT,21.93,22.205,21.52,22.09,210515.0
2022-11-17,PBT,21.84,22.32,21.49,21.91,261297.0
2022-11-18,PBT,21.49,22.19,16.65,19.38,1664127.0
2022-11-21,PBT,19.0,20.02,17.85,19.96,385099.0
2022-11-22,PBT,19.99,20.44,19.36,20.07,163926.0
2022-11-23,PBT,20.1,20.38,19.65,20.06,176613.0
2022-11-25,PBT,19.76,21.11,19.6,20.92,183418.0
2022-11-28,PBT,20.62,21.12,19.755,20.15,268143.0
2022-11-29,PBT,20.53,20.94,20.22,20.22,102883.0
2022-11-30,PBT,20.52,20.6748,20.0875,20.36,98741.0
2022-12-01,PBT,20.69,21.16,20.55,20.57,135236.0
2022-12-02,PBT,20.78,21.38,20.72,20.91,152844.0
2022-12-05,PBT,21.21,21.71,20.83,20.88,221629.0
2022-12-06,PBT,20.99,21.47,20.64,20.93,246375.0
2022-12-07,PBT,21.09,21.71,20.73,21.23,342180.0
2022-12-08,PBT,21.55,21.95,21.12,21.72,386908.0
2022-12-09,PBT,21.74,22.2,21.0,21.5,207679.0
2022-12-12,PBT,21.8,22.82,21.5,22.19,384648.0
2022-12-13,PBT,22.77,22.8,21.9601,22.41,136527.0
2022-12-14,PBT,22.72,23.52,22.41,22.85,700170.0
2022-12-15,PBT,22.57,22.95,21.7725,22.48,232067.0
2022-12-16,PBT,22.48,22.75,22.0,22.5,244925.0
2022-12-19,PBT,22.75,22.99,21.13,21.59,373174.0
2022-12-20,PBT,21.6,22.36,21.35,22.19,176630.0
2022-12-21,PBT,22.43,23.69,22.19,23.34,363538.0
2022-12-22,PBT,23.59,23.59,22.52,22.83,162123.0
2022-12-23,PBT,23.04,24.8,23.04,24.74,465902.0
2022-12-27,PBT,24.23,25.0,24.0463,24.37,340845.0
2022-12-28,PBT,24.38,24.38,23.27,23.7,311954.0
2022-12-29,PBT,23.69,24.5,23.66,23.98,205514.0
2022-12-30,PBT,23.59,25.38,23.51,25.2,433711.0
2023-01-03,PBT,25.2,25.45,21.83,22.44,721382.0
2023-01-04,PBT,22.0,22.63,21.35,21.72,283310.0
2023-01-05,PBT,21.49,21.59,20.18,20.21,566377.0
2023-01-06,PBT,20.4,21.1931,20.29,20.83,271249.0
2023-01-09,PBT,21.45,22.1655,21.23,21.82,188426.0
2023-01-10,PBT,21.61,21.75,20.75,21.41,212599.0
2023-01-11,PBT,21.49,22.39,21.45,22.32,148093.0
2023-01-12,PBT,22.5,23.8,22.37,23.06,167613.0
2023-01-13,PBT,23.0,24.23,22.995,24.21,211097.0
2023-01-17,PBT,24.19,24.76,23.74,24.6,199731.0
2023-01-18,PBT,24.75,25.37,24.33,24.57,373529.0
2023-01-19,PBT,24.41,25.6,24.31,25.25,294486.0
2023-01-20,PBT,23.41,25.56,21.55,24.99,597061.0
2023-01-23,PBT,24.74,25.99,24.34,24.85,465934.0
2023-01-24,PBT,25.39,25.5,24.62,25.29,185603.0
2023-01-25,PBT,24.95,25.71,24.67,25.6,164443.0
2023-01-26,PBT,25.71,25.71,24.8,25.12,199402.0
2023-01-27,PBT,25.01,25.01,23.41,23.58,262021.0
2023-01-30,PBT,23.25,23.9699,22.97,23.25,141565.0
2023-01-31,PBT,23.38,23.9366,23.155,23.54,99673.0
2023-02-01,PBT,23.51,23.776,22.76,23.45,91579.0
2023-02-02,PBT,23.63,23.8838,22.66,23.0,155987.0
2023-02-03,PBT,23.08,23.87,23.08,23.5,110739.0
2023-02-06,PBT,23.5,23.8799,22.8901,23.45,115258.0
2023-02-07,PBT,23.45,24.78,23.45,24.62,125088.0
2023-02-08,PBT,24.5,24.8,23.9,24.09,142077.0
2023-02-09,PBT,23.52,24.0899,23.4815,23.73,108453.0
2023-02-10,PBT,24.0,25.5,23.935,25.01,218425.0
2023-02-13,PBT,25.16,25.16,24.55,24.77,106171.0
2023-02-14,PBT,24.64,25.2,24.06,25.06,100622.0
2023-02-15,PBT,25.01,25.01,24.35,24.75,80889.0
2023-02-16,PBT,24.82,25.49,24.7312,25.0,95203.0
2023-02-17,PBT,24.44,24.67,23.7,24.03,130931.0
2023-02-21,PBT,23.24,24.08,22.6,23.65,131386.0
2023-02-22,PBT,23.52,23.95,22.701,23.12,99067.0
2023-02-23,PBT,23.3,24.22,23.1701,23.99,72992.0
2023-02-24,PBT,23.99,24.7,23.725,24.5,78140.0
2023-02-27,PBT,24.5,25.34,24.29,24.96,87716.0
2023-02-28,PBT,25.18,25.34,24.8241,24.98,74508.0
2023-03-01,PBT,24.89,25.5,24.89,25.2,155593.0
2023-03-02,PBT,25.4,25.5,25.1,25.36,84481.0
2023-03-03,PBT,25.45,25.75,24.93,25.23,97987.0
2023-03-06,PBT,25.03,25.03,24.5001,24.78,82956.0
2023-03-07,PBT,24.64,24.83,24.17,24.3,71708.0
2023-03-08,PBT,24.35,24.5725,24.1401,24.42,57436.0
2023-03-09,PBT,24.73,24.9,24.25,24.59,82890.0
2023-03-10,PBT,24.59,24.875,23.38,23.59,179205.0
2023-03-13,PBT,23.25,23.758,22.5567,23.04,153106.0
2023-03-14,PBT,23.04,23.85,22.5501,22.96,139882.0
2023-03-15,PBT,22.49,22.69,20.7,21.56,276955.0
2023-03-16,PBT,20.71,22.29,20.7001,22.27,129974.0
2023-03-17,PBT,22.0,22.9499,21.86,22.83,164863.0
2023-03-20,PBT,22.89,23.82,22.8801,23.35,162364.0
2023-03-21,PBT,22.69,23.7399,22.69,23.3,166769.0
2023-03-22,PBT,23.45,23.675,22.84,22.98,115241.0
2023-03-23,PBT,23.21,23.5,23.1237,23.42,149912.0
2023-03-24,PBT,23.3,23.85,22.93,23.51,199227.0
2023-03-27,PBT,23.84,24.0,23.23,23.82,126290.0
2023-03-28,PBT,23.98,24.43,23.56,24.21,177943.0
2023-03-29,PBT,24.43,24.54,23.75,23.89,163900.0
2023-03-30,PBT,24.31,24.49,23.8539,24.41,110791.0
2023-03-31,PBT,24.64,24.64,24.02,24.4,108962.0
2023-04-03,PBT,25.34,27.45,25.34,26.76,550760.0
2023-04-04,PBT,27.0,27.17,26.41,26.95,277955.0
2023-04-05,PBT,27.0,27.13,26.5,26.86,232668.0
2023-04-06,PBT,26.99,27.43,26.41,26.41,286172.0
2023-04-10,PBT,26.35,27.445,26.15,27.26,485062.0
2023-04-11,PBT,27.7,27.77,26.32,26.45,186641.0
2023-04-12,PBT,26.73,27.3,26.13,26.18,206458.0
2023-04-13,PBT,26.41,26.54,25.58,25.6,128869.0
2023-04-14,PBT,25.75,25.8699,25.1,25.13,145014.0
2023-04-17,PBT,25.41,26.69,25.4,26.55,167654.0
2023-04-18,PBT,26.84,26.91,26.01,26.64,203964.0
2023-04-19,PBT,26.64,26.6699,26.0,26.42,91847.0
2023-04-20,PBT,26.49,26.49,25.91,26.39,101857.0
2023-04-21,PBT,26.69,27.05,26.47,26.92,116591.0
2023-04-24,PBT,27.0,27.15,25.17,25.39,680337.0
2023-04-25,PBT,25.4,25.4049,23.72,23.9,295661.0
2023-04-26,PBT,24.04,24.4699,22.91,23.13,228136.0
2023-04-27,PBT,23.23,23.8264,23.15,23.17,131627.0
2023-04-28,PBT,23.37,24.49,23.36,23.94,132270.0
2023-05-01,PBT,24.0,24.3477,23.23,23.85,140181.0
2023-05-02,PBT,23.84,23.84,22.9,23.24,141098.0
2023-05-03,PBT,22.95,23.1624,22.41,22.71,157141.0
2023-05-04,PBT,22.9,23.7399,22.8501,23.46,85140.0
2023-05-05,PBT,24.0,24.99,23.97,24.62,101705.0
2023-05-08,PBT,24.92,25.44,24.62,24.67,175266.0
2023-05-09,PBT,24.68,25.08,24.5193,24.95,80426.0
2023-05-10,PBT,25.17,25.48,24.73,24.9,109090.0
2023-05-11,PBT,24.9,25.31,24.0,24.39,83785.0
2023-05-12,PBT,24.47,24.8,23.8401,23.99,75785.0
2023-05-15,PBT,23.9,24.4299,23.9,24.17,78550.0
2023-05-16,PBT,24.07,24.3999,23.45,23.52,90766.0
2023-05-17,PBT,24.23,24.69,23.5,24.55,118569.0
2023-05-18,PBT,24.55,24.8176,24.0,24.18,94912.0
2023-05-19,PBT,24.22,24.4899,23.82,24.2,112109.0
2023-05-22,PBT,24.5,25.2099,24.4101,24.84,95807.0
2023-05-23,PBT,24.86,25.2499,24.42,24.89,91764.0
2023-05-24,PBT,25.0,25.2,24.63,24.85,79771.0
2023-05-25,PBT,24.55,25.2,24.22,25.06,98320.0
2023-05-26,PBT,25.11,25.1999,24.17,24.49,97298.0
2023-05-30,PBT,24.5,25.02,24.24,25.02,122963.0
2023-05-31,PBT,24.94,25.02,24.4,24.64,90444.0
2023-06-01,PBT,24.82,25.58,24.64,25.18,87519.0
2023-06-02,PBT,25.52,25.62,24.05,24.85,225641.0
2023-06-05,PBT,25.0,25.5,24.0,24.15,154515.0
2023-06-06,PBT,23.96,24.1,23.4,23.75,103259.0
2023-06-07,PBT,23.75,24.65,23.75,24.49,96692.0
2023-06-08,PBT,24.77,24.77,23.922,24.47,72692.0
2023-06-09,PBT,24.48,24.48,23.6303,23.96,82959.0
2023-06-12,PBT,23.96,24.01,23.25,23.71,142125.0
2023-06-13,PBT,23.83,24.2985,23.36,23.73,84715.0
2023-06-14,PBT,24.03,24.489,23.8207,23.96,83160.0
2023-06-15,PBT,23.89,24.81,23.85,24.61,138197.0
2023-06-16,PBT,24.7,25.0499,24.226,24.57,109351.0
2023-06-20,PBT,24.82,24.82,23.45,23.79,161804.0
2023-06-21,PBT,23.99,24.3699,23.63,23.74,74711.0
2023-06-22,PBT,23.74,23.75,22.99,23.53,123462.0
2023-06-23,PBT,23.03,23.16,22.42,22.58,95597.0
2023-06-26,PBT,23.0,23.65,22.81,23.39,80428.0
2023-06-27,PBT,23.48,23.6978,23.14,23.21,79636.0
2023-06-28,PBT,23.42,24.62,23.32,24.32,151039.0
2023-06-29,PBT,24.47,25.22,24.3453,25.05,145090.0
2023-06-30,PBT,25.05,25.48,24.82,24.93,117022.0
2023-07-03,PBT,25.2,25.35,25.04,25.25,58055.0
2023-07-05,PBT,25.25,25.25,24.32,24.43,130461.0
2023-07-06,PBT,24.52,24.83,23.69,24.1,128876.0
2023-07-07,PBT,23.8,24.6699,23.8,24.46,74205.0
2023-07-10,PBT,24.68,25.12,24.63,24.87,104377.0
2023-07-11,PBT,25.11,25.1896,24.76,24.82,76401.0
2023-07-12,PBT,25.0,25.3,24.472,25.17,150622.0
2023-07-13,PBT,25.46,25.6,24.9,25.29,82431.0
2023-07-14,PBT,25.29,25.36,24.03,24.53,187805.0
2023-07-17,PBT,24.53,25.1999,24.24,24.42,154450.0
2023-07-18,PBT,24.42,24.82,24.33,24.39,86102.0
2023-07-19,PBT,24.42,24.7681,24.05,24.14,74126.0
2023-07-20,PBT,24.25,24.445,23.61,23.67,89019.0
2023-07-21,PBT,23.75,23.87,23.14,23.43,101255.0
2023-07-24,PBT,23.62,23.9742,23.02,23.18,215983.0
2023-07-25,PBT,23.1,23.628,23.0,23.01,120198.0
2023-07-26,PBT,23.0,23.45,22.8501,23.05,82531.0
2023-07-27,PBT,23.32,24.15,23.1101,23.58,157326.0
2023-07-28,PBT,23.84,24.3799,23.54,24.02,157817.0
2023-07-31,PBT,24.03,24.58,23.84,24.15,109136.0
2023-08-01,PBT,24.03,24.35,23.74,23.86,78781.0
2023-08-02,PBT,23.91,23.99,23.12,23.35,81731.0
2023-08-03,PBT,23.24,23.89,23.2301,23.66,78590.0
2023-08-04,PBT,23.51,23.97,23.26,23.73,76104.0
2023-08-07,PBT,23.96,23.96,23.225,23.67,83671.0
2023-08-08,PBT,23.35,23.9191,23.31,23.45,75053.0
2023-08-09,PBT,23.74,23.96,23.5,23.86,87039.0
2023-08-10,PBT,23.97,24.15,23.32,23.53,74468.0
2023-08-11,PBT,23.58,24.34,23.31,23.71,123141.0
2023-08-14,PBT,23.79,24.0899,23.4,23.71,88684.0
2023-08-15,PBT,23.71,23.71,22.29,23.05,145960.0
2023-08-16,PBT,23.1,23.9056,23.0231,23.11,95483.0
2023-08-17,PBT,23.23,23.49,22.8,22.89,80275.0
2023-08-18,PBT,22.8,23.56,22.8,23.14,117537.0
2023-08-21,PBT,23.24,23.52,22.08,22.13,250267.0
2023-08-22,PBT,21.93,22.3458,21.56,21.77,210526.0
2023-08-23,PBT,21.77,21.8,20.6,21.22,380257.0
2023-08-24,PBT,21.0,21.32,19.66,19.87,267006.0
2023-08-25,PBT,19.91,20.5883,19.3721,19.78,169443.0
2023-08-28,PBT,20.0,20.21,19.1,19.82,206794.0
