Date,Ticker,Open,High,Low,Close,Volume
2024-09-23,SCNX,7.59,7.99,7.02,7.38,20487
2024-09-24,SCNX,7.15,7.539,7.15,7.539,7405
2024-09-25,SCNX,7.6411,7.6411,7.13,7.48,8805
2024-09-26,SCNX,7.1209,7.5,7.06,7.32,12747
2024-09-27,SCNX,6.8992,7.46,6.8992,7.46,10872
2024-09-30,SCNX,7.26,7.6,6.9569,7.58,27270
2024-10-01,SCNX,7.27,7.54,6.96,7.29,11077
2024-10-02,SCNX,7.29,7.3581,7.02,7.31,13285
2024-10-03,SCNX,7.0,7.36,7.0,7.04,8566
2024-10-04,SCNX,7.29,7.34,7.0001,7.03,6092
2024-10-07,SCNX,7.06,7.1397,6.99,6.99,6486
2024-10-08,SCNX,7.11,7.24,6.91,7.24,10178
2024-10-09,SCNX,7.25,7.25,6.9501,7.1241,2861
2024-10-10,SCNX,7.0,7.03,6.95,6.97,4514
2024-10-11,SCNX,7.4199,7.4199,7.0201,7.24,3101
2024-10-14,SCNX,7.08,7.24,7.032,7.085,8270
2024-10-15,SCNX,6.9501,6.9699,6.92,6.92,3153
2024-10-16,SCNX,7.03,7.03,6.9301,7.0,3064
2024-10-17,SCNX,6.9936,6.9936,6.87,6.9,5700
2024-10-18,SCNX,7.0,7.0,6.5501,6.74,12706
2024-10-21,SCNX,6.63,6.95,6.5849,6.7,6774
2024-10-22,SCNX,6.6,7.19,6.5,7.19,14309
2024-10-23,SCNX,7.08,7.185,7.0336,7.13,7999
2024-10-24,SCNX,7.1923,7.35,7.1245,7.35,6613
2024-10-25,SCNX,7.25,7.4,7.1,7.4,40460
2024-10-28,SCNX,7.22,8.41,7.22,8.2,36029
2024-10-29,SCNX,8.35,9.55,8.15,9.0192,38544
2024-10-30,SCNX,8.61,8.97,7.89,7.9795,14976
2024-10-31,SCNX,8.49,8.72,7.26,7.35,60591
2024-11-01,SCNX,7.29,8.27,7.2,7.2104,12018
2024-11-04,SCNX,7.365,8.75,7.365,8.115,38199
2024-11-05,SCNX,8.0,8.81,7.78,7.83,32477
2024-11-06,SCNX,7.71,8.35,7.71,8.06,10146
2024-11-07,SCNX,8.2,8.44,8.06,8.13,5672
2024-11-08,SCNX,8.17,8.255,7.8692,7.94,11419
