Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,UWMC,4.18,4.35,4.15,4.24,1980062.0
2022-11-14,UWMC,4.16,4.215,4.065,4.13,1676302.0
2022-11-15,UWMC,4.2,4.345,4.15,4.19,1428809.0
2022-11-16,UWMC,4.14,4.14,3.965,4.06,834102.0
2022-11-17,UWMC,3.95,4.09,3.93,4.07,474019.0
2022-11-18,UWMC,4.1,4.2,4.005,4.09,1008621.0
2022-11-21,UWMC,4.06,4.185,4.06,4.08,348108.0
2022-11-22,UWMC,4.09,4.1455,4.05,4.07,321146.0
2022-11-23,UWMC,4.06,4.31,4.045,4.27,1261217.0
2022-11-25,UWMC,4.24,4.34,4.2,4.24,672793.0
2022-11-28,UWMC,4.18,4.2609,4.09,4.12,638155.0
2022-11-29,UWMC,4.11,4.32,4.0806,4.29,703404.0
2022-11-30,UWMC,4.26,4.51,4.2,4.45,2338063.0
2022-12-01,UWMC,4.47,4.51,4.3,4.36,1353821.0
2022-12-02,UWMC,4.29,4.51,4.25,4.47,1156047.0
2022-12-05,UWMC,4.45,4.66,4.415,4.55,1249500.0
2022-12-06,UWMC,4.52,4.75,4.4,4.73,2438170.0
2022-12-07,UWMC,4.73,4.88,4.585,4.63,1453541.0
2022-12-08,UWMC,4.54,4.705,4.54,4.61,954361.0
2022-12-09,UWMC,4.6,4.82,4.53,4.64,1273102.0
2022-12-12,UWMC,4.64,4.72,4.595,4.66,668643.0
2022-12-13,UWMC,4.66,4.77,4.56,4.69,1763335.0
2022-12-14,UWMC,4.67,4.6755,4.45,4.5,970940.0
2022-12-15,UWMC,4.36,4.42,4.23,4.26,1031053.0
2022-12-16,UWMC,4.25,4.385,4.22,4.27,1319970.0
2022-12-19,UWMC,4.24,4.24,4.055,4.07,758527.0
2022-12-20,UWMC,4.03,4.14,3.77,3.78,2284119.0
2022-12-21,UWMC,3.9,3.9,3.56,3.71,2353577.0
2022-12-22,UWMC,3.65,3.77,3.515,3.76,1515608.0
2022-12-23,UWMC,3.74,3.7775,3.54,3.56,859567.0
2022-12-27,UWMC,3.52,3.5565,3.34,3.41,1119081.0
2022-12-28,UWMC,3.42,3.465,3.3,3.33,1370179.0
2022-12-29,UWMC,3.34,3.435,3.33,3.41,1123824.0
2022-12-30,UWMC,3.36,3.4,3.23,3.31,1266379.0
2023-01-03,UWMC,3.4,3.46,3.31,3.4,1008415.0
2023-01-04,UWMC,3.41,3.64,3.41,3.59,1074150.0
2023-01-05,UWMC,3.55,3.6,3.5001,3.59,571293.0
2023-01-06,UWMC,3.5,3.54,3.34,3.51,1031036.0
2023-01-09,UWMC,3.54,3.7,3.54,3.66,871821.0
2023-01-10,UWMC,3.69,3.76,3.61,3.76,1017842.0
2023-01-11,UWMC,3.79,3.88,3.755,3.84,961676.0
2023-01-12,UWMC,3.89,3.92,3.72,3.91,840208.0
2023-01-13,UWMC,3.84,3.96,3.8325,3.91,801726.0
2023-01-17,UWMC,3.85,4.055,3.84,4.02,834432.0
2023-01-18,UWMC,4.04,4.195,4.04,4.09,968328.0
2023-01-19,UWMC,4.02,4.07,3.96,4.04,490090.0
2023-01-20,UWMC,4.08,4.2,4.025,4.16,703042.0
2023-01-23,UWMC,4.13,4.41,4.13,4.39,1449591.0
2023-01-24,UWMC,4.41,4.42,4.155,4.36,999677.0
2023-01-25,UWMC,4.34,4.48,4.31,4.43,813250.0
2023-01-26,UWMC,4.45,4.525,4.4,4.47,729549.0
2023-01-27,UWMC,4.47,4.5669,4.45,4.55,752712.0
2023-01-30,UWMC,4.48,4.53,4.46,4.52,702387.0
2023-01-31,UWMC,4.52,4.655,4.52,4.58,915816.0
2023-02-01,UWMC,4.55,4.7,4.46,4.69,704465.0
2023-02-02,UWMC,4.65,4.92,4.64,4.91,1694915.0
2023-02-03,UWMC,4.8,4.825,4.68,4.73,978805.0
2023-02-06,UWMC,4.73,4.73,4.4,4.46,1152325.0
2023-02-07,UWMC,4.44,4.465,4.33,4.45,838254.0
2023-02-08,UWMC,4.43,4.475,4.31,4.32,867756.0
2023-02-09,UWMC,4.36,4.43,4.165,4.17,918273.0
2023-02-10,UWMC,4.16,4.17,4.06,4.15,717786.0
2023-02-13,UWMC,4.15,4.3,4.11,4.29,527277.0
2023-02-14,UWMC,4.22,4.35,4.15,4.32,846280.0
2023-02-15,UWMC,4.27,4.48,4.2517,4.46,684627.0
2023-02-16,UWMC,4.43,4.455,4.3525,4.36,818378.0
2023-02-17,UWMC,4.35,4.38,4.295,4.37,515202.0
2023-02-21,UWMC,4.3,4.32,4.15,4.19,761616.0
2023-02-22,UWMC,4.19,4.29,4.13,4.21,592346.0
2023-02-23,UWMC,4.26,4.28,4.18,4.25,494606.0
2023-02-24,UWMC,4.16,4.21,4.08,4.19,570694.0
2023-02-27,UWMC,4.28,4.315,4.2207,4.29,850790.0
2023-02-28,UWMC,4.31,4.4,4.22,4.26,1119007.0
2023-03-01,UWMC,4.2,4.75,4.2,4.6,1790876.0
2023-03-02,UWMC,4.69,5.025,4.65,4.8,2853813.0
2023-03-03,UWMC,4.82,5.005,4.74,4.82,1367332.0
2023-03-06,UWMC,4.86,5.0,4.64,4.76,1092529.0
2023-03-07,UWMC,4.76,4.79,4.59,4.63,1105861.0
2023-03-08,UWMC,4.67,4.72,4.6,4.71,584763.0
2023-03-09,UWMC,4.63,4.67,4.56,4.59,802583.0
2023-03-10,UWMC,4.55,4.55,4.2936,4.4,1162567.0
2023-03-13,UWMC,4.21,4.69,4.165,4.6,2007862.0
2023-03-14,UWMC,4.7,4.79,4.56,4.62,1127522.0
2023-03-15,UWMC,4.51,4.58,4.44,4.57,833473.0
2023-03-16,UWMC,4.56,4.74,4.5,4.66,1158124.0
2023-03-17,UWMC,4.64,4.66,4.43,4.62,2508441.0
2023-03-20,UWMC,4.58,4.67,4.425,4.44,1666796.0
2023-03-21,UWMC,4.52,4.73,4.52,4.68,1118339.0
2023-03-22,UWMC,4.65,4.75,4.53,4.6,1044079.0
2023-03-23,UWMC,4.63,4.85,4.63,4.75,1042358.0
2023-03-24,UWMC,4.69,4.99,4.69,4.91,1320591.0
2023-03-27,UWMC,4.99,5.01,4.735,4.82,925395.0
2023-03-28,UWMC,4.78,4.87,4.75,4.85,743425.0
2023-03-29,UWMC,4.88,4.905,4.73,4.85,1060170.0
2023-03-30,UWMC,4.9,4.93,4.805,4.89,917683.0
2023-03-31,UWMC,4.88,4.96,4.855,4.91,760100.0
2023-04-03,UWMC,4.86,5.05,4.825,5.02,1647751.0
2023-04-04,UWMC,5.05,5.08,4.85,5.02,1251661.0
2023-04-05,UWMC,5.0,5.215,4.92,5.2,1555836.0
2023-04-06,UWMC,5.2,5.37,5.17,5.18,1782883.0
2023-04-10,UWMC,5.16,5.43,5.14,5.28,1485890.0
2023-04-11,UWMC,5.34,5.47,5.165,5.2,1796905.0
2023-04-12,UWMC,5.2,5.26,5.07,5.25,1116443.0
2023-04-13,UWMC,5.26,5.32,5.08,5.11,752007.0
2023-04-14,UWMC,5.14,5.205,5.11,5.18,636037.0
2023-04-17,UWMC,5.2,5.365,5.1609,5.34,1075387.0
2023-04-18,UWMC,5.34,5.465,5.28,5.45,764471.0
2023-04-19,UWMC,5.39,5.44,5.24,5.36,1032467.0
2023-04-20,UWMC,5.33,5.42,5.295,5.35,732265.0
2023-04-21,UWMC,5.34,5.385,5.23,5.31,950644.0
2023-04-24,UWMC,5.31,5.54,5.265,5.52,1528388.0
2023-04-25,UWMC,5.47,5.5766,5.45,5.55,1112336.0
2023-04-26,UWMC,5.53,5.84,5.52,5.8,1617155.0
2023-04-27,UWMC,5.88,5.955,5.6901,5.83,1748448.0
2023-04-28,UWMC,5.87,6.3488,5.86,6.0,2373547.0
2023-05-01,UWMC,5.98,5.99,5.67,5.95,1826784.0
2023-05-02,UWMC,5.92,5.93,5.7,5.82,1072488.0
2023-05-03,UWMC,5.78,5.96,5.77,5.84,951266.0
2023-05-04,UWMC,5.79,5.84,5.67,5.75,1161482.0
2023-05-05,UWMC,5.82,5.9,5.76,5.83,1083955.0
2023-05-08,UWMC,5.84,5.88,5.78,5.85,1126427.0
2023-05-09,UWMC,5.82,5.88,5.71,5.83,1469986.0
2023-05-10,UWMC,5.55,5.55,4.72,4.78,5108973.0
2023-05-11,UWMC,4.78,5.0,4.77,4.85,1168361.0
2023-05-12,UWMC,4.82,4.94,4.77,4.92,1168613.0
2023-05-15,UWMC,4.94,5.22,4.9,5.17,1372438.0
2023-05-16,UWMC,5.13,5.169,5.055,5.08,1105783.0
2023-05-17,UWMC,5.13,5.14,5.02,5.09,825275.0
2023-05-18,UWMC,5.05,5.13,4.97,5.13,1473311.0
2023-05-19,UWMC,5.14,5.18,4.94,5.01,1091471.0
2023-05-22,UWMC,4.96,4.97,4.8571,4.95,1134926.0
2023-05-23,UWMC,4.9,4.9999,4.86,4.9,1095418.0
2023-05-24,UWMC,4.85,4.9,4.78,4.89,982813.0
2023-05-25,UWMC,4.97,4.975,4.805,4.88,1301448.0
2023-05-26,UWMC,5.18,5.225,5.01,5.14,1760297.0
2023-05-30,UWMC,5.18,5.355,5.15,5.21,1136302.0
2023-05-31,UWMC,5.18,5.23,4.97,5.13,1311497.0
2023-06-01,UWMC,5.13,5.29,5.1,5.2,1155048.0
2023-06-02,UWMC,5.23,5.26,5.15,5.19,943999.0
2023-06-05,UWMC,5.19,5.28,5.0307,5.1,1059929.0
2023-06-06,UWMC,5.04,5.29,5.04,5.28,708650.0
2023-06-07,UWMC,5.3,5.43,5.29,5.41,783351.0
2023-06-08,UWMC,5.4,5.45,5.34,5.41,546871.0
2023-06-09,UWMC,5.4,5.46,5.32,5.4,576454.0
2023-06-12,UWMC,5.41,5.61,5.3907,5.59,839954.0
2023-06-13,UWMC,5.64,5.73,5.545,5.65,1337384.0
2023-06-14,UWMC,5.68,5.74,5.54,5.59,1210291.0
2023-06-15,UWMC,5.55,5.685,5.5,5.57,1158696.0
2023-06-16,UWMC,5.59,5.75,5.5193,5.72,1181112.0
2023-06-20,UWMC,5.63,5.67,5.56,5.65,1230888.0
2023-06-21,UWMC,5.65,5.74,5.515,5.72,1313872.0
2023-06-22,UWMC,5.68,5.74,5.62,5.73,807085.0
2023-06-23,UWMC,5.66,5.74,5.6,5.69,2012234.0
2023-06-26,UWMC,5.67,5.7,5.36,5.41,912609.0
2023-06-27,UWMC,5.43,5.52,5.36,5.51,669712.0
2023-06-28,UWMC,5.51,5.82,5.51,5.82,1126332.0
2023-06-29,UWMC,5.82,5.845,5.63,5.65,830240.0
2023-06-30,UWMC,5.7,5.7,5.4942,5.6,750970.0
2023-07-03,UWMC,5.56,5.625,5.46,5.47,621580.0
2023-07-05,UWMC,5.45,5.45,5.23,5.3,1282720.0
2023-07-06,UWMC,5.21,5.22,5.0,5.13,1653188.0
2023-07-07,UWMC,5.1,5.23,5.1,5.17,1641266.0
2023-07-10,UWMC,5.14,5.61,5.13,5.59,1818393.0
2023-07-11,UWMC,5.66,5.755,5.62,5.68,1000028.0
2023-07-12,UWMC,5.74,6.02,5.73,5.97,1593886.0
2023-07-13,UWMC,5.98,6.13,5.96,6.12,1396423.0
2023-07-14,UWMC,6.1,6.14,5.98,6.02,989557.0
2023-07-17,UWMC,6.01,6.025,5.845,5.96,872573.0
2023-07-18,UWMC,5.93,6.13,5.93,5.99,916500.0
2023-07-19,UWMC,5.98,6.34,5.98,6.32,1607947.0
2023-07-20,UWMC,6.28,6.35,6.2,6.29,754450.0
2023-07-21,UWMC,6.34,6.41,6.2191,6.23,1019647.0
2023-07-24,UWMC,6.21,6.39,6.2,6.35,794978.0
2023-07-25,UWMC,6.31,6.55,6.31,6.42,995083.0
2023-07-26,UWMC,6.41,6.51,6.39,6.49,653732.0
2023-07-27,UWMC,6.48,6.64,6.365,6.4,995161.0
2023-07-28,UWMC,6.47,6.59,6.4,6.58,760403.0
2023-07-31,UWMC,6.62,6.695,6.495,6.56,1254266.0
2023-08-01,UWMC,6.5,6.57,6.4905,6.52,713179.0
2023-08-02,UWMC,6.53,6.61,6.46,6.55,1188442.0
2023-08-03,UWMC,6.49,6.63,6.405,6.43,915503.0
2023-08-04,UWMC,6.49,6.85,6.48,6.74,1659041.0
2023-08-07,UWMC,6.75,6.9,6.715,6.84,1448302.0
2023-08-08,UWMC,6.55,6.66,6.1,6.31,2339138.0
2023-08-09,UWMC,6.5,6.98,6.47,6.64,1630230.0
2023-08-10,UWMC,6.65,6.69,6.17,6.21,1589536.0
2023-08-11,UWMC,6.19,6.27,6.15,6.17,1251101.0
2023-08-14,UWMC,6.17,6.19,6.05,6.06,889093.0
2023-08-15,UWMC,6.02,6.03,5.88,5.99,1019642.0
2023-08-16,UWMC,5.95,6.025,5.82,5.82,725194.0
2023-08-17,UWMC,5.83,5.85,5.72,5.72,736738.0
2023-08-18,UWMC,5.71,5.83,5.68,5.81,559398.0
2023-08-21,UWMC,5.78,5.84,5.555,5.57,637553.0
2023-08-22,UWMC,5.65,5.66,5.5,5.56,818646.0
2023-08-23,UWMC,5.57,5.7,5.53,5.69,573350.0
2023-08-24,UWMC,5.68,5.695,5.55,5.55,750047.0
2023-08-25,UWMC,5.53,5.64,5.5,5.55,566624.0
