Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,VSEC,51.54,53.0,50.08,50.68,41028.0
2022-11-14,VSEC,50.31,51.13,49.41,49.97,30074.0
2022-11-15,VSEC,50.915,51.16,48.29,49.62,44756.0
2022-11-16,VSEC,49.36,49.36,47.73,48.52,34055.0
2022-11-17,VSEC,47.62,47.98,46.625,47.85,32905.0
2022-11-18,VSEC,48.77,49.03,47.15,47.72,34571.0
2022-11-21,VSEC,48.17,49.33,47.4401,48.77,21902.0
2022-11-22,VSEC,48.77,50.19,47.81,50.19,33125.0
2022-11-23,VSEC,49.85,49.98,48.92,49.19,17326.0
2022-11-25,VSEC,48.0112,49.2,48.0112,48.78,7059.0
2022-11-28,VSEC,48.32,48.405,47.67,48.01,29393.0
2022-11-29,VSEC,48.0,48.505,47.205,48.0,37330.0
2022-11-30,VSEC,47.86,49.815,47.81,49.04,224814.0
2022-12-01,VSEC,49.6,50.4,48.92,50.24,28794.0
2022-12-02,VSEC,49.0,50.47,49.0,50.47,30240.0
2022-12-05,VSEC,50.17,51.0419,49.59,49.85,40173.0
2022-12-06,VSEC,49.99,49.99,48.4,49.05,45526.0
2022-12-07,VSEC,48.295,49.14,47.64,48.19,55956.0
2022-12-08,VSEC,48.25,48.7464,47.22,47.44,63692.0
2022-12-09,VSEC,46.8,47.47,45.04,45.07,33287.0
2022-12-12,VSEC,44.97,46.3,44.525,45.73,49318.0
2022-12-13,VSEC,47.32,47.64,45.455,46.12,109351.0
2022-12-14,VSEC,46.11,47.6,45.855,46.28,31704.0
2022-12-15,VSEC,45.01,46.63,44.7935,45.55,42754.0
2022-12-16,VSEC,45.0,46.2,44.07,45.4,100396.0
2022-12-19,VSEC,45.04,45.6,43.755,44.84,35338.0
2022-12-20,VSEC,44.62,45.9,42.78,45.41,28946.0
2022-12-21,VSEC,45.69,47.49,45.69,47.12,33889.0
2022-12-22,VSEC,46.42,46.42,45.1575,45.78,31110.0
2022-12-23,VSEC,45.65,45.9,44.05,44.86,32626.0
2022-12-27,VSEC,45.18,45.56,44.46,45.2,49483.0
2022-12-28,VSEC,45.11,45.44,44.2,45.03,59599.0
2022-12-29,VSEC,45.52,46.8391,45.2,46.3,38920.0
2022-12-30,VSEC,45.27,47.55,45.27,46.88,66899.0
2023-01-03,VSEC,47.21,47.62,45.965,46.6,56794.0
