Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,TENX,151.2,153.12,136.0,145.6,2858.2519
2022-11-14,TENX,144.0,153.44,136.32,148.32,1864.7594
2022-11-15,TENX,156.0,308.0,155.2,216.16,65211.5513
2022-11-16,TENX,207.84,214.08,177.6,192.0,7335.8669
2022-11-17,TENX,192.0,199.84,162.56,172.0,3401.66
2022-11-18,TENX,162.08,251.2,158.08,216.0,13511.5325
2022-11-21,TENX,222.72,241.76,185.28,192.48,3693.9613
2022-11-22,TENX,200.64,207.68,188.48,198.4,2224.7456
2022-11-23,TENX,208.48,223.68,192.16,220.8,4113.7881
2022-11-25,TENX,225.44,260.8,222.4,241.6,3764.1044
2022-11-28,TENX,262.4,264.32,232.0,243.36,1995.6344
2022-11-29,TENX,239.52,245.92,204.48,228.48,3169.79
2022-11-30,TENX,240.0,240.0,212.32,236.8,2293.8425
2022-12-01,TENX,230.88,240.0,217.6,224.0,1297.4231
2022-12-02,TENX,219.68,227.36,208.96,220.48,1093.9894
2022-12-05,TENX,219.52,236.8,212.8,227.52,1634.2337
2022-12-06,TENX,236.8,236.8,208.0,235.2,1328.7425
2022-12-07,TENX,230.4,230.4,211.2,227.2,390.4094
2022-12-08,TENX,224.0,224.16,207.2,224.16,333.5613
2022-12-09,TENX,217.44,223.68,204.16,214.4,497.8825
2022-12-12,TENX,214.56,234.4,196.0,224.0,916.3781
2022-12-13,TENX,196.0,224.0,192.8,223.84,239.9369
2022-12-14,TENX,217.12,228.32,214.72,224.8,322.7456
2022-12-15,TENX,222.4,223.84,204.8,211.04,507.3044
2022-12-16,TENX,210.72,223.68,205.76,205.76,628.3775
2022-12-19,TENX,218.4,218.88,200.48,201.28,665.9094
2022-12-20,TENX,205.92,218.4,201.12,218.4,351.7238
2022-12-21,TENX,216.0,230.4,208.8,214.56,586.91
2022-12-22,TENX,225.6,226.24,210.88,218.24,160.2569
2022-12-23,TENX,213.92,217.598,184.0,184.0,796.15
2022-12-27,TENX,185.6,193.6,160.0,188.64,655.1313
2022-12-28,TENX,188.16,188.64,163.04,177.44,377.0606
2022-12-29,TENX,165.12,188.54,164.96,180.64,730.2194
2022-12-30,TENX,180.64,180.64,168.16,178.238,691.3731
2023-01-03,TENX,180.64,180.64,169.92,177.12,312.5175
2023-01-04,TENX,188.8,191.36,152.48,177.76,20461.0694
2023-01-05,TENX,179.2,216.8,164.0,186.4,13402.6
2023-01-06,TENX,176.0,183.2,163.2,181.832,4337.9
2023-01-09,TENX,174.4,180.0,168.0,173.6,3385.175
2023-01-10,TENX,170.4,218.4,168.8,192.0,14664.0375
2023-01-11,TENX,192.0,200.0,181.6,187.2,4068.1
2023-01-12,TENX,184.8,184.8,172.8,181.6,1970.0625
2023-01-13,TENX,186.4,193.6,176.8,188.8,1913.4625
2023-01-17,TENX,187.2,215.2,183.2,209.6,3015.5625
2023-01-18,TENX,208.0,228.024,192.8,192.8,3324.1125
2023-01-19,TENX,191.2,236.0,176.0,227.192,24387.225
2023-01-20,TENX,210.4,223.2,193.6,207.2,4152.5
2023-01-23,TENX,202.4,211.2,197.6,205.888,2145.7125
