Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,ROK,267.26,275.78,266.11,273.53,1031258.0
2022-11-14,ROK,273.35,278.42,267.15,267.39,1046091.0
2022-11-15,ROK,271.38,273.98,267.24,269.54,751980.0
2022-11-16,ROK,269.24,271.25,262.89,264.31,690414.0
2022-11-17,ROK,260.29,261.0,253.26,258.67,833378.0
2022-11-18,ROK,262.51,264.86,260.98,264.74,705516.0
2022-11-21,ROK,263.43,266.0,262.2,263.59,503015.0
2022-11-22,ROK,266.06,269.86,265.675,266.97,459054.0
2022-11-23,ROK,266.96,269.02,265.85,266.61,376859.0
2022-11-25,ROK,266.32,268.25,264.37,264.86,287671.0
2022-11-28,ROK,261.75,264.96,258.85,260.71,461750.0
2022-11-29,ROK,260.71,261.87,257.12,259.63,384383.0
2022-11-30,ROK,258.53,264.83,255.44,264.22,1266463.0
2022-12-01,ROK,265.53,266.79,260.865,266.75,650863.0
2022-12-02,ROK,261.8,266.03,260.215,265.49,887408.0
2022-12-05,ROK,262.67,263.5,258.56,262.67,741946.0
2022-12-06,ROK,263.0,264.08,255.36,256.77,638093.0
2022-12-07,ROK,256.34,258.7499,253.28,254.77,847651.0
2022-12-08,ROK,255.98,258.26,255.155,257.17,542238.0
2022-12-09,ROK,258.0,262.4195,256.99,259.81,663807.0
2022-12-12,ROK,257.68,264.61,257.68,264.45,676256.0
2022-12-13,ROK,272.99,276.825,267.06,271.73,1354397.0
2022-12-14,ROK,270.98,273.61,267.88,269.17,1014463.0
2022-12-15,ROK,264.4,264.4,256.33,257.15,685489.0
2022-12-16,ROK,253.14,255.74,249.68,253.07,1460574.0
2022-12-19,ROK,253.29,254.125,248.71,250.66,564606.0
2022-12-20,ROK,250.35,255.559,249.71,254.4,473068.0
2022-12-21,ROK,256.87,262.78,256.01,259.36,642919.0
2022-12-22,ROK,256.71,257.91,251.6833,255.97,449871.0
2022-12-23,ROK,256.5,257.84,254.8313,256.74,297493.0
2022-12-27,ROK,257.51,260.1,255.8001,257.55,290751.0
2022-12-28,ROK,257.72,259.14,254.46,255.19,400763.0
2022-12-29,ROK,258.13,261.0,257.7959,259.63,299364.0
2022-12-30,ROK,258.08,259.28,255.33,257.57,301518.0
2023-01-03,ROK,259.75,262.41,258.525,261.42,725047.0
2023-01-04,ROK,262.39,263.14,256.02,260.53,792718.0
2023-01-05,ROK,258.76,262.12,255.495,258.58,616008.0
2023-01-06,ROK,262.4,268.831,259.77,267.52,550798.0
2023-01-09,ROK,270.85,274.62,269.26,269.34,692450.0
2023-01-10,ROK,267.78,272.42,267.78,271.66,542304.0
2023-01-11,ROK,272.7,280.1,272.7,280.1,881909.0
2023-01-12,ROK,280.65,283.6,276.35,281.41,733923.0
2023-01-13,ROK,279.03,285.35,279.03,285.24,525040.0
2023-01-17,ROK,284.26,285.965,281.61,282.19,738992.0
2023-01-18,ROK,282.94,283.06,273.72,274.42,729654.0
2023-01-19,ROK,272.17,272.29,265.32,265.32,876684.0
2023-01-20,ROK,267.36,270.03,265.6,270.0,862117.0
