Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,HEPA,7.8,8.0,7.354,7.404,11943.05
2022-11-11,HEPA,7.4,7.774,7.21,7.6,20591.25
2022-11-14,HEPA,7.5,8.4,7.5,8.006,16792.15
2022-11-15,HEPA,8.0,9.2,8.0,8.798,18550.3
2022-11-16,HEPA,8.56,9.922,8.56,9.798,23492.6
2022-11-17,HEPA,9.2,11.0,9.2,10.14,15961.55
2022-11-18,HEPA,10.302,10.302,9.246,9.478,7066.6
2022-11-21,HEPA,9.6,9.6,8.8,8.902,5017.2
2022-11-22,HEPA,9.0,9.0,7.6,7.8,22573.8
2022-11-23,HEPA,8.0,8.2,7.744,8.0,4687.5
2022-11-25,HEPA,7.798,8.2,7.744,7.996,5754.8
2022-11-28,HEPA,7.744,8.0,7.474,7.6,12193.1
2022-11-29,HEPA,7.8,8.0,7.52,7.768,4098.75
2022-11-30,HEPA,7.6,7.998,7.21,7.304,16584.15
2022-12-01,HEPA,7.8,7.8093,7.104,7.282,16215.9
2022-12-02,HEPA,7.204,7.78,7.12,7.604,5603.65
2022-12-05,HEPA,7.69,8.2,7.51,7.622,15824.8
2022-12-06,HEPA,7.4,7.746,7.22,7.542,5574.3
2022-12-07,HEPA,7.3531,7.658,7.2,7.348,7546.2
2022-12-08,HEPA,7.6,7.6,7.206,7.368,3766.9
2022-12-09,HEPA,7.378,7.5,7.11,7.14,11306.05
2022-12-12,HEPA,7.34,7.552,6.502,6.698,17943.2
2022-12-13,HEPA,6.512,7.0,6.12,6.2,15824.5
2022-12-14,HEPA,6.51,6.816,6.204,6.3,11732.95
2022-12-15,HEPA,6.2,6.9883,6.12,6.6,6543.55
2022-12-16,HEPA,6.6,7.0,6.186,6.4,10110.7
2022-12-19,HEPA,6.208,6.798,5.688,6.21,19456.6
2022-12-20,HEPA,6.4,6.516,6.016,6.218,5857.15
2022-12-21,HEPA,6.2,6.8,6.2,6.538,10093.5
2022-12-22,HEPA,7.0,7.0,5.644,6.202,10833.35
2022-12-23,HEPA,6.2,6.398,5.626,6.018,10861.1
2022-12-27,HEPA,5.962,6.35,5.63,5.7,14564.55
2022-12-28,HEPA,5.63,5.9,5.2,5.434,34252.85
2022-12-29,HEPA,5.6,6.2,5.328,6.008,29041.15
2022-12-30,HEPA,5.828,6.2,5.702,6.006,22449.75
2023-01-03,HEPA,6.048,6.4,5.85,6.2,14087.7
2023-01-04,HEPA,6.03,7.58,6.03,7.578,15250.2
2023-01-05,HEPA,7.8,7.8,7.2,7.528,21155.05
2023-01-06,HEPA,8.388,10.0,7.768,9.44,64494.35
2023-01-09,HEPA,9.8,11.6,9.13,9.132,45639.45
2023-01-10,HEPA,8.888,9.822,8.224,9.186,170921.65
2023-01-11,HEPA,11.168,13.356,10.0,12.44,465455.9
2023-01-12,HEPA,11.8,16.4,11.594,16.4,173906.9
2023-01-13,HEPA,16.62,19.408,15.4,18.562,100859.65
2023-01-17,HEPA,19.2,23.854,19.2,21.2,131893.5
2023-01-18,HEPA,20.6,21.822,15.984,15.984,164390.2
2023-01-19,HEPA,15.0,16.398,10.12,13.6,180975.5
2023-01-20,HEPA,13.5,13.5,12.4,13.3,19943.05
2023-01-23,HEPA,13.5,16.726,12.6,14.94,60775.3
2023-01-24,HEPA,14.8,15.6,14.236,14.71,17618.8
2023-01-25,HEPA,14.706,15.184,13.822,14.81,7650.4
2023-01-26,HEPA,14.914,16.8,14.84,16.476,24746.15
2023-01-27,HEPA,16.48,18.298,16.152,16.794,43321.35
2023-01-30,HEPA,16.8,16.8,13.9,15.546,25176.2
2023-01-31,HEPA,15.56,16.2,14.02,14.596,19032.65
2023-02-01,HEPA,14.4,15.8,14.4,15.0,12831.1
2023-02-02,HEPA,15.2,16.0,15.004,15.55,15697.35
2023-02-03,HEPA,15.4,17.746,15.4,16.0,27881.1
2023-02-06,HEPA,16.97,17.2,16.312,17.08,11984.85
2023-02-07,HEPA,17.0,17.2,16.312,17.196,10683.75
2023-02-08,HEPA,17.6,18.55,16.2,16.55,35147.8
2023-02-09,HEPA,16.98,16.98,14.02,15.6,20700.9
2023-02-10,HEPA,15.3,16.698,15.3,16.698,9401.45
2023-02-13,HEPA,16.98,17.6,16.201,16.6,8342.05
2023-02-14,HEPA,17.2,17.36,16.202,17.354,11066.85
2023-02-15,HEPA,17.4,17.4,16.2,17.0,13715.95
2023-02-16,HEPA,17.0,17.6,16.202,16.59,13950.15
2023-02-17,HEPA,16.4,16.998,16.0,16.3,5525.2
2023-02-21,HEPA,16.0,16.202,14.608,15.202,16222.35
2023-02-22,HEPA,15.202,15.404,15.002,15.018,5615.25
2023-02-23,HEPA,15.2,15.6,14.24,14.6,8929.65
2023-02-24,HEPA,14.2,14.552,13.2,13.4,25216.05
2023-02-27,HEPA,13.4,16.2,13.266,16.0,25037.75
2023-02-28,HEPA,15.78,17.6,15.5,17.47,29480.7
2023-03-01,HEPA,17.002,17.01,15.242,15.9,20320.25
2023-03-02,HEPA,16.0,16.718,15.242,15.88,10826.8
2023-03-03,HEPA,16.56,17.358,16.0,17.358,22217.1
2023-03-06,HEPA,17.4,17.4,16.2,16.504,11325.1
2023-03-07,HEPA,16.6,16.76,16.0,16.176,4079.15
2023-03-08,HEPA,16.18,16.18,15.4,15.846,4881.8
2023-03-09,HEPA,16.008,16.4,14.66,15.102,5755.05
2023-03-10,HEPA,14.612,16.0,14.6,15.2,4277.9
2023-03-13,HEPA,15.2,15.4,14.6,14.6,3798.05
2023-03-14,HEPA,14.8,16.0,14.664,15.23,9471.85
2023-03-15,HEPA,15.6,15.7,14.6614,15.03,5570.25
2023-03-16,HEPA,15.6,15.6,14.24,14.95,4996.65
2023-03-17,HEPA,14.502,15.496,14.2,14.404,8262.15
2023-03-20,HEPA,14.4,14.676,13.32,14.16,8311.5
2023-03-21,HEPA,14.8,14.8,14.124,14.302,3149.7
2023-03-22,HEPA,14.302,14.728,13.602,13.622,5009.1
2023-03-23,HEPA,13.4,14.218,13.4,13.5,3027.6
2023-03-24,HEPA,13.41,13.9,13.002,13.496,5267.75
2023-03-27,HEPA,13.0,13.958,13.0,13.58,6423.65
2023-03-28,HEPA,13.8,13.96,13.398,13.604,2782.7
2023-03-29,HEPA,13.998,13.998,13.422,13.63,7012.7
2023-03-30,HEPA,13.8,15.0,13.8,14.828,15756.1
2023-03-31,HEPA,15.044,15.746,14.716,15.53,7150.65
2023-04-03,HEPA,15.6,15.6,14.508,14.52,3203.7
2023-04-04,HEPA,14.52,14.8,14.04,14.718,4287.55
2023-04-05,HEPA,14.4,15.198,14.2,14.206,7420.0
2023-04-06,HEPA,14.208,14.752,13.6,14.2,5536.85
2023-04-10,HEPA,13.916,15.004,13.8,14.6,7134.25
2023-04-11,HEPA,14.4,15.295,14.4,14.858,5146.9
2023-04-12,HEPA,14.798,15.67,14.602,15.36,8293.7
2023-04-13,HEPA,15.2,16.0,15.2,15.51,5932.9
2023-04-14,HEPA,15.51,15.51,14.746,15.2,2801.95
2023-04-17,HEPA,14.8,15.5,14.64,15.072,4976.6
2023-04-18,HEPA,15.0,16.0,14.932,15.68,7456.75
2023-04-19,HEPA,15.74,15.8,15.2,15.63,10027.0
2023-04-20,HEPA,15.6,15.798,14.1,14.8,8546.0
2023-04-21,HEPA,15.376,15.524,13.6,14.394,8459.55
2023-04-24,HEPA,14.4,14.6128,13.602,13.924,2849.1
2023-04-25,HEPA,14.07,14.996,13.924,14.002,3517.0
2023-04-26,HEPA,13.6,14.323,13.6,13.606,4320.5
2023-04-27,HEPA,13.6,13.8,13.34,13.514,6277.1
2023-04-28,HEPA,14.0,14.412,13.697,13.91,3681.5
2023-05-01,HEPA,13.492,14.594,13.312,13.69,6039.7
2023-05-02,HEPA,13.4,14.158,13.4,13.44,4054.1
2023-05-03,HEPA,13.4,13.626,12.318,12.932,12034.35
2023-05-04,HEPA,13.0,13.506,12.94,13.104,2922.45
2023-05-05,HEPA,13.0,13.4,12.932,13.016,4419.9
2023-05-08,HEPA,13.65,13.65,13.032,13.202,3294.05
