Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,STRO,7.3,7.61,7.19,7.25,264308.0
2022-11-14,STRO,7.27,7.96,7.23,7.64,339187.0
2022-11-15,STRO,7.75,8.25,7.14,7.33,497561.0
2022-11-16,STRO,7.32,7.77,7.06,7.55,447568.0
2022-11-17,STRO,7.43,7.48,7.125,7.41,246064.0
2022-11-18,STRO,7.64,8.095,7.59,7.74,388471.0
2022-11-21,STRO,7.75,8.3688,7.71,8.04,317911.0
2022-11-22,STRO,8.05,8.25,7.9,7.98,1302657.0
2022-11-23,STRO,8.01,8.155,7.2,7.7,373322.0
2022-11-25,STRO,7.62,7.78,7.351,7.42,94030.0
2022-11-28,STRO,7.39,7.545,6.91,6.98,206808.0
2022-11-29,STRO,6.94,7.37,6.93,7.31,251508.0
2022-11-30,STRO,7.35,7.78,6.93,7.49,359862.0
2022-12-01,STRO,7.57,7.79,7.33,7.42,439995.0
2022-12-02,STRO,7.32,7.575,6.83,7.1,303484.0
2022-12-05,STRO,7.05,7.4,6.955,7.39,489874.0
2022-12-06,STRO,7.38,7.68,7.16,7.41,1074768.0
2022-12-07,STRO,7.42,7.6999,7.28,7.56,694623.0
2022-12-08,STRO,7.65,7.98,7.51,7.88,381839.0
2022-12-09,STRO,7.85,8.2,7.42,7.47,246425.0
2022-12-12,STRO,7.54,7.93,7.44,7.62,511450.0
2022-12-13,STRO,7.8,7.81,7.5084,7.61,405823.0
2022-12-14,STRO,7.61,7.8,7.46,7.5,593582.0
2022-12-15,STRO,7.56,7.58,7.32,7.35,543163.0
2022-12-16,STRO,7.32,7.53,7.07,7.3,3845125.0
2022-12-19,STRO,7.26,7.5,6.965,7.38,692256.0
2022-12-20,STRO,7.4,7.51,6.47,6.68,620541.0
2022-12-21,STRO,7.0,7.1,6.615,7.0,580338.0
2022-12-22,STRO,6.92,7.18,6.83,7.03,1121495.0
2022-12-23,STRO,7.03,7.13,6.665,6.87,433369.0
2022-12-27,STRO,6.83,6.87,6.49,6.71,449299.0
2022-12-28,STRO,6.73,7.16,6.68,7.13,774565.0
2022-12-29,STRO,7.1,8.025,7.1,7.84,602597.0
2022-12-30,STRO,7.77,8.09,7.61,8.08,543801.0
2023-01-03,STRO,8.16,8.45,7.99,8.02,508664.0
2023-01-04,STRO,8.13,8.48,8.05,8.1,510860.0
2023-01-05,STRO,8.03,8.62,8.0,8.45,451729.0
2023-01-06,STRO,8.53,8.72,8.15,8.21,604175.0
2023-01-09,STRO,8.24,8.49,8.02,8.29,466557.0
2023-01-10,STRO,8.45,8.525,7.06,7.26,1192042.0
