Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,SONN,237.6,237.6,218.24,223.52,2579.4375
2022-11-14,SONN,220.0,230.56,214.72,216.48,1778.8977
2022-11-15,SONN,225.28,241.12,212.96,214.72,3532.4943
2022-11-16,SONN,214.72,220.0,202.4,207.68,1766.7784
2022-11-17,SONN,204.16,212.96,197.12,202.4,1069.4148
2022-11-18,SONN,202.4,208.56,198.9504,202.4,709.0398
2022-11-21,SONN,202.4,204.16,195.36,195.36,1380.1705
2022-11-22,SONN,195.36,197.12,172.568,174.152,3151.1818
2022-11-23,SONN,179.52,183.04,172.48,175.208,1154.0795
2022-11-25,SONN,172.48,183.04,170.5264,175.1024,747.7273
2022-11-28,SONN,170.72,183.04,170.72,177.76,1078.8636
2022-11-29,SONN,179.52,184.8,170.72,176.0,1281.4205
2022-11-30,SONN,176.0,181.28,168.96,176.0,1214.4602
2022-12-01,SONN,184.8,184.8,174.416,184.8,983.0795
2022-12-02,SONN,179.52,191.84,176.0,188.32,1269.8636
2022-12-05,SONN,190.08,190.08,177.76,179.52,922.0852
2022-12-06,SONN,176.0,181.28,172.48,175.736,699.1477
2022-12-07,SONN,174.24,188.32,174.24,183.04,897.1534
2022-12-08,SONN,183.04,190.08,172.48,177.76,816.2727
2022-12-09,SONN,179.52,184.8,177.76,179.52,293.142
2022-12-12,SONN,176.0,179.52,174.68,176.0,521.9091
2022-12-13,SONN,175.9472,177.76,174.24,176.0,286.733
2022-12-14,SONN,176.0,177.76,170.72,176.0,651.3068
2022-12-15,SONN,172.5152,176.0,168.96,170.72,289.6591
2022-12-16,SONN,174.24,176.0,169.2944,169.488,481.4773
2022-12-19,SONN,176.0,176.0,160.512,168.4848,1332.1591
2022-12-20,SONN,168.2384,190.08,160.864,179.52,5943.6648
2022-12-21,SONN,197.12,211.2,164.56,205.92,8018.7955
2022-12-22,SONN,207.68,207.68,188.32,200.64,2600.2159
2022-12-23,SONN,188.32,202.0304,181.632,193.6,1550.7898
2022-12-27,SONN,197.12,197.12,181.28,183.04,1206.0227
2022-12-28,SONN,181.28,183.04,176.0,183.04,663.6023
2022-12-29,SONN,188.32,191.84,181.28,184.8,546.2955
2022-12-30,SONN,181.28,202.4,181.28,202.4,1078.625
2023-01-03,SONN,200.64,205.92,195.36,204.16,858.5398
2023-01-04,SONN,207.0288,211.2,200.64,209.4048,383.3068
2023-01-05,SONN,205.92,260.48,205.92,247.28,3871.3182
2023-01-06,SONN,253.44,255.2,211.2,227.04,1799.2727
2023-01-09,SONN,295.68,295.68,230.56,235.84,86278.9886
2023-01-10,SONN,218.24,253.44,212.96,241.12,7008.267
2023-01-11,SONN,232.32,234.08,218.24,230.56,1907.7727
2023-01-12,SONN,230.56,253.44,225.28,248.16,2395.9205
2023-01-13,SONN,248.16,249.92,242.704,248.16,606.017
2023-01-17,SONN,244.64,249.92,239.36,242.88,539.1705
2023-01-18,SONN,237.6,242.88,220.0,221.7424,898.3523
2023-01-19,SONN,214.72,225.28,200.64,213.84,6185.358
2023-01-20,SONN,197.12,203.5264,190.3616,197.12,1643.8636
2023-01-23,SONN,202.4,202.4,183.04,191.84,905.7443
2023-01-24,SONN,190.08,209.44,190.08,205.92,1116.017
2023-01-25,SONN,205.92,209.4224,198.88,202.4,588.6818
2023-01-26,SONN,202.4,209.44,193.6,195.36,535.8239
2023-01-27,SONN,193.6,205.92,193.6,204.16,656.0284
2023-01-30,SONN,204.16,230.5776,198.88,214.72,3632.3977
2023-01-31,SONN,205.92,211.2,197.12,202.4,1545.5
2023-02-01,SONN,200.64,202.4,181.28,190.08,4920.6932
2023-02-02,SONN,191.84,197.12,190.08,190.96,1248.6705
2023-02-03,SONN,195.36,195.36,183.04,188.32,1266.1648
2023-02-06,SONN,188.32,188.32,183.04,186.56,1458.9545
2023-02-07,SONN,186.56,190.08,181.28,190.08,1035.6761
2023-02-08,SONN,161.92,176.0,159.808,172.5152,4708.1989
2023-02-09,SONN,170.72,172.4096,167.4112,169.1888,934.7102
2023-02-10,SONN,169.1888,171.6,165.44,170.0336,691.7216
2023-02-13,SONN,163.68,170.72,163.68,165.44,455.5057
2023-02-14,SONN,163.68,167.2,160.512,161.92,735.0398
2023-02-15,SONN,170.72,172.0048,161.92,170.7024,804.5966
2023-02-16,SONN,170.8784,170.9664,160.512,167.64,956.4886
2023-02-17,SONN,167.2,167.2,160.7232,161.92,397.0852
2023-02-21,SONN,167.6048,167.6048,160.5472,161.6384,464.3068
2023-02-22,SONN,163.4688,165.3872,151.36,156.7984,1057.0341
2023-02-23,SONN,158.4,159.6848,151.36,151.3952,807.767
2023-02-24,SONN,154.88,156.64,144.32,147.1184,879.1875
2023-02-27,SONN,146.08,149.6,142.5776,147.312,447.5057
2023-02-28,SONN,144.32,149.6,144.32,148.6672,500.1705
2023-03-01,SONN,148.6672,152.5216,148.6672,148.6672,469.5739
2023-03-02,SONN,148.6672,149.6,144.32,146.08,309.3977
2023-03-03,SONN,146.08,149.5824,144.32,147.84,122.8977
2023-03-06,SONN,147.84,147.84,144.76,146.1328,236.6875
2023-03-07,SONN,145.2,146.08,144.32,145.2704,193.4318
2023-03-08,SONN,144.32,146.96,130.152,132.7392,1259.4148
2023-03-09,SONN,133.76,135.4672,123.2,123.552,1350.4375
2023-03-10,SONN,123.376,123.376,112.64,113.5552,1118.6023
2023-03-13,SONN,114.4,121.0088,109.296,110.528,576.733
2023-03-14,SONN,110.88,112.64,98.736,102.08,1411.4943
2023-03-15,SONN,96.8,103.84,96.8,98.5952,1043.375
2023-03-16,SONN,100.32,100.4168,96.8,98.56,589.4205
2023-03-17,SONN,102.08,105.6,96.8176,96.8176,538.3352
2023-03-20,SONN,100.32,103.84,100.32,101.6576,344.7216
2023-03-21,SONN,100.8832,103.8752,100.32,103.136,332.4318
2023-03-22,SONN,100.32,116.248,100.32,111.9184,767.9943
2023-03-23,SONN,111.1088,112.3056,102.256,106.4272,814.4205
2023-03-24,SONN,104.016,110.8448,103.84,107.36,1422.233
2023-03-27,SONN,98.56,100.32,54.912,63.2016,16009.3352
2023-03-28,SONN,66.3344,66.3344,58.08,61.5472,2068.6534
2023-03-29,SONN,62.48,62.48,54.736,58.608,2905.5739
2023-03-30,SONN,59.84,62.6208,58.08,61.6,945.625
2023-03-31,SONN,63.2016,65.384,61.952,63.36,690.8011
2023-04-03,SONN,64.2224,64.2224,56.32,58.0624,1342.1989
2023-04-04,SONN,58.608,61.5824,56.3376,56.936,633.5398
2023-04-05,SONN,58.08,59.2416,54.9648,58.3264,814.9943
2023-04-06,SONN,56.32,59.488,55.7568,58.08,837.3068
2023-04-10,SONN,56.32,59.84,56.32,57.728,1748.8636
