Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,FRBNW,0.1,0.1,0.1,0.1,466
2022-11-17,FRBNW,0.2497,0.2497,0.2497,0.2497,400
2022-11-21,FRBNW,0.1827,0.1827,0.1827,0.1827,533
2022-12-02,FRBNW,0.1458,0.1574,0.1458,0.1458,534
2022-12-13,FRBNW,0.12,0.12,0.12,0.12,150000
2022-12-22,FRBNW,0.1217,0.2099,0.1014,0.1811,15733
2022-12-23,FRBNW,0.22,0.58,0.1623,0.2035,18499
2022-12-27,FRBNW,0.1496,0.2,0.1492,0.2,3617
2022-12-28,FRBNW,0.2993,0.2993,0.1603,0.1603,1299
2022-12-29,FRBNW,0.16,0.2989,0.121,0.1215,13844
2022-12-30,FRBNW,0.2765,0.2765,0.1022,0.15,88691
2023-01-03,FRBNW,0.2158,0.2957,0.1684,0.1965,10149
2023-01-04,FRBNW,0.1602,0.1955,0.1504,0.194,7045
2023-01-05,FRBNW,0.2207,0.2996,0.2207,0.2213,9017
2023-01-06,FRBNW,0.18,0.243,0.176,0.243,8224
2023-01-09,FRBNW,0.21,0.2997,0.2094,0.269,4918
2023-01-10,FRBNW,0.24,0.24,0.24,0.24,111
2023-01-13,FRBNW,0.1851,0.22,0.1851,0.21,7104
2023-01-17,FRBNW,0.2731,0.2731,0.24,0.24,1215
2023-01-18,FRBNW,0.2763,0.28,0.1978,0.2172,4115
2023-01-19,FRBNW,0.2872,0.2872,0.2393,0.2393,699
2023-01-23,FRBNW,0.256,0.256,0.1572,0.1627,9471
2023-01-24,FRBNW,0.17,0.17,0.16,0.1603,709
2023-01-25,FRBNW,0.1086,0.1482,0.1086,0.1482,4608
2023-01-26,FRBNW,0.2662,0.2789,0.1238,0.158,4743
2023-01-27,FRBNW,0.2661,0.2919,0.1351,0.1351,4772
2023-01-30,FRBNW,0.1486,0.2164,0.1486,0.1818,1494
2023-01-31,FRBNW,0.1701,0.2993,0.1701,0.18,4045
2023-02-01,FRBNW,0.2985,0.2985,0.16,0.16,2897
2023-02-02,FRBNW,0.1615,0.1737,0.11,0.124,964
2023-02-03,FRBNW,0.1467,0.16,0.1467,0.16,2433
2023-02-06,FRBNW,0.1208,0.16,0.1207,0.1504,10237
2023-02-07,FRBNW,0.169,0.169,0.1365,0.15,26897
2023-02-08,FRBNW,0.15,0.15,0.15,0.15,101
2023-02-10,FRBNW,0.14,0.1654,0.14,0.15,406
2023-02-13,FRBNW,0.1645,0.1645,0.1645,0.1645,135
2023-02-16,FRBNW,0.1515,0.1515,0.15,0.15,201
2023-02-17,FRBNW,0.15,0.1698,0.15,0.1698,633
2023-02-21,FRBNW,0.2991,0.2992,0.1502,0.1502,10323
2023-02-24,FRBNW,0.131,0.131,0.131,0.131,100
2023-02-28,FRBNW,0.1341,0.2,0.1303,0.18,24630
2023-03-01,FRBNW,0.21,0.2651,0.1361,0.17,8121
2023-03-02,FRBNW,0.1882,0.2995,0.1773,0.191,6601
2023-03-03,FRBNW,0.2938,0.2989,0.1769,0.182,6945
2023-03-06,FRBNW,0.2751,0.2751,0.196,0.222,1751
2023-03-07,FRBNW,0.202,0.202,0.1392,0.18,7430
2023-03-08,FRBNW,0.2851,0.2851,0.1685,0.1687,6649
2023-03-10,FRBNW,0.185,0.185,0.1605,0.1605,3002
2023-03-13,FRBNW,0.2567,0.2567,0.16,0.163,2906
2023-03-14,FRBNW,0.1467,0.16,0.1467,0.16,400
2023-03-16,FRBNW,0.1787,0.1787,0.1369,0.152,5391
2023-03-17,FRBNW,0.1981,0.1981,0.1585,0.1585,806
2023-03-20,FRBNW,0.1968,0.1968,0.1435,0.1455,1157
2023-03-21,FRBNW,0.1982,0.1982,0.13,0.1528,4417
2023-03-22,FRBNW,0.1781,0.1781,0.1425,0.1425,1102
2023-03-23,FRBNW,0.1401,0.1404,0.1401,0.1404,386
2023-03-28,FRBNW,0.1401,0.141,0.1401,0.1401,10184
2023-03-29,FRBNW,0.1401,0.1401,0.1401,0.1401,472
2023-03-31,FRBNW,0.1401,0.1401,0.1401,0.1401,417
2023-04-11,FRBNW,0.1401,0.1401,0.1401,0.1401,1841
2023-04-12,FRBNW,0.1401,0.1401,0.1401,0.1401,3719
2023-04-17,FRBNW,0.1401,0.1401,0.1401,0.1401,201
2023-04-26,FRBNW,0.1401,0.1401,0.1401,0.1401,603
2023-04-27,FRBNW,0.14,0.14,0.14,0.14,101
2023-05-04,FRBNW,0.1499,0.1499,0.1401,0.1401,19696
2023-05-08,FRBNW,0.1401,0.1401,0.1401,0.1401,300
2023-05-11,FRBNW,0.1401,0.1401,0.1401,0.1401,100
2023-05-17,FRBNW,0.25,0.5301,0.25,0.53,48746
2023-05-18,FRBNW,0.5,0.5,0.5,0.5,2501
2023-05-19,FRBNW,0.4,0.4,0.4,0.4,134063
2023-05-22,FRBNW,0.5954,0.5954,0.5544,0.5744,3010
2023-05-23,FRBNW,0.5166,0.5166,0.4303,0.5,1230
2023-05-24,FRBNW,0.42,0.42,0.42,0.42,277
2023-05-31,FRBNW,0.41,0.41,0.41,0.41,153
2023-06-02,FRBNW,0.4492,0.45,0.4238,0.4239,155618
2023-06-05,FRBNW,0.4989,0.4989,0.4989,0.4989,323
2023-06-07,FRBNW,0.436,0.4361,0.436,0.4361,26800
2023-06-12,FRBNW,0.4396,0.5,0.4396,0.5,1006
2023-06-13,FRBNW,0.5,0.5815,0.4249,0.47,3257
2023-06-14,FRBNW,0.46,0.5,0.3944,0.45,70815
2023-06-20,FRBNW,0.401,0.45634,0.391,0.43,5600
2023-06-22,FRBNW,0.391,0.391,0.391,0.391,1145
2023-06-23,FRBNW,0.4477,0.4999,0.4477,0.45,2700
2023-06-26,FRBNW,0.43,0.43,0.4105,0.4105,401
2023-06-28,FRBNW,0.43,0.43,0.4264,0.43,35712
2023-07-05,FRBNW,0.401,0.401,0.401,0.401,233
2023-07-06,FRBNW,0.4456,0.47,0.4456,0.46,4791
2023-07-10,FRBNW,0.4804,0.5,0.4804,0.5,1000
2023-07-11,FRBNW,0.4901,0.87,0.4901,0.675,1437
2023-07-13,FRBNW,0.636,0.636,0.636,0.636,202
2023-07-19,FRBNW,0.4999,0.5749,0.4875,0.49,2367
2023-07-27,FRBNW,0.43,0.45,0.43,0.43,22156
2023-07-28,FRBNW,0.461201,0.461201,0.446,0.45,3636
2023-07-31,FRBNW,0.5153,0.5955,0.44,0.53,5247
2023-08-01,FRBNW,0.5938,0.71,0.5781,0.58,4528
2023-08-02,FRBNW,0.57,0.57,0.5642,0.5642,669
2023-08-17,FRBNW,0.4832,0.4832,0.4832,0.4832,108
2023-08-18,FRBNW,0.6,0.6,0.5,0.53,3025
2023-08-22,FRBNW,0.5937,0.6242,0.5937,0.6242,730
2023-08-25,FRBNW,0.635,0.635,0.635,0.635,301
2023-08-28,FRBNW,0.494,0.494,0.494,0.494,234
2023-08-29,FRBNW,0.5657,0.585,0.5657,0.585,200
2023-08-31,FRBNW,0.6,0.6,0.6,0.6,201
2023-09-01,FRBNW,0.6055,0.687,0.6055,0.687,2614
2023-09-20,FRBNW,0.69,0.69,0.5657,0.5657,300
2023-09-22,FRBNW,0.55,0.7,0.55,0.65,327966
2023-09-25,FRBNW,0.72215,0.8,0.61,0.743899,34638
2023-09-27,FRBNW,0.7294,0.88,0.72,0.78,16584
2023-09-28,FRBNW,0.94,0.96,0.6,0.65,13464
2023-09-29,FRBNW,0.7733,0.84,0.55,0.75,15528
2023-10-03,FRBNW,0.74,1.09,0.725,0.85,7987
2023-10-04,FRBNW,0.98,0.98,0.82,0.82,605
2023-10-05,FRBNW,0.84,0.84,0.74,0.82,1249
2023-10-06,FRBNW,0.74,0.8,0.74,0.8,636
2023-10-09,FRBNW,0.7,0.88,0.7,0.741,14191
2023-10-11,FRBNW,0.74,0.74,0.74,0.74,56592
2023-10-13,FRBNW,0.74,0.75,0.74,0.74,38494
2023-10-16,FRBNW,0.74,0.74,0.74,0.74,5133
2023-10-20,FRBNW,0.74,1.0,0.74,1.0,6260
2023-10-23,FRBNW,1.0,1.04,0.87,0.87,2822
2023-10-24,FRBNW,1.08,1.31,0.75,0.75,4509
2023-10-25,FRBNW,0.75,0.75,0.75,0.75,1055
2023-10-26,FRBNW,0.75,0.945,0.75,0.75,15960
2023-10-27,FRBNW,0.87,0.89,0.74,0.75,108038
2023-10-30,FRBNW,0.85,0.85,0.74,0.74,6900
2023-10-31,FRBNW,0.74,0.76,0.74,0.74,15258
