Date,Ticker,Open,High,Low,Close,Volume
2024-01-29,GOLLQ,1.24,2.49,0.7401,1.5,3409376.0
2024-01-30,GOLLQ,1.09,1.2,0.85,1.15,2718089.0
2024-01-31,GOLLQ,0.9269,1.19,0.9269,1.14,708059.0
2024-02-01,GOLLQ,1.1,1.14,1.03,1.11,1058661.0
2024-02-02,GOLLQ,1.02,1.22,0.95,1.08,543029.0
2024-02-05,GOLLQ,1.0,1.7,1.0,1.09,1304029.0
2024-02-06,GOLLQ,1.04,1.45,1.0,1.28,1378383.0
2024-02-07,GOLLQ,1.39,1.39,1.04,1.15,1191709.0
2024-02-08,GOLLQ,1.09,1.24,1.03,1.06,292354.0
2024-02-09,GOLLQ,1.08,1.2,1.03,1.08,283835.0
2024-02-12,GOLLQ,1.06,1.38,1.05,1.16,185541.0
2024-02-13,GOLLQ,1.08,1.38,1.08,1.29,223478.0
2024-02-14,GOLLQ,1.08,1.3,0.98,1.14,1746979.0
2024-02-15,GOLLQ,1.06,1.16,1.06,1.16,228198.0
2024-02-16,GOLLQ,1.0,1.16,1.0,1.09,194093.0
2024-02-20,GOLLQ,1.0,1.2,1.0,1.2,98461.0
2024-02-21,GOLLQ,1.095,1.2,1.08,1.1,118302.0
2024-02-22,GOLLQ,1.07,1.19,1.07,1.12,69172.0
2024-02-23,GOLLQ,1.08,1.19,1.07,1.1,40826.0
2024-02-26,GOLLQ,1.08,1.11,1.08,1.11,31509.0
2024-02-27,GOLLQ,1.1,1.2,1.08,1.09,67887.0
2024-02-28,GOLLQ,1.09,1.2,1.0,1.15,51927.0
2024-02-29,GOLLQ,1.08,1.14,1.08,1.13,24045.0
2024-03-01,GOLLQ,1.08,1.15,1.08,1.09,90992.0
2024-03-04,GOLLQ,1.08,1.11,1.08,1.09,71081.0
2024-03-05,GOLLQ,1.05,1.38,1.05,1.25,165671.0
2024-03-06,GOLLQ,1.25,1.3,1.08,1.13,1331898.0
2024-03-07,GOLLQ,1.12,1.48,1.12,1.48,92287.0
2024-03-08,GOLLQ,1.12,1.3,1.12,1.23,26481.0
2024-03-11,GOLLQ,1.3,1.3,1.08,1.15,112634.0
2024-03-12,GOLLQ,1.12,1.12,0.86,1.06,1051466.0
