Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,BLEUU,10.04,10.04,10.04,10.04,3000
2022-11-16,BLEUU,10.04,10.04,10.04,10.04,2300
2022-11-21,BLEUU,10.06,10.06,10.06,10.06,1000
2022-12-02,BLEUU,10.06,10.06,10.06,10.06,200
2022-12-05,BLEUU,10.06,10.07,10.04,10.04,46429
2022-12-09,BLEUU,10.07,10.07,10.06,10.06,900
2022-12-14,BLEUU,10.07,10.08,10.06,10.08,6190
2022-12-15,BLEUU,10.14,10.18,10.14,10.18,3790
2023-01-06,BLEUU,10.1,10.1,10.1,10.1,200
2023-01-12,BLEUU,10.12,10.67,10.09,10.2,12090
2023-02-07,BLEUU,10.2,10.2,10.2,10.2,100
2023-02-22,BLEUU,10.19,10.22,10.19,10.22,600
2023-02-24,BLEUU,10.22,10.22,10.22,10.22,401
2023-04-19,BLEUU,10.25,10.25,10.25,10.25,27936
2023-05-08,BLEUU,10.31,10.33,10.3,10.33,401000
2023-05-10,BLEUU,10.33,10.33,10.3,10.3,54553
2023-05-26,BLEUU,10.1,10.81,10.1,10.81,200
2023-06-06,BLEUU,9.76,9.76,9.76,9.76,2000
2023-06-29,BLEUU,10.36,10.36,10.36,10.36,205
2023-08-23,BLEUU,10.55,10.8166,10.51,10.56,1750
2023-08-28,BLEUU,10.56,10.56,10.56,10.56,400
2023-11-27,BLEUU,10.51,10.51,10.51,10.51,400
2023-12-04,BLEUU,10.85,10.85,10.74,10.74,200
2023-12-13,BLEUU,10.69,10.69,10.69,10.69,169
2023-12-27,BLEUU,10.67,10.67,10.67,10.67,500
2024-09-18,BLEUU,10.91,10.91,10.91,10.91,689
2024-09-27,BLEUU,10.91,10.91,10.91,10.91,100
