Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,HLLY,3.05,3.25,2.96,3.13,1313259.0
2022-11-11,HLLY,3.12,3.32,3.055,3.21,1624604.0
2022-11-14,HLLY,3.2,3.26,2.885,2.99,1576192.0
2022-11-15,HLLY,3.11,3.25,3.03,3.06,1503185.0
2022-11-16,HLLY,3.01,3.035,2.2901,2.4,2840481.0
2022-11-17,HLLY,2.42,2.925,2.37,2.91,1476548.0
2022-11-18,HLLY,2.95,3.125,2.915,3.0,916286.0
2022-11-21,HLLY,2.96,2.99,2.77,2.8,1311860.0
2022-11-22,HLLY,2.83,2.84,2.69,2.71,1006937.0
2022-11-23,HLLY,2.72,2.75,2.615,2.67,446908.0
2022-11-25,HLLY,2.7,2.705,2.615,2.64,104868.0
2022-11-28,HLLY,2.58,2.685,2.53,2.66,518725.0
2022-11-29,HLLY,2.67,2.7,2.6,2.64,337197.0
2022-11-30,HLLY,2.65,2.76,2.6,2.74,549841.0
2022-12-01,HLLY,2.75,2.83,2.68,2.69,351999.0
2022-12-02,HLLY,2.62,2.75,2.55,2.72,428613.0
2022-12-05,HLLY,2.72,2.96,2.7,2.91,483086.0
2022-12-06,HLLY,2.9,2.91,2.6,2.66,633383.0
2022-12-07,HLLY,2.65,2.76,2.585,2.64,300373.0
2022-12-08,HLLY,2.64,2.78,2.57,2.64,455569.0
2022-12-09,HLLY,2.64,2.8,2.58,2.72,543705.0
2022-12-12,HLLY,2.73,2.84,2.66,2.69,527383.0
2022-12-13,HLLY,2.73,2.78,2.36,2.5,887675.0
2022-12-14,HLLY,2.49,2.51,2.33,2.46,417430.0
2022-12-15,HLLY,2.4,2.4,2.25,2.26,717746.0
2022-12-16,HLLY,2.26,2.265,2.14,2.24,886686.0
2022-12-19,HLLY,2.27,2.27,2.12,2.15,704229.0
2022-12-20,HLLY,2.15,2.28,2.09,2.15,556327.0
2022-12-21,HLLY,2.16,2.22,2.1401,2.18,432073.0
2022-12-22,HLLY,2.17,2.17,2.03,2.1,516691.0
2022-12-23,HLLY,2.06,2.13,2.02,2.04,446889.0
2022-12-27,HLLY,2.06,2.06,1.91,1.94,821532.0
2022-12-28,HLLY,1.93,2.015,1.8801,1.91,594934.0
2022-12-29,HLLY,1.92,2.07,1.89,2.03,747031.0
2022-12-30,HLLY,2.01,2.15,2.01,2.12,648439.0
