Date,Ticker,Open,High,Low,Close,Volume
2023-04-04,ISPR,8.53,9.38,7.01,7.55,673269.0
2023-04-05,ISPR,7.34,7.4,6.85,7.0,262800.0
2023-04-06,ISPR,7.0,7.11,7.0,7.08,35976.0
2023-04-10,ISPR,7.04,7.05,6.95,6.9959,37888.0
2023-04-11,ISPR,7.05,7.4,6.95,7.36,77842.0
2023-04-12,ISPR,7.29,7.52,7.1312,7.52,53355.0
2023-04-13,ISPR,7.52,8.18,7.52,7.68,180617.0
2023-04-14,ISPR,7.76,7.76,7.39,7.48,13923.0
2023-04-17,ISPR,7.36,7.6,7.23,7.6,17795.0
2023-04-18,ISPR,7.6,7.8,7.5013,7.61,60129.0
2023-04-19,ISPR,7.59,8.2,7.5,7.91,77635.0
2023-04-20,ISPR,7.84,8.29,7.62,8.2,55256.0
2023-04-21,ISPR,8.3,8.5,8.19,8.4,27983.0
2023-04-24,ISPR,8.39,8.54,8.11,8.42,25553.0
2023-04-25,ISPR,8.0,8.145,7.75,7.89,19258.0
2023-04-26,ISPR,7.714,8.33,7.7,8.2,62900.0
2023-04-27,ISPR,8.29,8.39,8.09,8.34,52906.0
2023-04-28,ISPR,8.34,9.795,8.17,8.96,70296.0
2023-05-01,ISPR,8.92,8.96,8.44,8.69,33683.0
2023-05-02,ISPR,8.62,8.82,8.585,8.82,18954.0
2023-05-03,ISPR,8.84,8.84,8.4231,8.84,97554.0
2023-05-04,ISPR,8.71,8.99,8.43,8.8,15085.0
2023-05-05,ISPR,8.8,8.98,8.79,8.98,13898.0
2023-05-08,ISPR,8.85,9.415,8.8001,9.39,36606.0
2023-05-09,ISPR,9.3,9.38,9.07,9.3,39800.0
2023-05-10,ISPR,9.26,9.26,9.005,9.2,43551.0
2023-05-11,ISPR,9.2,9.2,8.8081,9.1,30173.0
2023-05-12,ISPR,9.13,9.13,8.7,9.0,23974.0
2023-05-15,ISPR,8.88,8.98,8.8,8.81,25989.0
2023-05-16,ISPR,8.8,8.8,8.3416,8.65,48392.0
2023-05-17,ISPR,8.75,8.75,7.77,7.94,45276.0
