Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,GDS,10.48,11.145,10.12,11.0,2427322.0
2022-11-11,GDS,12.43,13.49,12.19,13.34,2739997.0
2022-11-14,GDS,13.595,13.96,13.17,13.55,2019031.0
2022-11-15,GDS,15.1,17.38,15.01,16.62,4279677.0
2022-11-16,GDS,16.2,16.3575,14.14,14.65,2165134.0
2022-11-17,GDS,14.0,15.815,13.99,15.75,1645671.0
2022-11-18,GDS,15.3,15.36,14.43,14.46,1557777.0
2022-11-21,GDS,14.0,14.1,13.485,13.82,983923.0
2022-11-22,GDS,13.44,13.44,10.35,11.93,5260631.0
2022-11-23,GDS,11.92,12.0,11.3501,11.72,2340638.0
2022-11-25,GDS,11.24,11.66,11.165,11.42,611887.0
2022-11-28,GDS,11.35,12.008,11.35,11.71,1085246.0
2022-11-29,GDS,12.7,13.94,12.6572,13.49,2866665.0
2022-11-30,GDS,13.8,16.621,13.8,15.9,4102703.0
2022-12-01,GDS,14.85,16.1799,14.7015,14.87,1770749.0
2022-12-02,GDS,14.92,17.9,14.92,17.22,2433637.0
2022-12-05,GDS,19.19,20.3,16.8,17.81,4923041.0
2022-12-06,GDS,18.0,18.785,17.6143,18.22,2678028.0
2022-12-07,GDS,17.11,17.68,16.49,17.55,1257530.0
2022-12-08,GDS,18.92,20.8599,18.6,20.51,2466052.0
2022-12-09,GDS,20.54,21.5,19.79,20.5,1765303.0
2022-12-12,GDS,19.74,19.98,18.41,19.12,1270483.0
2022-12-13,GDS,20.24,20.8,19.42,19.99,1258396.0
2022-12-14,GDS,20.1,21.875,19.81,21.11,1634399.0
2022-12-15,GDS,20.21,21.12,19.37,19.45,1234661.0
2022-12-16,GDS,19.85,20.76,19.621,19.99,1321003.0
2022-12-19,GDS,18.885,19.115,18.19,18.68,1289603.0
2022-12-20,GDS,18.21,18.62,17.65,18.51,1101401.0
2022-12-21,GDS,18.6,20.18,18.295,20.12,886772.0
2022-12-22,GDS,20.46,20.66,19.46,20.05,729044.0
2022-12-23,GDS,19.74,19.97,18.87,19.36,620289.0
2022-12-27,GDS,19.5,20.575,19.26,20.44,787781.0
2022-12-28,GDS,20.32,20.55,19.48,19.93,995283.0
2022-12-29,GDS,19.72,21.24,19.14,21.03,1266101.0
2022-12-30,GDS,20.0,21.16,19.89,20.62,636786.0
2023-01-03,GDS,21.71,24.216,21.62,23.74,2940202.0
2023-01-04,GDS,25.38,27.89,25.14,27.23,2813042.0
2023-01-05,GDS,25.45,26.37,24.93,25.23,1498958.0
2023-01-06,GDS,24.715,24.87,23.4,24.45,669546.0
2023-01-09,GDS,26.75,26.75,24.04,24.09,1235243.0
2023-01-10,GDS,24.17,24.17,21.88,23.89,1490542.0
2023-01-11,GDS,21.59,22.75,19.69,22.08,6468915.0
2023-01-12,GDS,22.18,23.71,22.07,23.51,1732681.0
2023-01-13,GDS,23.93,25.089,23.56,24.8,1396345.0
2023-01-17,GDS,24.2,24.4,22.9,23.99,1330850.0
2023-01-18,GDS,24.08,24.282,21.77,22.23,1541733.0
2023-01-19,GDS,22.48,23.355,21.14,21.91,1753737.0
2023-01-20,GDS,23.1,23.41,21.73,22.66,1151653.0
2023-01-23,GDS,23.0,24.41,22.73,24.06,1021526.0
2023-01-24,GDS,24.01,24.14,23.16,23.55,404815.0
2023-01-25,GDS,23.31,23.98,23.0,23.7,349803.0
2023-01-26,GDS,25.88,26.4,24.35,26.13,2040533.0
2023-01-27,GDS,26.0,26.83,25.61,26.38,1352227.0
2023-01-30,GDS,24.37,24.5,23.14,23.76,1663803.0
2023-01-31,GDS,23.21,24.36,23.21,23.35,1049182.0
2023-02-01,GDS,24.57,25.669,23.935,25.48,948491.0
2023-02-02,GDS,25.25,26.28,25.23,25.82,749418.0
2023-02-03,GDS,24.83,25.68,23.78,24.03,700480.0
2023-02-06,GDS,22.88,23.12,22.04,22.46,1078570.0
2023-02-07,GDS,22.98,23.94,22.82,23.78,925756.0
2023-02-08,GDS,24.47,25.2,23.68,25.03,1141498.0
2023-02-09,GDS,26.18,26.5,24.9,25.25,844557.0
2023-02-10,GDS,23.21,23.8,22.15,22.52,1243085.0
2023-02-13,GDS,23.49,24.24,22.96,23.03,969050.0
2023-02-14,GDS,22.33,22.71,21.15,21.81,1269710.0
2023-02-15,GDS,21.71,22.17,21.18,22.09,683989.0
2023-02-16,GDS,22.33,22.915,21.814,22.44,640360.0
2023-02-17,GDS,21.5,21.67,20.46,20.98,1004900.0
2023-02-21,GDS,20.51,20.86,20.01,20.5,1147828.0
2023-02-22,GDS,20.5,20.7,19.6905,20.06,995578.0
2023-02-23,GDS,20.55,20.645,19.335,19.8,949855.0
2023-02-24,GDS,19.29,19.38,18.8,18.92,1195284.0
2023-02-27,GDS,19.68,19.8,19.06,19.78,817638.0
2023-02-28,GDS,19.54,19.86,19.065,19.25,664952.0
2023-03-01,GDS,20.65,20.65,19.51,19.9,1103350.0
2023-03-02,GDS,18.96,19.69,18.65,19.59,773467.0
2023-03-03,GDS,19.72,20.88,19.72,20.6,928170.0
2023-03-06,GDS,20.3,20.3,19.44,19.49,518563.0
2023-03-07,GDS,19.02,19.16,17.5,17.59,2399103.0
2023-03-08,GDS,17.12,17.14,16.77,16.91,1029502.0
2023-03-09,GDS,16.61,16.73,15.72,15.76,1207315.0
2023-03-10,GDS,15.6,15.979,15.34,15.52,1480706.0
