Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,SG,15.52,15.52,14.5,14.87,2934552.0
2022-11-14,SG,14.85,15.05,14.35,14.6,1249157.0
2022-11-15,SG,15.1,15.1765,14.56,14.89,1231820.0
2022-11-16,SG,14.6,14.73,13.83,13.93,1058337.0
2022-11-17,SG,13.38,13.75,13.31,13.49,1091654.0
2022-11-18,SG,13.78,13.78,13.09,13.09,975024.0
2022-11-21,SG,12.94,13.1,12.38,12.65,1986772.0
2022-11-22,SG,12.73,12.96,12.39,12.47,755155.0
2022-11-23,SG,12.66,12.75,12.285,12.68,843472.0
2022-11-25,SG,12.65,12.89,12.51,12.64,327716.0
2022-11-28,SG,12.51,12.96,12.4,12.95,1003494.0
2022-11-29,SG,12.95,13.94,12.81,13.59,1733281.0
2022-11-30,SG,13.47,14.68,13.27,14.33,3831517.0
2022-12-01,SG,14.33,14.73,13.95,14.19,1109092.0
2022-12-02,SG,13.8,14.15,13.69,13.94,787081.0
2022-12-05,SG,13.87,13.9,13.33,13.36,1522228.0
2022-12-06,SG,13.17,13.315,11.92,12.05,2757754.0
2022-12-07,SG,11.72,11.85,10.83,11.23,4073625.0
2022-12-08,SG,11.28,11.45,10.7,10.93,3601385.0
2022-12-09,SG,10.86,11.0,10.44,10.56,1563410.0
2022-12-12,SG,10.5,10.89,10.435,10.84,1692046.0
2022-12-13,SG,11.4,11.47,10.66,10.81,1274541.0
2022-12-14,SG,10.85,11.01,10.36,10.54,1511065.0
2022-12-15,SG,10.32,10.33,9.8,10.11,2074300.0
2022-12-16,SG,9.96,10.11,9.53,9.81,2336967.0
2022-12-19,SG,9.99,9.99,9.26,9.51,2063273.0
2022-12-20,SG,9.47,9.75,9.35,9.48,1205227.0
2022-12-21,SG,9.49,9.65,9.13,9.28,1156562.0
2022-12-22,SG,9.19,9.21,8.6892,8.98,1710434.0
2022-12-23,SG,8.95,8.95,8.75,8.83,828931.0
2022-12-27,SG,8.74,8.74,8.38,8.43,1291269.0
2022-12-28,SG,8.5,8.68,8.1,8.11,1131190.0
2022-12-29,SG,8.22,8.51,8.12,8.45,1666004.0
2022-12-30,SG,8.25,8.6,8.11,8.57,1669848.0
2023-01-03,SG,8.79,9.005,8.49,8.65,1577248.0
2023-01-04,SG,8.84,9.31,8.68,9.03,1474561.0
2023-01-05,SG,8.87,8.96,8.42,8.5,1811597.0
2023-01-06,SG,8.57,8.75,7.81,8.49,2643164.0
2023-01-09,SG,8.67,8.82,8.39,8.43,1495209.0
2023-01-10,SG,8.35,8.79,8.35,8.78,2131911.0
2023-01-11,SG,8.89,9.285,8.78,9.17,1445714.0
2023-01-12,SG,9.33,9.94,9.15,9.72,2585513.0
2023-01-13,SG,9.58,9.98,9.42,9.87,1244379.0
2023-01-17,SG,9.27,10.11,9.15,9.83,1557284.0
2023-01-18,SG,9.94,10.18,9.74,9.74,1014432.0
2023-01-19,SG,9.63,9.705,9.24,9.46,1169444.0
2023-01-20,SG,9.63,9.68,9.22,9.22,1614434.0
2023-01-23,SG,9.27,9.75,9.17,9.73,1247686.0
2023-01-24,SG,9.76,9.76,9.5,9.59,648762.0
2023-01-25,SG,9.35,9.71,9.1318,9.52,717647.0
2023-01-26,SG,9.78,9.87,9.49,9.69,1017140.0
2023-01-27,SG,9.72,10.61,9.55,10.5,1442163.0
2023-01-30,SG,10.37,10.61,9.97,9.98,1140010.0
2023-01-31,SG,9.98,10.51,9.911,10.37,752897.0
2023-02-01,SG,10.4,10.65,9.89,10.47,1183036.0
2023-02-02,SG,10.79,11.815,10.79,11.74,2221547.0
2023-02-03,SG,11.36,11.68,11.02,11.29,1187831.0
2023-02-06,SG,11.11,11.31,10.75,11.02,980969.0
2023-02-07,SG,10.41,10.89,10.0249,10.88,1266981.0
2023-02-08,SG,10.82,10.88,10.23,10.37,792747.0
2023-02-09,SG,10.52,10.595,9.5601,9.72,1121241.0
2023-02-10,SG,9.61,9.63,9.34,9.5,867715.0
2023-02-13,SG,9.52,9.69,9.35,9.45,1122060.0
2023-02-14,SG,9.36,9.675,8.58,9.55,2086038.0
