Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,NBIX,122.93,123.25,119.64,121.44,870984.0
2022-11-14,NBIX,118.78,121.73,117.43,118.05,1097186.0
2022-11-15,NBIX,119.11,119.466,113.49,114.77,1558118.0
2022-11-16,NBIX,115.29,115.55,112.342,112.67,1152629.0
2022-11-17,NBIX,112.85,115.74,111.25,115.06,668362.0
2022-11-18,NBIX,115.17,120.79,115.17,120.16,759753.0
2022-11-21,NBIX,119.94,120.71,117.98,118.31,504791.0
2022-11-22,NBIX,119.12,122.125,118.785,120.8,602663.0
2022-11-23,NBIX,121.13,122.19,118.94,118.97,449117.0
2022-11-25,NBIX,118.76,122.18,117.62,122.15,283681.0
2022-11-28,NBIX,122.2,124.0,121.1001,121.66,496611.0
2022-11-29,NBIX,121.57,122.82,120.91,121.74,718281.0
2022-11-30,NBIX,123.68,127.61,121.47,127.06,1647301.0
2022-12-01,NBIX,127.34,129.29,125.645,126.31,654342.0
2022-12-02,NBIX,125.36,127.44,122.7704,126.81,481858.0
2022-12-05,NBIX,126.25,126.295,123.0,124.0,492926.0
2022-12-06,NBIX,123.77,125.25,119.12,120.21,749223.0
2022-12-07,NBIX,120.02,122.45,118.84,121.51,390944.0
2022-12-08,NBIX,121.57,122.6,119.94,120.39,631659.0
2022-12-09,NBIX,119.5,119.94,116.96,117.24,875792.0
2022-12-12,NBIX,118.06,120.28,118.0,119.48,636171.0
2022-12-13,NBIX,119.97,120.42,116.93,119.0,1094265.0
2022-12-14,NBIX,119.09,120.8975,117.5,119.24,636395.0
2022-12-15,NBIX,117.81,119.52,115.76,116.69,981846.0
2022-12-16,NBIX,116.18,117.89,115.505,117.19,1358129.0
2022-12-19,NBIX,118.1,120.4,116.98,117.93,797700.0
2022-12-20,NBIX,118.03,119.905,117.11,119.16,741099.0
2022-12-21,NBIX,119.51,121.7,117.9,120.34,680527.0
2022-12-22,NBIX,120.89,122.73,120.18,122.4,375609.0
2022-12-23,NBIX,122.7,122.825,119.6653,120.31,329483.0
2022-12-27,NBIX,120.94,120.94,117.99,118.93,394065.0
2022-12-28,NBIX,118.51,119.98,117.52,118.68,297452.0
2022-12-29,NBIX,119.15,121.14,118.57,120.2,297517.0
2022-12-30,NBIX,119.67,119.72,117.7,119.44,508562.0
2023-01-03,NBIX,119.27,120.43,117.55,120.08,633942.0
2023-01-04,NBIX,120.425,121.5,119.4901,120.88,586290.0
2023-01-05,NBIX,121.88,123.28,120.42,122.95,895630.0
2023-01-06,NBIX,124.33,125.015,122.61,123.02,677879.0
2023-01-09,NBIX,122.92,123.0,107.16,107.99,1963350.0
2023-01-10,NBIX,107.36,111.27,106.22,109.77,1470115.0
2023-01-11,NBIX,108.87,110.71,107.09,110.49,860202.0
2023-01-12,NBIX,110.1,110.525,107.9,109.55,656758.0
2023-01-13,NBIX,109.58,110.385,108.075,108.99,780476.0
2023-01-17,NBIX,109.16,109.91,108.18,108.25,918648.0
2023-01-18,NBIX,108.14,109.23,107.7,108.66,843583.0
2023-01-19,NBIX,109.24,110.8655,108.84,109.97,849213.0
2023-01-20,NBIX,109.51,112.08,108.3754,111.36,966772.0
2023-01-23,NBIX,111.07,112.25,107.84,108.75,1041693.0
2023-01-24,NBIX,109.01,109.3,107.54,108.66,651883.0
2023-01-25,NBIX,108.66,109.34,107.83,108.8,688793.0
2023-01-26,NBIX,109.5,109.51,107.615,108.38,695731.0
2023-01-27,NBIX,108.67,109.52,108.03,108.25,490039.0
2023-01-30,NBIX,108.91,109.3183,107.5,108.29,902368.0
2023-01-31,NBIX,108.48,111.34,108.48,110.93,872275.0
2023-02-01,NBIX,109.97,111.1,109.13,110.22,817255.0
2023-02-02,NBIX,109.07,109.66,105.48,108.0,1309492.0
2023-02-03,NBIX,109.3,110.9,108.44,110.03,1153267.0
2023-02-06,NBIX,104.28,110.9,104.22,105.02,1579363.0
2023-02-07,NBIX,104.03,104.06,99.77,103.82,2066789.0
2023-02-08,NBIX,103.69,106.14,101.13,104.49,1185402.0
2023-02-09,NBIX,104.75,105.95,103.14,104.51,943693.0
2023-02-10,NBIX,104.35,105.46,103.05,103.19,1420866.0
2023-02-13,NBIX,103.16,104.31,102.12,103.52,793237.0
2023-02-14,NBIX,103.57,104.57,102.14,102.92,643658.0
2023-02-15,NBIX,102.91,103.98,101.98,103.73,566631.0
2023-02-16,NBIX,103.72,104.06,102.57,102.79,532348.0
2023-02-17,NBIX,102.33,103.55,101.26,103.54,847325.0
2023-02-21,NBIX,103.49,103.5,102.01,102.11,565699.0
2023-02-22,NBIX,101.82,102.97,101.68,102.8,586509.0
2023-02-23,NBIX,102.5,103.0,101.35,101.86,671939.0
2023-02-24,NBIX,101.28,102.96,101.28,102.45,507394.0
2023-02-27,NBIX,102.71,103.32,102.11,102.2,352815.0
2023-02-28,NBIX,102.26,103.37,101.77,103.1,861665.0
2023-03-01,NBIX,102.74,103.14,100.8,101.25,918992.0
2023-03-02,NBIX,100.71,101.23,100.0,100.16,943294.0
2023-03-03,NBIX,101.52,102.09,100.55,101.18,603220.0
2023-03-06,NBIX,100.91,101.35,99.85,100.73,647351.0
2023-03-07,NBIX,100.89,100.89,98.12,98.33,539110.0
2023-03-08,NBIX,98.83,98.9426,97.1,97.86,581303.0
2023-03-09,NBIX,97.92,98.5,96.3,97.04,734908.0
2023-03-10,NBIX,96.94,98.14,94.99,95.81,844251.0
2023-03-13,NBIX,95.77,97.11,94.42,94.44,1068840.0
2023-03-14,NBIX,95.48,96.42,94.37,95.48,641536.0
2023-03-15,NBIX,95.06,95.62,93.38,94.11,525566.0
2023-03-16,NBIX,93.51,94.53,92.89,94.25,599585.0
2023-03-17,NBIX,94.94,95.16,93.0,94.25,1446047.0
2023-03-20,NBIX,94.56,97.49,93.55,97.21,689785.0
2023-03-21,NBIX,97.27,98.55,96.135,96.44,583436.0
2023-03-22,NBIX,96.7,96.72,95.14,95.15,445087.0
2023-03-23,NBIX,95.78,96.44,94.86,95.69,391199.0
2023-03-24,NBIX,95.5,97.475,95.015,97.05,801631.0
2023-03-27,NBIX,97.18,97.3,95.775,97.05,807351.0
2023-03-28,NBIX,96.83,97.69,96.035,96.41,402525.0
2023-03-29,NBIX,96.41,97.26,95.9,97.1,492666.0
2023-03-30,NBIX,99.37,100.26,98.355,99.21,800886.0
2023-03-31,NBIX,99.45,101.53,98.62,101.22,1104815.0
2023-04-03,NBIX,102.015,102.015,99.12,100.86,626690.0
2023-04-04,NBIX,100.37,100.67,99.51,100.38,506635.0
2023-04-05,NBIX,100.97,102.55,100.59,102.21,719669.0
2023-04-06,NBIX,102.22,104.815,101.7925,104.77,563289.0
2023-04-10,NBIX,104.34,104.34,102.56,103.22,446497.0
2023-04-11,NBIX,103.62,104.15,103.0,103.22,517852.0
2023-04-12,NBIX,103.94,104.02,102.89,102.96,582007.0
2023-04-13,NBIX,102.94,104.93,102.795,103.77,646618.0
2023-04-14,NBIX,103.54,104.085,102.235,102.78,701694.0
2023-04-17,NBIX,102.84,104.34,102.18,104.12,494848.0
2023-04-18,NBIX,103.86,104.0,103.02,103.72,619233.0
2023-04-19,NBIX,103.13,105.02,103.13,104.87,590171.0
2023-04-20,NBIX,104.67,104.79,103.88,104.56,512921.0
2023-04-21,NBIX,105.0,105.22,104.12,104.17,513895.0
2023-04-24,NBIX,104.12,104.16,102.86,103.56,488646.0
2023-04-25,NBIX,103.25,103.82,102.12,102.37,622106.0
2023-04-26,NBIX,101.46,102.96,100.9,102.72,470811.0
2023-04-27,NBIX,102.35,102.65,100.86,101.9,463427.0
2023-04-28,NBIX,101.28,101.49,99.845,101.04,940327.0
2023-05-01,NBIX,101.2,104.2,100.9,104.02,743453.0
2023-05-02,NBIX,103.28,104.57,102.84,103.45,848710.0
2023-05-03,NBIX,107.0,107.98,98.24,98.62,1930240.0
2023-05-04,NBIX,98.85,99.73,95.79,95.84,1131219.0
2023-05-05,NBIX,96.35,97.85,95.85,97.4,770030.0
2023-05-08,NBIX,97.23,98.05,96.57,97.9,625621.0
2023-05-09,NBIX,97.46,97.625,95.33,97.24,553967.0
2023-05-10,NBIX,97.64,97.68,95.88,96.74,491521.0
2023-05-11,NBIX,96.74,97.99,96.17,97.82,629648.0
2023-05-12,NBIX,98.0,98.49,96.3,96.71,420085.0
2023-05-15,NBIX,96.42,98.52,96.42,98.15,622693.0
2023-05-16,NBIX,97.38,97.79,94.17,94.33,761590.0
2023-05-17,NBIX,94.45,95.54,93.11,95.27,634928.0
2023-05-18,NBIX,95.0,95.785,93.86,94.87,993481.0
2023-05-19,NBIX,94.3,95.15,93.415,94.06,849047.0
2023-05-22,NBIX,94.27,94.68,93.22,93.5,706685.0
2023-05-23,NBIX,93.69,94.045,92.895,93.64,992041.0
2023-05-24,NBIX,93.6,93.74,92.21,92.61,625746.0
2023-05-25,NBIX,92.47,92.88,91.18,92.18,839226.0
2023-05-26,NBIX,92.44,93.77,91.19,91.22,724308.0
2023-05-30,NBIX,90.59,91.12,89.04,90.11,791897.0
2023-05-31,NBIX,90.31,91.25,89.2,89.53,1566480.0
2023-06-01,NBIX,89.82,91.86,89.43,91.19,662860.0
2023-06-02,NBIX,91.0,92.525,90.54,92.32,422520.0
2023-06-05,NBIX,91.75,93.98,91.29,93.86,556232.0
2023-06-06,NBIX,93.86,95.75,93.12,95.41,637948.0
2023-06-07,NBIX,95.17,95.225,92.985,93.2,651408.0
2023-06-08,NBIX,93.2,94.38,92.75,94.03,544443.0
2023-06-09,NBIX,94.03,94.32,93.11,93.39,437146.0
2023-06-12,NBIX,93.71,93.71,92.61,93.49,389412.0
2023-06-13,NBIX,93.54,95.74,93.49,95.68,1048407.0
2023-06-14,NBIX,95.59,96.72,93.81,94.22,1065584.0
2023-06-15,NBIX,94.73,97.18,94.28,96.85,1171014.0
2023-06-16,NBIX,97.57,99.42,97.305,97.6,1834383.0
2023-06-20,NBIX,97.15,98.49,95.375,96.99,890065.0
2023-06-21,NBIX,96.87,99.11,96.04,98.61,957369.0
2023-06-22,NBIX,98.78,99.98,97.385,97.85,933613.0
2023-06-23,NBIX,97.67,98.11,96.29,96.39,891147.0
2023-06-26,NBIX,96.53,97.31,95.24,96.09,639099.0
2023-06-27,NBIX,95.66,96.36,93.84,94.69,777253.0
2023-06-28,NBIX,94.91,96.22,93.76,94.82,466561.0
2023-06-29,NBIX,94.08,95.23,93.02,94.49,732154.0
2023-06-30,NBIX,94.96,95.595,93.96,94.3,1109021.0
2023-07-03,NBIX,94.01,95.04,93.72,94.48,279049.0
2023-07-05,NBIX,94.44,94.92,94.0,94.54,488507.0
2023-07-06,NBIX,95.75,95.8,93.8,94.4,674444.0
2023-07-07,NBIX,94.17,95.12,93.28,94.02,611927.0
2023-07-10,NBIX,93.94,95.61,93.84,95.56,596301.0
2023-07-11,NBIX,95.56,98.45,94.96,98.19,891036.0
2023-07-12,NBIX,98.48,99.0,96.335,97.23,646426.0
2023-07-13,NBIX,97.31,97.386,96.0,96.03,482798.0
2023-07-14,NBIX,96.04,96.23,94.16,95.11,422953.0
2023-07-17,NBIX,95.26,96.385,94.675,96.0,618767.0
2023-07-18,NBIX,96.43,99.01,95.97,97.2,993870.0
2023-07-19,NBIX,97.57,98.49,97.07,97.85,552691.0
2023-07-20,NBIX,98.44,98.44,96.67,97.91,672056.0
2023-07-21,NBIX,98.63,99.66,98.05,98.79,714895.0
2023-07-24,NBIX,99.08,100.74,98.53,100.02,968194.0
2023-07-25,NBIX,99.91,101.56,99.1,101.05,829887.0
2023-07-26,NBIX,101.03,101.705,100.22,100.38,1184128.0
2023-07-27,NBIX,100.47,101.59,99.36,101.25,788258.0
