Date,Ticker,Open,High,Low,Close,Volume
2023-01-27,MTEST,25.04,25.04,25.04,25.04,50
2023-01-30,MTEST,25.025,25.025,25.025,25.025,50
2023-04-13,MTEST,25.0,25.0,25.0,25.0,50
2023-05-18,MTEST,25.01,25.01,25.01,25.01,0
2023-05-30,MTEST,25.035,25.035,25.035,25.035,50
2023-06-21,MTEST,25.03,25.03,25.03,25.03,150
2023-07-05,MTEST,25.04,25.04,25.04,25.04,100
2023-07-07,MTEST,25.0444,25.0444,25.0444,25.0444,100
2023-07-25,MTEST,25.015,25.015,25.015,25.015,50
2023-07-27,MTEST,25.0491,25.0491,25.0491,25.0491,100
2023-08-01,MTEST,25.01,25.01,25.01,25.01,50
2023-08-08,MTEST,25.045,25.045,25.045,25.045,150
2023-08-17,MTEST,25.075,25.075,25.075,25.075,50
2023-09-08,MTEST,25.0559,25.0559,25.0559,25.0559,100
2023-09-18,MTEST,25.055,25.055,25.055,25.055,50
2023-10-12,MTEST,25.075,25.075,25.075,25.075,50
2023-10-13,MTEST,25.045,25.045,25.045,25.045,50
2023-11-09,MTEST,25.03,25.03,25.03,25.03,0
2023-11-10,MTEST,25.04,25.04,25.04,25.04,0
2023-12-20,MTEST,25.056,25.056,25.056,25.056,150
2023-12-27,MTEST,25.05,25.05,25.05,25.05,100
2023-12-29,MTEST,25.0219,25.0219,25.0219,25.0219,100
2024-02-02,MTEST,25.02,25.02,25.02,25.02,100
2024-02-06,MTEST,25.025,25.025,25.025,25.025,50
2024-02-08,MTEST,25.005,25.005,25.005,25.005,100
2024-02-12,MTEST,25.03,25.03,25.03,25.03,150
2024-02-16,MTEST,25.05,25.05,25.05,25.05,100
2024-02-21,MTEST,25.04,25.04,25.04,25.04,50
2024-02-27,MTEST,25.025,25.025,25.025,25.025,150
2024-03-07,MTEST,25.03,25.03,25.03,25.03,0
2024-03-08,MTEST,25.01,25.01,25.01,25.01,250
2024-03-19,MTEST,25.035,25.035,25.035,25.035,0
2024-03-22,MTEST,24.99,24.99,24.99,24.99,50
2024-03-28,MTEST,25.065,25.065,25.065,25.065,150
2024-04-01,MTEST,25.035,25.035,25.035,25.035,0
2024-04-02,MTEST,25.0,25.0,25.0,25.0,150
2024-04-04,MTEST,25.035,25.035,25.035,25.035,50
2024-04-05,MTEST,25.025,25.025,25.025,25.025,100
2024-09-13,MTEST,25.03,25.03,25.03,25.03,50
2024-09-23,MTEST,25.0298,25.0298,25.0298,25.0298,200
2024-10-23,MTEST,25.05,25.05,25.05,25.05,150
