Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,EPOW,3.12,3.19,2.89,2.9,39682.0
2022-11-10,EPOW,2.87,3.32,2.87,3.03,46091.0
2022-11-11,EPOW,2.91,3.2399,2.91,3.12,21738.0
2022-11-14,EPOW,3.05,3.3,3.05,3.14,14928.0
2022-11-15,EPOW,3.21,3.26,3.16,3.24,14397.0
2022-11-16,EPOW,3.27,3.37,3.1,3.31,36786.0
2022-11-17,EPOW,3.33,3.6502,3.19,3.38,48659.0
2022-11-18,EPOW,3.36,3.745,3.36,3.64,44939.0
2022-11-21,EPOW,3.64,3.94,3.33,3.57,72346.0
2022-11-22,EPOW,3.5,3.8699,3.5,3.85,45592.0
2022-11-23,EPOW,3.74,4.05,3.74,3.85,75974.0
2022-11-25,EPOW,3.86,3.86,3.5449,3.8,23465.0
2022-11-28,EPOW,3.69,3.69,3.51,3.5101,11136.0
2022-11-29,EPOW,3.7899,3.97,3.6421,3.8,51489.0
2022-11-30,EPOW,3.84,4.1416,3.7,4.08,109310.0
2022-12-01,EPOW,4.15,4.19,3.8353,3.92,26648.0
2022-12-02,EPOW,3.91,4.118,3.88,4.08,114647.0
2022-12-05,EPOW,4.08,4.2,4.0,4.0301,66504.0
2022-12-06,EPOW,4.06,5.1299,3.42,3.44,2880876.0
2022-12-07,EPOW,3.28,3.979,3.26,3.68,278362.0
2022-12-08,EPOW,3.82,4.35,3.542,4.19,319327.0
2022-12-09,EPOW,4.1,4.1226,3.68,3.76,110228.0
2022-12-12,EPOW,3.65,3.9,3.57,3.68,45236.0
2022-12-13,EPOW,3.755,3.92,3.53,3.62,68974.0
2022-12-14,EPOW,3.63,3.63,3.3,3.38,92339.0
2022-12-15,EPOW,3.4,3.4,3.29,3.39,27587.0
2022-12-16,EPOW,3.4353,3.535,3.3301,3.44,29295.0
2022-12-19,EPOW,3.3641,3.43,3.16,3.17,58733.0
2022-12-20,EPOW,3.1885,3.215,3.12,3.13,8527.0
2022-12-21,EPOW,3.18,3.24,3.0,3.18,30318.0
2022-12-22,EPOW,3.15,3.18,2.9,3.07,57723.0
2022-12-23,EPOW,2.98,3.17,2.95,3.08,6712.0
2022-12-27,EPOW,3.18,3.18,3.01,3.01,9702.0
2022-12-28,EPOW,3.0,3.0986,2.94,2.94,41318.0
2022-12-29,EPOW,2.93,3.07,2.93,3.06,24551.0
2022-12-30,EPOW,2.98,3.03,2.7201,2.73,73461.0
2023-01-03,EPOW,2.75,2.93,2.75,2.89,40170.0
2023-01-04,EPOW,2.98,3.08,2.8,3.06,24002.0
2023-01-05,EPOW,3.06,3.19,2.83,3.13,14538.0
2023-01-06,EPOW,3.16,3.16,3.0,3.14,4099.0
2023-01-09,EPOW,3.04,3.1,2.98,3.03,20673.0
2023-01-10,EPOW,2.9584,3.205,2.95,3.11,11461.0
2023-01-11,EPOW,3.16,3.16,3.0,3.14,5493.0
2023-01-12,EPOW,3.12,3.23,3.045,3.23,21489.0
2023-01-13,EPOW,3.06,3.1999,3.0501,3.18,11510.0
2023-01-17,EPOW,3.1482,3.39,3.14,3.21,56398.0
2023-01-18,EPOW,3.2245,3.4,3.17,3.37,34781.0
2023-01-19,EPOW,3.33,3.43,3.3,3.35,21966.0
2023-01-20,EPOW,3.395,3.56,3.36,3.56,25956.0
2023-01-23,EPOW,3.63,3.9191,3.51,3.87,118593.0
2023-01-24,EPOW,3.89,3.9374,3.61,3.84,81969.0
2023-01-25,EPOW,3.87,3.9203,3.69,3.85,41248.0
2023-01-26,EPOW,3.95,4.315,3.65,3.67,118125.0
2023-01-27,EPOW,3.61,3.7799,3.55,3.68,44227.0
2023-01-30,EPOW,3.66,4.33,3.19,3.39,1211869.0
2023-01-31,EPOW,3.29,3.46,3.29,3.4,72857.0
2023-02-01,EPOW,3.51,3.77,3.425,3.72,229405.0
2023-02-02,EPOW,3.74,3.74,3.57,3.68,104364.0
2023-02-03,EPOW,3.56,3.6553,3.5053,3.54,29752.0
2023-02-06,EPOW,3.54,3.54,3.3044,3.36,36528.0
2023-02-07,EPOW,3.36,3.45,3.34,3.34,14484.0
2023-02-08,EPOW,3.26,3.41,3.23,3.24,21538.0
2023-02-09,EPOW,3.28,3.35,3.1301,3.2,29043.0
2023-02-10,EPOW,3.25,3.2799,3.18,3.2,16349.0
2023-02-13,EPOW,3.21,3.325,3.21,3.3,21700.0
2023-02-14,EPOW,3.28,3.3641,3.22,3.25,38124.0
2023-02-15,EPOW,3.21,3.284,3.19,3.23,22583.0
2023-02-16,EPOW,3.32,3.32,3.26,3.3,8728.0
2023-02-17,EPOW,3.25,3.28,3.23,3.24,2946.0
2023-02-21,EPOW,3.21,3.25,2.93,3.0,53155.0
2023-02-22,EPOW,3.09,3.14,3.02,3.12,35625.0
2023-02-23,EPOW,3.03,3.1,2.92,2.93,87125.0
2023-02-24,EPOW,3.02,3.065,2.8,2.87,68265.0
2023-02-27,EPOW,2.82,3.115,2.82,3.07,32551.0
2023-02-28,EPOW,3.07,3.14,2.8733,2.97,43759.0
2023-03-01,EPOW,2.97,2.975,2.934,2.94,8761.0
2023-03-02,EPOW,2.84,3.0,2.84,2.9,28806.0
2023-03-03,EPOW,2.9,3.2109,2.9,3.2,33851.0
2023-03-06,EPOW,3.21,3.2708,3.0,3.12,23533.0
2023-03-07,EPOW,3.18,3.21,3.1201,3.21,16904.0
2023-03-08,EPOW,3.13,3.2,3.016,3.17,26502.0
2023-03-09,EPOW,3.18,3.28,3.0849,3.1,19625.0
2023-03-10,EPOW,3.2,3.2,3.0,3.0,28860.0
2023-03-13,EPOW,3.03,3.03,2.92,2.92,14120.0
2023-03-14,EPOW,2.93,2.99,2.89,2.99,8806.0
2023-03-15,EPOW,2.97,2.97,2.8145,2.88,30709.0
2023-03-16,EPOW,2.85,2.97,2.8407,2.97,11713.0
2023-03-17,EPOW,2.88,2.93,2.88,2.92,10514.0
2023-03-20,EPOW,2.98,2.98,2.8123,2.88,12715.0
2023-03-21,EPOW,2.84,2.89,2.84,2.88,16196.0
2023-03-22,EPOW,2.8306,2.88,2.82,2.88,10953.0
2023-03-23,EPOW,2.95,2.95,2.735,2.75,57998.0
2023-03-24,EPOW,2.77,2.88,2.75,2.88,4375.0
2023-03-27,EPOW,2.85,2.87,2.77,2.77,8324.0
2023-03-28,EPOW,2.86,2.9,2.76,2.78,13242.0
2023-03-29,EPOW,2.89,2.89,2.6,2.61,51796.0
2023-03-30,EPOW,2.87,2.87,2.675,2.76,45126.0
2023-03-31,EPOW,2.82,2.85,2.73,2.81,18608.0
2023-04-03,EPOW,2.86,2.86,2.62,2.71,22059.0
2023-04-04,EPOW,2.79,2.81,2.7001,2.77,6091.0
2023-04-05,EPOW,2.8,2.83,2.7,2.71,16094.0
2023-04-06,EPOW,2.78,2.85,2.78,2.8,5376.0
2023-04-10,EPOW,2.78,2.78,2.66,2.78,5567.0
2023-04-11,EPOW,2.68,2.79,2.65,2.66,28894.0
2023-04-12,EPOW,2.66,2.68,2.47,2.5117,50599.0
2023-04-13,EPOW,2.46,2.49,2.19,2.25,36418.0
2023-04-14,EPOW,2.24,2.9,2.24,2.34,186214.0
2023-04-17,EPOW,2.34,2.35,2.13,2.13,30361.0
2023-04-18,EPOW,2.13,2.2,2.1,2.17,10496.0
2023-04-19,EPOW,2.17,2.24,2.11,2.11,5313.0
2023-04-20,EPOW,2.18,2.19,2.1,2.1201,12396.0
2023-04-21,EPOW,2.2193,2.23,2.1,2.23,13678.0
2023-04-24,EPOW,2.16,2.1815,2.05,2.12,17135.0
2023-04-25,EPOW,2.03,2.09,1.9,1.9,31689.0
2023-04-26,EPOW,1.95,2.95,1.81,2.02,2408697.0
2023-04-27,EPOW,1.94,2.01,1.7299,1.93,213954.0
2023-04-28,EPOW,1.93,2.03,1.8401,1.9,142248.0
2023-05-01,EPOW,1.85,1.95,1.77,1.89,65227.0
2023-05-02,EPOW,1.87,1.94,1.8,1.8,17487.0
2023-05-03,EPOW,1.835,1.9372,1.81,1.81,6852.0
2023-05-04,EPOW,1.9237,1.9237,1.8263,1.87,19466.0
2023-05-05,EPOW,1.85,1.87,1.8301,1.84,11611.0
2023-05-08,EPOW,1.8,2.0391,1.8,1.94,84872.0
2023-05-09,EPOW,1.94,1.94,1.86,1.93,15324.0
2023-05-10,EPOW,1.857,1.905,1.857,1.89,2122.0
2023-05-11,EPOW,1.85,1.9199,1.84,1.89,11298.0
2023-05-12,EPOW,1.85,1.8965,1.81,1.84,10132.0
2023-05-15,EPOW,1.84,1.87,1.8203,1.83,13425.0
2023-05-16,EPOW,1.86,1.93,1.85,1.93,1099980.0
2023-05-17,EPOW,2.8,2.85,2.03,2.16,14261885.0
2023-05-18,EPOW,2.05,2.2,1.9201,2.03,564336.0
2023-05-19,EPOW,1.9,2.25,1.9,2.24,264092.0
2023-05-22,EPOW,2.08,2.25,2.0401,2.12,74563.0
2023-05-23,EPOW,2.06,2.17,1.98,2.06,117197.0
2023-05-24,EPOW,2.07,2.07,1.93,2.03,66561.0
2023-05-25,EPOW,1.99,1.99,1.72,1.8189,97986.0
2023-05-26,EPOW,1.83,2.11,1.83,1.85,165496.0
2023-05-30,EPOW,1.89,1.9799,1.8801,1.95,27224.0
2023-05-31,EPOW,1.925,2.0,1.92,1.94,18184.0
2023-06-01,EPOW,1.95,2.09,1.88,2.07,141801.0
2023-06-02,EPOW,2.0821,2.33,2.06,2.32,164562.0
2023-06-05,EPOW,2.25,2.46,2.25,2.3,119912.0
2023-06-06,EPOW,2.24,2.52,2.24,2.5,120749.0
2023-06-07,EPOW,2.52,2.63,2.47,2.57,143342.0
2023-06-08,EPOW,2.57,2.62,2.51,2.61,71053.0
2023-06-09,EPOW,2.53,2.7,2.53,2.61,68261.0
2023-06-12,EPOW,2.655,2.655,2.54,2.65,61496.0
2023-06-13,EPOW,2.6132,2.69,2.57,2.58,54587.0
2023-06-14,EPOW,2.626,2.626,2.53,2.54,30017.0
2023-06-15,EPOW,2.53,2.71,2.53,2.63,57994.0
2023-06-16,EPOW,2.59,2.72,2.5812,2.72,16270.0
2023-06-20,EPOW,2.66,2.72,2.65,2.71,14545.0
2023-06-21,EPOW,2.71,2.74,2.6329,2.69,21182.0
2023-06-22,EPOW,2.6899,2.74,2.61,2.74,52449.0
2023-06-23,EPOW,2.71,2.7325,2.61,2.7,38761.0
2023-06-26,EPOW,2.58,2.68,2.45,2.645,30573.0
2023-06-27,EPOW,2.66,2.7,2.611,2.67,30748.0
2023-06-28,EPOW,2.69,2.7,2.53,2.65,26700.0
2023-06-29,EPOW,2.69,2.69,2.4504,2.59,87680.0
2023-06-30,EPOW,2.67,2.7,2.58,2.66,7805.0
2023-07-03,EPOW,2.69,2.7,2.68,2.7,12717.0
2023-07-05,EPOW,2.7,2.7,2.6692,2.7,19404.0
2023-07-06,EPOW,2.69,2.69,2.56,2.57,87783.0
2023-07-07,EPOW,2.63,2.63,2.4972,2.5,93269.0
2023-07-10,EPOW,2.59,2.62,2.425,2.44,18980.0
2023-07-11,EPOW,2.5,2.5,2.39,2.39,20476.0
2023-07-12,EPOW,2.5,2.5,2.3999,2.41,28582.0
2023-07-13,EPOW,2.41,2.5,2.33,2.4,49218.0
2023-07-14,EPOW,2.5,2.5,2.35,2.35,13019.0
2023-07-17,EPOW,2.48,2.48,2.33,2.3913,11108.0
2023-07-18,EPOW,2.48,2.48,2.34,2.35,13298.0
2023-07-19,EPOW,2.5,2.5,2.16,2.3,53231.0
2023-07-20,EPOW,2.4,2.4,2.21,2.22,13109.0
2023-07-21,EPOW,2.31,2.38,2.1895,2.2573,13562.0
2023-07-24,EPOW,2.27,2.27,2.25,2.27,22091.0
2023-07-25,EPOW,2.27,2.31,2.19,2.23,59999.0
2023-07-26,EPOW,2.27,2.27,2.2,2.22,6225.0
2023-07-27,EPOW,2.25,2.28,2.11,2.15,23808.0
2023-07-28,EPOW,2.18,2.19,2.12,2.17,7896.0
2023-07-31,EPOW,2.17,2.24,2.08,2.08,47603.0
2023-08-01,EPOW,2.16,2.24,2.09,2.23,7554.0
2023-08-02,EPOW,2.19,2.19,2.1,2.1,7107.0
